file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20210519-095500_562200_589400,på en av de konkrete tingene vi har gjort nå under pandemien eee for og å benytte denne anledningen til å komme ut på andre sider eee bedre enn med var det er jo grønn plattform til en helt ny måte å jobbe på for virkemiddelapparatet vår der forskningsrådet siva innovasjon norge går sammen om en plattform for grønne prosjekter eee og det handler nettopp om den omstillingen som repre inne på,på ein av dei konkrete ting enn me har gjort no under pandemien eee for og å benytta denne anledningen til å komma ut på andre sider eee betre enn me var det er jo grøn plattform det ein heilt ny måte å jobba på for verkemiddel bratte vår der forskingsrådet siva innovasjon noreg går saman om ein plattform for grønne prosjekt eee og det handlar nettopp om den omstillinga som repre inne på,562.2,589.4,27.199999999999932,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_589400_619100,en annen ting eee vi og ha gjort eee nylig det er jo at vi nå går i gang med å opprette eksportstrategirådet for jeg er helt enig i at vi har utfordringer når det kommer til eksport vi har et næringsliv som ser store potensialer men vi må tenke mer strategisk vi må tenke en mer samordning av det virkemiddelapparatet vi har og derfor så har vi og bevilga eee hundre millioner kroner til eksportsatsing femogsytti millioner kroner til dette eksportstrategirådt og arbeidet som skal skje der,ein annan ting eee me og har gjort eee nyleg det er jo at me no går i gang med å oppretta eksportstrategirådet for eg er heilt einige i at me har utfordringar når det kommer til eksport me har eit næringsliv som ster store potensialar men me må tenka meir strategisk me må tenka meir samordning av dei verkemiddelapparatet me har og derfor så har me og bevilga eee hundre millionar kroner til eksportsasing femogsytti millionar kroner til dette eksportstrategi råd og arbeide som skal skje der,589.4,619.1,29.700000000000045,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_619100_637400,asland president det er bra vi er enige om utfordringen og at utfordringen er formidabel både når det gjelder de som er utenfor arbeidslivet nå de nye jobbene som må skapes fram mot tjuefemti kutta klimagassutslipp og ikke minst at vi må gjøre noe med den kritiske situasjonen knytta til handelsbalansen,astadpresident det er bra vi er einige om utfordringa og at utfordringa er formidabel både når det gjeld dei som er utanfor arbeidslivet no dei nye jobba som må skapast fram mot tjuefemti kutt av klimagassforslepp og ikkje minst at vi må gjere no med den kritiske situasjonen knytt til hannsbalansen,619.1,637.4,18.299999999999955,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_637400_661100,når vi snakker med norsk næringsliv så hører vi om et behov for eee bedre lånegarantier for bedre låneordninger ulike former for risikoavlastninger må på plass for at de private skal kunne investere vi hører om at en ønsker eee statlige midler til skalering og kommersialisering en ønsker at det blir etablert tydeligere vekststrategier som betyr noe i forhold til blant annet økt eksport og nye inntekter og nye muligheter,når vi snakkar med norsk næringsliv så høyrer vi om eit behov for betre lånegaranti for betre låneordningar ulike former for risikoavlastingar må på plass for at private skal kunne investere behør om at ein ønsker statlege midler til skalering av kommerse avisering ein ønsker at det blir etablert tydelegare vekststrategi som betyr no i forhold til blant anna økt eksport og nye inntekter og nye muligheter,637.4,661.1,23.700000000000045,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_661100_691000,aktiv bruk av det statlige eierskapet hører vi også om der det kan gi nye muligheter og vi tror egentlig at norsk næringslivs mange muligheter forsterkes gjennom en stat som ønsker å være en god partner og en god tilrettelegger for norsk næringsliv og det er ganske vesentlig president og derfor lurer jeg på hvorfor mener næringsministeren at næringslivet tar feil når de etterlyser mer målretta konkrete tiltak for å utvikle nye næringsmuligheter og arbeidsplasser eksempelvis med økt bruk av viktige virkemidler som statlig kapitalstatsråd næba,aktiv bruk av det statlege eigarskapet høyrer vi også om der det kan gi nye muligheter og vi trur eigentleg at norsk næringslivs mange muligheter forsterkast gjennom ein stat som ønsker å vere ein god partner og ein god til rettelege for norsk næringsliv og det er ganske vesentleg president og derfor lurar eg på korfor meiner næringsministeren at næringslivet tar feil når det etterlyser meir målretta konkrete tiltak for å utvikle nye næringsmuligheter og arbeidsplassar eksempelvis me øk bruk av viktige verkemiddel som statleg kapital statsråd nybø,661.1,691.0,29.899999999999977,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_691000_711666,ærede president jeg mener ikke nødvendigvis at næringslivet tar feil når de etterlyser andre ordninger eee en annen innretning på ordningene det er jo derfor vi og heile veien ser på det når har nettopp hatt en brei gjennomgang av det næringsretta virkemiddelapparatet litt forsinka med oppfølgingen der på gru vi jo nettopp for,ærede president eg meiner ikkje nødvendigvis at næringslivet tar feil når dei etterlyser andre ordningar eee ein annan innretning på ordningane det e jo derfor me og heile vegen ser på det me har nettopp hatt ein brei gjennomgang av næringsretta verkemiddelapparatet litt forsinka med oppfølginga der på grume jo nettopp for,691.0,711.666,20.666000000000054,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_711666_732333,å implementere en del av de endringene der grønn plattform som jeg nevnte er nettopp en sånn måte å tenke nytt på en helt annen måte å koble sammen eee virkemiddelapparatet vårt til nytte for nettopp næringslivet men når jeg møter næringslivet president så har jeg eee bedriftseiere som snakker om formudriftseiere som,r å implementera ein del av dei endringane der grøn plattform som eg nemnde er nettopp ein sånn måte å tenka nytt på ein heilt annan måte å kopla saman eee virkemiddelapparat vårt til nytte for nettopp næringslivet men når eg møter næringslivet president så har eg eee bedriftseigarar som snakkar om formudriftsekara s,711.666,732.333,20.666999999999916,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_732333_753900,opptatt av stabile og gode rammevilkår for at de skal kunne utvikle seg og gjøre det de er gode på når jeg møter i næringslivet så opplever jeg at det er det eee de gitte spør så skal vi være en god partner men det er forskjell på å være en partner og det å skulle eie alltid forskjell på å være eier og det å skulle styre og overta eee et styre siner aasland,er opptatt av eee stabile og gode rammevilkår for at dei skal kunna utvikla seg og gjere det dei er gode på når eg møter næringslivet så opplever eg at det er det eee dei etterspør så skal me vere ein god partnar men det er forskjell for å vere ein partnar og det å skulle eiga alltid er forskjell på å vere eigar og det å skulle styre og overta eee eit styre siner aasland,732.333,753.9,21.567000000000007,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_753900_778000,president jeg har aldri sagt eee at vi skal overta et styrets oppgave men det går an å ha en praktisk og en eee aktiv tilnærming til de utfordringene norsk næringsliv står under og det handler om å møte de og når næringsministeren sier at hun har hatt en brei gjennomgang av virkemiddelapparatet og ikke au har fått lagt det fram for stortinget ja så er det veldig synd for det eneste svaret vi kan lese i revidert nasjonalbudsjett det er at regjeringen har til hensikt over tiden å avvikle siva,president det er aldri sagt eee at vi skal overta eit styres oppgåve men det går an na ein praktisk og ein eee aktiv tilnærming til dei utfordringar norsk næringsliv står under og det handlar om å møte dei og når næringsministeren seier at ho har hatt ein brei gjennomgang av verkemiddelapparatet ikkje har til å få lagt fram for stortinget så er det veldig synn for det eine svaret vi kan lese i revidert nasjonalbudsjett er at regjeringa har til hensikt over tid å avvikle siva,753.9,778.0,24.100000000000023,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_778000_805300,et virkemiddel som det jo nå protesteres heft mot at regjeringen gjør noe med sist gang regjeringen skulle gjøre noe med virkemiddelapparatet svar jeg torbjørn røe isaksen som næringsminister som foreslo å legge ned eller oppløse egentlig eee funksjonene til investinor men en konkret eee oppgave som næringsministeren har fått på sitt bord og som ennå ikke er løst det er forhold til kompensasjon for tapte varelager eee som blei vedtatt i stortinget i februar og hvor eee næringsministeren i at nå kommer pengene,eit verkemiddel som det no protesterer seftig mot at regjeringa gjer no med sist gong regjeringa skulle gjere nok med verkemiddelapparatet så vare torbjørn røe isaksen som næringsminister som foreslo å legge ned eller oppløyse eigentleg eee funksjonar til investinor men er ein konkret eee oppgåver som næringsministeren har fått på sitt bord og som enno ikkje har løyst det er forhold til kompensasjon for tapt varelager eee som blei vedtatt i stortinget i februar og vor næringsministeren i at nå kommer pengane,778.0,805.3,27.299999999999955,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_805300_821800,og pengene er ennå ikke kommet og jeg en vet heller ikke om en får en ordning å søke for dette handler jo om å møte næringslivet med de behova som næringslivet har og da er mitt spørsmål hvorfor kan ikke nå næringslivet søke på den ordningen som stortinget vedtok allerede i februar statsråd nybe,og pengane er enno ikkje kome og ein veit heller ikkje om ein får ein ordning å søke for dette handlar jo om å møte næringslivet med dei behova som næringslivet har og da er mitt spørsmål vorfor kan ikkje nå næringslivet søke på den ordninga som stortinget vedtok allereie i februar statsråd nybø,805.3,821.8,16.5,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_821800_851100,ærede president gjorde det at det å komme en ordning eee og næringslivet skal kunne søke på den og de skal få eee pengene sine vi har valgt å legge den eee opp til denne kompensasjonsordningen som har eee og det handler om å gjøre det brukervennlig det handler om å gjøre det forståelig og enkelt og for eee bedriftene å søke på ordningen så så er det engang sånn at nå er vi kommet et godt stykke inn i denne pandemien og vi er nødt for å endre hjemmelsgrunnlag for eee for ordningene våre,ærede president jo det at det kommer ein ordning eee og næringslivet skal kunna søka på den og dei skal få eee pengane sine me har valt å legga den eee opp til denne kompensasjonsordninga som me har eee og det handlar om å gjere det brukarvenleg det handlar om å gjere det forståleg og enkelt og for eee bedriftene å søka på ordninga så så er det ein gong sånn at no er me komt eit godt stykke inn i denne pandemien og me har nødt for å endra hjemmelsgrunnlag for eee for ordningane våre,821.8,851.1,29.300000000000068,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_851100_874900,eee og det er for at vi fortsatt skal kunne ha breie ordninger som treffer hele næringslivet vårt eee og ikke bare de som eee er aller aller eee hardest eee ramma eee i denne prosessen så så må vi ha god dialog med esa eee brønøysund har nødt for å u altså utvide og tilpasse sin plattform dette er komplekst det er komplisert og det tar tid,eee og det er for at me forslag skal kunna ha breie ordningar som treffer heile næringslivet vårt eee og ikkje berre dei som eee e eller aller eee harast eee ramma eee i denne prosessen så så må me ha god dialog med esa eee brønnøysun har nødt for å u altså utvida og tilpassa sin plattform dette er komplekst det er komplisert og det tar tid,851.1,874.9,23.799999999999955,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_874900_898700,jeg skulle gjerne hatt den eee ordningen oppe å gå nå men det kommer til å ta litt lenger tid enn det vi først håpte og nå ser det ut til at det kan bli en en tre ukers eee forsinkelse i forhold til hva vi opprinnelig hadde håpt aasland ja president det er helt utrolig å høre svaret altså det næringslivet som nå sliter og som hadde trengt å få dekka sitt varelager eee stå på randen kanskje av en konkurs,eg skulle gjerne hatt den eee ordninga oppe og gå no men det kommer total litt lenger tid enn det me fyrst håpte og nå ser det ut til at det kan bli ein ein tre ugas forsinkelse i forhold til kva marferien hadde håpt anja president et e helt utruleg å høyre svaret altså det næringslivet som no slit og som hadde trengt å få dekka sitt varelager eee stå på rammen kanskje av ein konkurs,874.9,898.7,23.800000000000068,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_898700_928200,eee og kanskje ikke konkursoært å unngå fordi at en ikke får de pengene som stortinget har sagt at de skal få er helt ufattelig å høre svaret om at jo da det de skal få de pengene men det tar litt tid før at vi klarer å ordne det som president den tilnærmingen til norsk næringsliv kan vi ikke ha spesielt ikke i den krisesituasjonen som er der nå for det er nå det brenner og når vi leser revidert nasjonalbudsjett så ble jeg egentlig overraska over at det er jo egentlig ingen tiltak der som på en måte skal bringe opp aktiviteten sørge for at folk kommer tilbake igjen i jobb gjennom denne krisa,eee og kanskje ikkje konkursen nær til å unngå fordi at ein ikkje får dei pengane som stortinget har sagt at dei skal få ei heilt ufatteleg å høyre svaret om at jo da det dei skal få dei pengane men det tar litt tid for at vi klarer å ordne det som president den tilnærminga til norsk næringsliv kan vi ikkje ha spesielt ikkje i den krisesituasjonen som er der nå for det er nå det brenner og når vi les revidert nasjonalbudsjett så blir eg eigentleg overraska over at det er jo eigentleg ingen tiltak der som på ein måte skal bringe opp aktiviteten sørge for at folk kommer tilbake igjen i jobb gjennom denne krisa,898.7,928.2,29.5,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_928200_952200,så det ser ut som at næringsministeren helt har glemt å komme med tiltak som kan få folk raskt tilbake i jobb i forbindelse med revidert nasjonalbudsjett men det er jo fristende da å spørre president hvilke konkrete tiltak mener næringsministeren hun har lagt fram som vil skape aktivitet i næringslivet på vei ut av krisen og som vi kan lese oss til gjennom revidert nasjonalbudsjettstatsråd nybø,så det ser ut som at næringsministeren heilt har glømt å komme med tiltak som kan få folk raskt tilbake i jobb i forbindelse med revidert nasjonalbudsjett men det er jo fristen det å spørje president kva konkrete tiltak meiner næringsministeren hon har lagt fram som vil skape aktivitet i næringslivet på veg ut av krisen og som vi kan lese oss til gjennom revidert nasjonalbudsjettstatsråd nybø,928.2,952.2,24.0,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_952200_967500,ærede president eee jeg vil først legge til at de jobbes eee det jobbes veldig hardt eee både i brandseregistrene eee og i esa jo ikke minst mine egne byråkrater i nærings og fiskeridepartementet for å få disse ordningeneså fort som overhodet mulig,ærede president eee eg vil fyrst legga til at det jobbast eee det jobba veldig hart eee både i brannesyenregistre eee og i esa og ikkje minst mine eigne byråkratar i nærings og fiskeridepartementet for å få desse ordninganeså fort som overhovudet muleg,952.2,967.5,15.299999999999955,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_967500_986200,nettopp fordi vi vet at næringslivet er helt avhengige av de men eee vi har og flere ordninger vi har ko disse pengene som blir betalt ut via kommunene som vi vet har vært viktige ikke minst for likviditetssituasjonen til mange eee og i serveringsbransjen når representanten etterlyser tiltak,nettopp fordi me veit at næringslivet er heilt avhengige av det men eee me har og fleire ordningar me har ko desse pengane som blir betalt ut vidare kommunane som vedt har vore viktige ikkje minst for likviditetssituasjonen til mange eee og i saveringsbransjen når representanten etterlyser tiltak,967.5,986.2,18.700000000000045,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_986200_1013900,så er vi fortsatt i en periode der mye handler om å kompensere vi håper jo nå at vi går i en periode der vi kan stimulere til mer aktivitet at det åpnes opp det er jo det som er planen og det er det aller viktigste for næringslivet det at vi får på plass gode ordninger som gjør at vi faktisk kan få aktivitet igjen men å etterlyse ordningen når det ligger milliarder av kroner i det reviderte nasjonalbudsjettet som som stortinget har fått det synes jeg er litt eee un eee president,så er me fortsatt i ein periode der møtet handlar om å kompensera me håper jo no at me går i ein periode der me kan stimulera til meir aktivitet at det opnast opp det er jo det som er planen og det er det aller viktigaste for næringslivet det er at me får på plass gode ordningar som gjer at me faktisk kan få aktivitet igjen men å etterlysa ordninga når det ligg milliardar av kroner i det reviderte nasjonalbudsjettet som som stortinget har fått det synest eg er litt eee ungt eee president,986.2,1013.9,27.699999999999932,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_1013900_1019200,neste oppfølgingsspørsmål stilles av representanten åsunn lyngedal,med stokfølgings spørsmål stilles av representanten åsunn lingedal,1013.9,1019.2,5.300000000000068,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_1022600_1048900,lyngedal president reiselivet i norge er særlig hardt ramma av korona smitteverntiltakene gjør at mange har mista kundene egenkapitalen og pådratt seg gjeld og reiselivet rapporterer at kompensasjonsordninga treffer dem dårlig i mars sa ssb at en av tre jobber i denne næringa var borte og pandemien var et niende mai så kom det et lyspunkt en nasjonal reia,l president reiselivet i noreg er særleg hart ramma av koråna smitteverntiltaka gjer at mange har mista kundane eigenkapitalen og pådratt seg gjeld og reiselivet rapporterer at kompensasjonsordninga treff den dårleg i mars sa ssb at ein av tre jobbar i denne næringa var borte og pandemien vare niande mai så kom det eit lyspunkt ein nasjonal reia,1022.6,1048.9,26.300000000000068,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_1048900_1075700,den har skapt stor begeistring fordi den peker på veien til et mer bærekraftig reiseliv men det krever politisk vilje og aktiv næringspolitikk å gjennomføre den og i går avga næringskomiteen sak om å styrke norsk reiseliv etterpandemie der fremmer arbeiderpartiet sammen med de rødgrønne flere forslag blant anna ønsker vi oss en forskningstung reis tjueen prosess og vi ønsker oss piloter til å prønsieringa,den har skapt stor begeistring fordi den peiker på vegar til eit meir berekraftig reiseliv men det krev politisk vilje og aktiv næringspolitikk og gjennomføre den og i går avga næringskomiteen sak om å styrke norsk reiseliv etter pandemien der fremmar arbeidarpartiet saman med dei raudgrøne fleire forslag blant anna ønsker vi oss ein forskningstung reis tjueein prosess og vi ønsker oss pilotar til å prønsieringar,1048.9,1075.7,26.799999999999955,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_1075700_1103900,det her er næringa som skaffer femtini milliarder i eksportinntekter før korona når tenker statsråden at det er tid for oss å være reiselivets minister å sette ut i livet strategien for den er for viktig for skuffen statsråd nybø ærede president eee vi har fått en veldig spennende strategi vil jeg si og vil ikke gi lik sånn ære til reiselivet som på tross av den enormt vanskelige situasjonen de sjøl står i har evna å se framover og bidra,det her er næringa som skaffe femtini milliardar i eksportinntekter før korona når tenker statsråden at det er tid for oss å vere reiselivets minister å sette ut i live strategien for den er for viktig for skuffen statsråd nybø ærede president eee me har fått ein veldig spennande strategi vil eg seie og eg eg vil ikkje litt å ære til reiselivet som på tross av den enormt vanskelege situasjonen dei sjøl står i har auda å se framover å bidra,1075.7,1103.9,28.200000000000045,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_1103900_1130700,stort til til denne strategien regjeringen har ikke behandla alle enkelttiltakene der ennå men vi er i gang eee og noe har vi allerede kvittert ut en av de tingene som og de har etterlyst det er jo dette med med omstilling og muligheten for å å jobbe på tvers eee i bransjen denne omstillingsordningen som vi har bevilga penger til den lyser vi ut de siste hundre og åtte hundre og femti milliog,stort til til denne strategien regjeringa har ikkje behandla alle enkelttiltak der enno men vi er i gang eee og noko har me allereie kvittert ut ein av dei tinga er sånn og dei har etterlyst det er jo dette med med omstilling og muligheta for å å jobba på tvers eee i bransjen denne omstillingsordninga som me har bevilga pengar til den lyser me ut dei siste hundre og de åtte hundre og femti milliog,1103.9,1130.7,26.799999999999955,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_1130700_1157600,eee vi har lagt femti millioner altså dobla innovasjon norge sitt eee markedsføringsbudsjett eee og dette handler og om å tiltrekke oss de turistene som vi vet det blir konkurranse om når europa og norge og verden åpner igjen så her er det flere ting vi må gjøre men der er og mye spennende å ta tak i i reiselivsstrategienneste oppfølgingsspørsmål stilles av eee gisle meininger saudland deretter torgeir kn,eee me har lagt femti millionar altså dobla innovasjon noreg sitt eee markedsføringsbudsjett eee og dette handlar og om å tiltrekke s dei turistane som me veit blir konkurranse om når europa og noreg og verden opnar igjen så her er det fleire ting me må gjere men der er og mykje spennande å ta tak i i reiselivsstrategienneste oppfølgingsspørsmål stilles av gisle meininger saudland deretter torge kn,1130.7,1157.6,26.899999999999864,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_1162800_1192200,saudland president norge er en sjøfartsnasjon vi har en verftsindustri i verdensklasse men vi er gode til å resirkulere skip langs hele norske kysten så ligger nå nå skip i opplag som er modne til utbytting i statsbudsjettet for tjuetjueen så fikk fremskrittspartiet gjennomslag for en kondemneringsordning for offshoreskip om vi satte av hundre og femti millioner kroner til den for to uker siden så lanserte regjeringa ordninga,saudland president noreg er ein sjølfartsnasjon me har ein verdsindustri i verdsklasse men me au gode til å resirkulera skip langs heile norske kysten så ligg nå når skip i opplag som er modne til utbyting i statsbudsjettet for tjuetjueein så fekk fremskrittspartiet gjennomslag for ein kondemneringsordning for offsei og me satte hundre og femti millionar kroner til den for to uke sidan så lanserte regjeringa ordninga,1162.8,1192.2,29.40000000000009,2021-05-19,2021-05-19_proceedings.txt
Stortinget-20210519-095500_1192200_1220700,men problemet er at en stiller ikke krav til at resirkuleringa skal skje med norske verft og det til tross for at advokatfirma skjøtt skriver at det er fint mulig å unngå eee eus statsstøtteregulativ og unngå de eee kravene der så mitt spørsmål er hvorfor hvorfor i all verden president stiller ikke regjeringa krav om at krisepenger bevilger av norske skattebetalere brukes på norske verft men åpner for at disse pengene kan forsvinne,men problemet er at ein stiller ikkje krav til at resirkuleringa skal skje med norske verft og det til tross for at advokatfirma skyt skriv at det fint mulig å unngå eee eus statstøtte og regulativ å unngå dei eee krava er så mitt spørsmål er kvorfor kvorfor i all verda president stiller ikkje regjeringa krav om at krisepengar bevilga av norske skattebetalarar brukast på norske verft men opner for at desse pengane kan forsvinna,1192.2,1220.7,28.5,2021-05-19,2021-05-19_proceedings.txt
