file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20210209-095534_538800_549700,og de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter første taler er jonny finstad som er sakens ordfører,og dei som måtte ta inn seg på talarlista utover den fordelte taletid får ein taletid på inntil tre minutt første talar er janny finnstad som er sakas ordførar,538.8,549.7,10.900000000000091,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_558900_588300,fins det qqq president jeg vil starte med å takke komiteen for samarbeidet rakk akkurat å komme tilbake og overta som saksordfører og i dag så behandla jo stortinget den her saken i ei samla innstilling fra transportkomiteen med fire representantforslag som omhandla vilkårene for norsk luftfart og transportkomiteen er helt samstemt i at luftfarten er en viktig del av norges infrastruktur som knytter norge sammen og gir tilgang til verden rundt oss,inaq president eg vil starte med å takke komiteen for det samarbeidet dakk akkurat ho komme tilbake og overta som saksordførar og i dag så behandlar jo stortinget den her saka i ei samla innstilling frå transportkomiteen med fire representantforslag som omhandlar vilkåra for norsk luftfart og transportkomiteen er heilt samstemt i at luftfarten er ein viktig del av noregs infrastruktur som knyt noreg saman og gjer tilgang til verden rundt oss,558.9,588.3,29.399999999999977,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_588300_616200,og luftfarten er også en viktig del av kollektivtrafikken særlig i nordnorge og på kortbanenettet i distrikta og så kommer onde pandemien rammet luftfarten hardt oppsandingsfall i bransjen på grunn av pandemien har i tjuetjue vært på om lag heile seksogtyve milliarder og fortsetter inn i tjuetjueen reisemønstre enda seg og bedrifter uttalte at det ville kutt i antall flyreiser ogå til koronapandemien,og luftfarten er også ein viktig del av kollektivtrafikken særleg i nordnoreg og på kortbanenettet i distrikta og så har korona pandemien ramma luftfarten hart oppsetningsall i bransjen på grunn av pandemien har i tjuetjue vore på om lag heile seks og tyve milliardar og fortsett inn i tjuetjueein reiser mønstre endra seg og bedrifta uttalt at det vi har kutt i antal flyreiser oå etter koronapandemien,588.3,616.2,27.90000000000009,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_616200_644500,vi er også blitt vant til å jobbe på nye måter og sett at noen møter like gjerne kan tas digitalt og det er for tidlig å si hvordan det herre vil utvikle seg på sikt men bransjen sjøl regner med at det vil ta flere år for luftfarten igjen er på et nivå så kom betrakte som normalt høyre og regjeringspartiene viser blant anna til at gjennom klonekrisen er iverksatt flere tiltak for luftfarten blant anna ved å sikre et minimumstilbud i hele landet ved kjøp av ruter,vi har også blitt van til å jobbe på nye måtar og sett at nokon møter like gjerne kan ta as digitalt og det er for tidlig å sei korleis det her vil utvikle seg på sikt men bransjen sjøl reknar med at vi tar fleire år for luftfarta igjen er på eit nivå som kom betraktast som normalt høgre og i regjeringspartiane vis blant anna til at gjennom koronakrisen er i veka fleire tiltak for luftfarten blant anna ved å sikre eit minumstilbodt i heile landet vil kjøp av rute,616.2,644.5,28.299999999999955,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_644500_673100,det er gitt avgiftsfritak støtte til avinor og private flyplasser og enrående garantiordning høyre gjør eee meiner at regjeringas vurdering om å ikke gå inn med statsstøtte til nordvigen i en tidligere fase var klokt men vi er positive til å støtte et rekonstruert norwich arbeiderpartiet sv senterpartiet og rødt tar disse representantforslagene opp en rekke omfattende enkeltforslag som vi meiner ikke tar inn over seg helheten og forutsigbarheten bransjen trenger,det er gitt avgiftsvedtak støtte til avinor og private flyplassar og ein låne garantiordning høgle eee meiner at regjeringas vurdering om å ikkje gå inn med statstøtte til norvidsjen i ein tidlegare fase var klokt men vi er positive til å støtte eit det konstruert novise arbeidarpartiet sv senterpartiet og raudda i desse representantforslaga opp ei rekke omfattande enkeltforslag som vi meiner ikkje tar inn over seg heilheten og forutsigbarheten bransjen treng,644.5,673.1,28.600000000000023,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_673100_701300,fremover i høyre så meiner vi at utfordringa for luftfarten må tas på alvor det er viktig for landet vårt og det er derfor avgjørende at ulike tiltak og perspektiver ses i sammenheng nettopp for å sikre at norge har et godt og framtidsretta flytilbud vi mener at tida nå er inne for å trekke opp de lange linjene for norsk luftfart det handler om mer enn å komme seg ut av koronakrisa,framover i høgre så meiner vi at utfordringa for luftfarta må tas på alvor det er viktig for lane våre og det er derfor avgjerande at ulike tiltak og perspektivet ses i samanheng nettopp for å sikre at noreg har eit godt og framtidsretta flytilbod vi meiner at tida nu er inne for å trekke opp dei lange linja for norsk luftfart det handlar om meir enn å kome seg ut av koronakrisa,673.1,701.3,28.199999999999932,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_701300_727800,og vi må blant anna se på sikkerhet utvikling av reisemønstre fotrutesystemet og kommersiell lønnsomhet på kortbanenettet likeledes grønn luftfart og framtidig avgiftsnivå samt konkurranse på like vilkår derfor så fremmer regjeringspartiene forslag om å legge frem en egen stortingsmelding om luftfarten noe som også en samla komite har,og vi må blant anna se på sikkerheit utvikling av reisemønstret fot ut i systemet og kommersiell lønnsomhet på kortbanenettet liker det s grøn luftfart og framtidige avgiftsnivå samt konkurranse på like vilkår derfor så fremmar regjeringspartia forslag om å legge fram ein eigen stortingsmelding om luftfarten noko som også ein samla komite har,701.3,727.8,26.5,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_728000_755400,forslaget lyder av stortinget ber regjeringa legge fram en stortingsmelding om en nasjonal luftfartsstrategi hvor ambisjonene er å trekke linjene for en helhetlig og bærekraftig utvikling i norsk luftfart president flere av bekymringene som dras opp rundt rettferdige lønns og arbeidsvilkår i forslagene kan høyre også være enig i vi er opptatt av at vi skal ha en sunn konkurranse på like vilkår og rettferdigebeidsvilkår i luftfarten,forslaget lyder at stortinget ber regjeringa legge fram ei stortingsmelding om ein nasjonal luftfartsstrategi kor ambisjonane er å trekke linjane for ein heilheitleg og berekraftig utvikling i norsk luftfart president fleire av bekymringar som drast opp rundt rettferdige løns og arbeidsvilkår i forslaga kan høgre også vere einige i vi er opptatt av at vi skal ha ein sunn konkurranse på like vilkår og det tferdigebeidsvilkår i luffarten,728.0,755.4,27.399999999999977,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_755400_784600,vi mener imidlertid at man ikke løser det her ved å diskriminere enkelte aktører for det første så er allerede retten til å organisere seg som står fast i grunnloven og jeg vil også minne om at en går begge veier man har rett til ikke å organisere seg for det andre så er luftfart med internasjonal bransje som er regulert av internasjonale regler vi også er begynn av i norge flyselskap med driftslisens lisens fra et land i eøs har ratt til å etablere flyvninger i norge,vi meiner imidlertid at ein ikkje løyst det her ved å diskriminere enkeltaktørar for det første så er alle reie retten til organisert seg som står fast i grunnlova og eg vil også min om at ein går begge vegar ein har rett til ikkje å organisere for det andre så er luftfart med internasjonal bransje som er regulert av internasjonale reglar vi også er bun av i noreg flyselskap med dyfsisens disens frå het land i eøs har rett til å etabler flyvninga i noreg,755.4,784.6,29.200000000000045,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_784600_812400,en samla komite anmoda samferdselsministeren om å vurdere hvordan nasjonalt handlingsrom som fins innafor det internasjonale regelverk med sikte på å sikre likeverdig konkurranse lønns og arbeidsvilkår i det norske innenriksmarkedet komiteen har også president samla seg om å fremme følgende forslag stortinget ber regjeringa sørge for at flyrutetilbudet oslo stor turretur slo ørland turretur,ein samla komite anmodar samburdsministeren om å å vurdere korleis nasjonal handlingsrom som finst innanfor det internasjonale regelverket med sikte på å sikre likeverdige konkurranse løns og arbeidsvilkår i det norske innriksmarkedet komiteen har også president samla seg om å fram følgje det forslag stortinget ber regjeringa sørge for at flyetetilbodet oslo stord turretur flå ølan turetul,784.6,812.4,27.799999999999955,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_812400_838500,enten gjennom en midlertidig løsning gjennom ordningen med fotruter eller gjennom direkte kjøp høyre meiner at en åpen og god konkurranse i norsk luftfart har vært viktig for å sikre norske flypassasjerer et bedre rimeligere og mer pålitelig flytilbud i hele landet så stortinget ber regjeringa legge frem ei stortingsmelding og ellers i innstilling at representantforslaga ikke,ei gjennom midlertidleg løysing gjennom ordninga med fotruter eller gjennom direkte kjøp høgre meiner at ein open og god konkurranse i norsk luftfart har vore viktig for å sikre norske flypassasjerar eit betre imiler og meir politileg flytilbod i heile landet så stortinget ber regjeringa legge fram ei stortingsmelding og eller sel innstillinga at representantforslaga ikkje,812.4,838.5,26.100000000000023,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_838500_844400,neste taler er eee eistein langholm hansen deretter bengt fasteraune,neste talar er eee eisen langan hansen deretter bengt fasteraune,838.5,844.4,5.899999999999977,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_849800_871300,takk president på plassene våre så ligger det et ganske fulldygt dokument som har utgangspunkt i hele fire forskjellige representantforslag fra representanter i fire forskjellige parti de inneholder til sammen åtteogtjuelige enkeltforslag,ensentakk president på plassane våre så ligg det eit ganske fyldig dokument som har utgangspunkt i heile fire forskjellige representantforslag frå representantar i fire forskjellige parti dei innehalder til saman åtteogtjulige enkelt forslag,849.8,871.3,21.5,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_871300_897000,men det alle sammen har til felles er at de foreslår endringer i regjeringens politikk for å trygge arbeidsplasser og framtida for luftfartens aktører i norge som et forslagsstiller for eee forslaget fra arbeiderpartiet så må vi bekjeden nok si at det er nok det som er det mest framtidsretta og beste dokumentet forslagene er utarbeida i nært samarbeid med de ansatte i luftfarten,men det alle sa ein har til felles er at dei foreslår endringar i regjeringas politikk for å trygge arbeidsplassar og framtida for luftfarts aktørar i noreg som med eit forslag stiller for forslaget frå arbeidarpartiet så og i beskjedent nok seier at det er nok det som er det mest framtidsretta og beste dokumentet forslaga er utarbeida i nært samarbeid med dei ansette i luftfarten,871.3,897.0,25.700000000000045,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_897000_913000,og tar opp i seg utfordringer som næringen opplever i disse merkelige pandemiske tida president i tillegg så inneholder det forslag som tar opp problemstillinger som er uavhengige av pandemien vi står midt opp i,og tar opp i seg utfordringar som næringa opplever i desse merkelege pandemiske tider president i tillegg så innehalder det forslag som tar opp problemstillingar som er uavhengige av pendemien me står midt opp i,897.0,913.0,16.0,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_913000_938400,som eksempel på det siste så kan jeg nevne problemstillingen som må oppleve innen innenlands helikoptertrafikk og vi tar opp igjen et forslag om å utarbeide en nasjonal luftfartsstrategi i form av en så tiltrengt stortingsmelding som tar utgangspor punkt i noen som ble lagt fram i tjuenitten nemlig nummer tjueto nou nummer tjueto,som eksempel på det siste så kan eg nemna problemstillinga som me opplever innan innanlands helikoptertrafikk og me tar opp igjen eit forslag om å utarbeida ein nasjonal luftfartsstrategi i form av ein så tiltrengt stortingsmelding så tar utgangspunkt i nouen som blei lagt fram i tjuenitten nemleg nummer tjueto nou nummer tjueto,913.0,938.4,25.399999999999977,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_938400_963600,vi foreslår og at virksomhetsstyringen av avinor må sikre at avinormodellen bevares i framtida det er en modell som langt på vei sørger for bruk av finansiering av lufthavnene i heile landet og vi ser at nå at innsparinger og effektiviseringsprogrammer er i ferd med å svekke avinor og selskapet setter stadig nye tjenester ut i en konkurranse,me foreslår og at virksomhetsstyringa av avinor må sikra at avinormodellen bevarast i framtida det er ein modell som langt på veg sørger for brukarfinansiering av lufthamnene i heile landet og me ser at no at innsparingar og effektiviseringsprogrammar er i ferd med å svekka avinor og selskapet set stadig nye tenester ut i ein konkurranse,938.4,963.6,25.200000000000045,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_963600_986500,uten at regjeringen bruker sitt eierskap til å styre denne utviklingen vi har tett kontakt med arbeidstakerorganisasjonene som sagt og med medlemmer også både flyr og som utøver bakketjenester og de melder alle om at grensen er overskredet for lenge siden i forhold til virksomhet som settes ut på anbud og dermed privatiseres,utan at regjeringa bruker sitt eigarskap til å styre denne utviklinga me har tett kontakt med arbeidstakarorganisasjonane som sagt år med medlemmar som både flyr og som utover pakketenesta og at dei meller alle om at grensene overskrede for lenge sidan i forhold til virksomhet som settes ut på anbod og dermed privatiserast,963.6,986.5,22.899999999999977,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_986500_1011500,de ansatte melder faktisk om at dette nå står i fare for å bryte ned sikkerheten som har prega norsk luftfart i nesten hele dens historie som om ikke det er nok så har pandemien nå øke presset på heile næringen og alle des ansatte vi registrerer nesten tomme lufthavner og vi registrerer minimalt med flyavganger i heile landet president,dei ansette mellom faktisk om at dette no står i fare for å bryta ned sikkerheten som har prega norsk luftfart i nesten heile den historie som om ikkje det er nok så har pandemien no auka presset på heile næringa og alle de ansette me registrerer nesten tomme lufthamnar og me registrerer minimalt med flyavgangar i heile landet president,986.5,1011.5,25.0,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_1011500_1037200,samtidig så melder nye aktører seg i et marked som i normale tider er veldig attraktivt for både eksisterende utenlandske selskap og et nystarta norsk selskap wis er eee et ungarsk fly flyselskap og det nye startet norske selskaper med nevne flyr har enten starta flyvningen eller vil starte opp i løpet av to til tre måneder,samtidig som alle nye aktørar seg er eit marked som i normale tider er veldig attraktivt for både eksisterande utanlandske selskap og eit nystarta norsk selskap is er eee eit ungarsk fly flyselskap og det nystarta norske selskapet med namne flyr har enten starta flyvninger eller vil starte opp i løpet av to til tre månader,1011.5,1037.2,25.700000000000045,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_1037200_1061500,disse to nye aktørene i norge har vidt forskjellig utgangspunkt for sin virksomhet president det ene selskapet vil ikke ha innblanding fra fagbevegelsen mens det andre sier at de har hatt kontakt med ansattes organisasjon næ organisasjoner nærmest fra dag en hva dette vil ha å si for norsk luftfart vet vi ikke,desse to nye aktørane i noreg har vidt forskjellig utgangspunkt for sin virksomhet president det eine selskapet vil ikkje ha innblanding frå fagbevegelsen mens det andre seier at dei har hatt kontakt med ansattes organisasjon næ og organisasjonar nærmast frå dag ein kva dette vil ha sei for norsk luftfert veit me ikkje,1037.2,1061.5,24.299999999999955,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_1061500_1087800,men alle de fire forslagene som er behandlet i dag inneholder en uro for seriøsiteten i framtidas luftfart og det er noe av grunnen til at arbeiderpartiet har foreslått en stortingsmelding president men statsråden viser i sitt svar til komiteen bare til at saken skal tas opp i forbindelse med ntp til våren og det holde,men alle dei fire forslaga som er behandla i dag inneheld ein uro for seriøsiteten i framtidas luftfart og det er noko av grunnen til at arbeidarpartiet har foreslått ein stortingsmelding president men statsråden viser i sitt svar at komiteen berre til at saka skal tas opp i forbindelse med ntp til våren og det held,1061.5,1087.8,26.299999999999955,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_1087800_1116700,heldigvis så har regjeringspartiene på stortinget skjønt at det er viktig med en stortingsmelding og har foreslått en melding men med en annen ordlyt enn det arbeiderpartiet har fremma så de går altså ikke med på det forslaget som arbeiderpartiet har satt fram men de går for den en annen ordlyd som ikke viser til nouen og luftfartsutvalget sine anbefalinger,heldigvis så har regjeringspartia på stortinget skjønt at det er viktig med ein stortingsmelding og har foreslått ein melding men med ein annan ordlyt enn det arbeidarpartiet har fremmeså dei går altså ikkje med på det forslaget som arbeidarpartiet har sett fram men dei går for den ein annan ordlyd som ikkje viser til nouen og luftferdsutvelge sine ennbefalingar,1087.8,1116.7,28.90000000000009,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_1116700_1144100,det er for oss uforståelig president og så til slutt så vil jeg bare ta opp de forslaga som er del i eee i saken og så vil jeg meddele at vi subsidiært støtter eee romertall en i innstillingenda har representanten tatt opp de forslag han refererte neste taler er bengt fasteraune qqq deret nævra,det er for oss uforståleg president og så til slutt så vil eg berre ta opp dei forslaga som er er del i eee i saka og så vil eg meddela at me sugsidier støtte eee romartal ein i innstillingada har representanten tatt opp det forslag han refererte til neste talar er bengt fastberhauneq deret nævra,1116.7,1144.1,27.399999999999864,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_1158300_1185100,fastrene qqq president luftfarten de utgjør en helt sentral del av transporttilbudet i hele landet og er spesielt viktig for store deler av distriktsnorge det er en arbeidsplass for om lag seksten tusen arbeidstagere det er spredt over hele landet og fra midten av mars til slutten av september har over åtti prosent av e,trene president luftfarten dei utgjer ein heilt sentral del av transporttilbodet i heile landet og er spesielt viktig for store delar av distriktsnoreg det er ein arbeidsplass for om lag seksten tusen arbeidstakarar det er spreidd over heile landet og frå midten av mars til slutten av september har over åtti prosent av e,1158.3,1185.1,26.799999999999955,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_1185100_1208900,omsetningsfallet i bransjen for tjuetjue har væ vært om lag seksogtjue milliarder kroner og om lag seksten milliarder av dette knyttet til de tre norske flyselskapene videre sas og norwegian luftfarten er fremdeles inn i en dyp krise både nasjonalt og globalt og situasjonen vil være alvorlig også i tjuetjueen og mest sannsynlig langt utover det,omsetningsfallet i bransjen for tjuetjue ar ve vart om lag seksogtjue milliardar kroner og om lag seksten milliardar av dette knytte til dei tre norske flyselskapa vidare sass og nowisenluftfarten er fremdeles inne i ein dyp krise både nasjonalt og globalt og situasjonen vil vere alvorleg også i tjuetjueein og mest sannsynleg langt ut over det,1185.1,1208.9,23.800000000000182,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_1209300_1231300,bransjen selv regner med at det vil ta flere år før den er igjen på et nivå som kan betraktes som normalt hva det nå en måtte bli president gjennom etableringen av sel flyselskaper som opererer i et utpreget lavprissegment i norge har det utviklet seg et klart press på lønns og arbeidsforhold i den norske luftfarten,bransjen skjell rekner med at det vil ta fleire år for den er igjen på eit nivå som kan betraktast som normalt va det nå ein måtte bli president gjennom etableringa av sel flyselskapa som opererer i eit utbreia lavprissegment i noreg har det utvikl sett klart press på lønns og arbeidsforhold i den norske luftfarta,1209.3,1231.3,22.0,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_1231300_1252400,dette fører til at etablerte flyselskaper med lang tradisjon i skandinavia har måttet bøte denne harde priskonkurransen med tiltak som rammer de ansatte ved at opparbeidede rettigheter blir borte vi ser en trend at nye selskaper ser muligheten for å ta over markedsandeler når selskapene som er etager nede,dette fører til at etablerte flyselskapet med lang tradisjon i skandinavia har måtte eit bøte denne harde priskonkurransen med tiltak som ramme leg ansatte ved at opparbeida rettigheter blir borte vi ser ein trend at nye selskapet ser muligheten for å ta over markedsandelar når selskapa som er etag nede,1231.3,1252.4,21.100000000000136,2021-02-09,2021-02-09_proceedings.txt
Stortinget-20210209-095534_1252400_1274200,dette skjer på mange måter blant annet gjennom kreative forretningsmodeller og ansettelsestilknytninger som undergraver ansattes rettigheter president reiserestriksjoner har ført til en stor reduksjon i etterspørselen etter reiser men vi ser også endringer i reisemønsteret som vilty mye for framtiden,dette skjer på mange måtar blant anna gjennom kreative forretningsmodellar og ansettelsestilknyttingar som undergraver ansattes rettigheter president reiserestriksjonar føler til ein stor reduksjon i etterspørse etter reiser men vi ser også endringar i reisemønstret som vil ty mye for framtida,1252.4,1274.2,21.799999999999955,2021-02-09,2021-02-09_proceedings.txt
