file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20171123-095513_658000_680300,arne nævra eee president på vegne av lars haltbrekken solfrid lerbrekk torgeir knag fylkesnes og meg sjøl så har vi gleden av å foreslå et representantforslag eee om endring av anbudet på kystruta takk,ane ne det president på vegner av lars haltbrekken solfrid leirbekk tøge knag fylkesnes og meg sjøl så har vi gleda å foreslå eit representantforslag eee om endring av anbodet på kystruta takk,658.0,680.3,22.299999999999955,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_681400_707000,til behandling foreligger de saker som er oppført på dagsorden nummer nitten før sakene på dagens kart tas opp til behandling vil presidenten foreslå at sak nummer to referat tas opp til behandling før sak nummer en og det anses vedtatt sak nummer to er referat referatet omdelt på representantenes plasser og publisert på salappen presidenten refererer bare sakenes nummer og forslag til vedtak,til behandling foreligger dei saker som er oppført på dagsen nummer nitten før sakene på dagens kart tas opp til behandling vil presidenten foreslå at sak nummer to referat tas opp til behandling før sak nummer ein og det anses vedtatt sak nummer to er referat referatet er omdelt på representantenes plasser og publisert på salappen presidenten refererer bare sakens nummer og forslag til vedtak,681.4,707.0,25.600000000000023,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_707000_736000,sak nummer ett hundre og førtien og ett hundre og førtito foreslås sendt arbeids og sosialkomiteen sak ett hundre og førtitre og ett hundre og fire foreslås sendt familie kultur qqq foreslås sendt familie og kulturkomiteen sak ett hundre og førtifem foreslås sendt helse og omsorgskomiteen hundre og førtiseks foreslås sendt for qqq justiskomiteen ett hundre og førtisju foreslås sendt eee kommunal og forvaltningskomiteen unntatt punkt b,sak nummer eitt hundre og førtiein og eitt hundre og førtito foreslåast sendt arbeids og sosialkomiteen sak eitt hundre og førtitre og eitt hundre og fire foreslåast sendt familie kultur foreslås sendt familie og kulturkomiteen sak eitt hundre og førtifem foreslåast sendt helse omsorgskomiteen hundre og førtiseks foreslåast sendt for justiskomiteen eitt hundre og førtisju foreslås sendt eee kommunal og forvaltningskomiteen unntatt punkt b,707.0,736.0,29.0,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_736000_762900,eee punkt unntatt b punkt to som foreslås behandlet etter forretningsorden paragraf trettini eee e ett hundre og førtiåtte foreslås sendt kommunal og forvaltningskomiteen ett hundre og førtini foreslås sendt transport og kommunikasjonskomiteen ett hundre og femti foreslås sendt utdannings og forskningskomiteen og dette anses da ja,eee punkt unntatt b punkt to som foreslås behandla etter forretningsiden paragraf trettini e er eitt hundre og førtiåtte foreslåast sendt kommunal og forvaltningskomiteen eitt hundre og førtini foreslås sendt transport og kommunikasjonskomiteen ett hundre og femti foreslås sendt utdannings og forskningskomiteen og dette anses da ja,736.0,762.9,26.899999999999977,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_762900_764900,karin andersen,enn andersen,762.9,764.9,2.0,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_771600_796700,president når det gjelder sak ett hundre og førtisju så er den nå foreslått eee deler av den behandla under forretningsordens paragraf trettini bokstav e og president det har ikke vært eee eee så jeg må jeg må bare be om en begrunnelse for det for hvorfor det har eee skjedd og at vi,president når det gjeld sak eitt hundre og førtisju så er den nå foreslått deler av den behandla under forretningsordens paragraf trettini bokstav e og president det har ikkje vort eee eee så eg må eg må berre be om ein begrunnelse for det for korfor det har skjedd og at vi,771.6,796.7,25.100000000000023,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_796700_823300,i så fall får en mulighet til å vurdere den begrunnelsen det skal være identisk med det vedtaket som stortinget gjorde fjortende november der det heter at stortinget ber regjeringen umiddelbart trekke tilbake instruks g i null to tjue ja sytten det da er det greit for det var litt vanskelig å vite akkurat hva det punktet var nå ja hus takk,i så fall får ein mulighet til å vurdere den begrunnelsen det skal vera identisk med det vedtaket som stortinget gjorde fjortende november der det etter at stortinget ber regjeringa ubidelbart trekke tilbake i instruks g i ull to teja da har det greit for det var litt vanskeleg å vite akkurat var det punktet var no ja takk,796.7,823.3,26.59999999999991,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_823300_842100,for øvrig har ingen anmerkninger til referatet og da anses det vedtatt sak en redegjørelse om viktige eu og eøssaker av ministeren for samordning av eøssaker og forholdet til eu og da er det statsråd marit berger røsland,forøvrig har ingen anmerkningar til referatet og da anses det vedtat sak ein er redegjørelse om viktige eu og esaker av ministeren for samoidning av eøssaker og forhold til eu og da er det statsråd marit berge reseland,823.3,842.1,18.800000000000068,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_853100_879900,president tidevannet snur brott i dagens europa samholde optimismen og kreativiteten i det europeiske samarbeidet er betydelig større enn bare for ett år siden og det er bra også for norge årsakene til stemningsskiftet er sammensatte for det første gir utviklingen i europeisk økonomi et størree land,president tidevanne snur brott i dagens europa samhaldet optimismen og kreativiteten i det europeiske samarbeidet er betydeleg større enn berre for eitt år sidan og det er bra også for noreg årsakene til stemningsskiftet er samansette for det første gir utviklinga i europeisk økonomi eit størrege land,853.1,879.9,26.799999999999955,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_879900_906400,utviklingen i euroområdet er bedre enn prognosene tilsa og oppsvinget er nå bredt forankret arbeidsledigheten har avtalt gradvis de siste fem årene og denne utviklingen er ventet å fortsette å påvirke positivt diskusjonene om europas og eus framtid og for det andre har globale utviklingstrekk tydeliggjort verdien,utviklinga i euroområdet er betre enn prognosane til seg og oppsvinget er nå breitt forankra arbeidsledigheten har avtatt gradvis dei siste fem åra og denne utviklinga er venta til å fortsette å påverke positivt diskusjonar om europas og eus framtid og for det andre har globale utviklingstrekk tydelegjort verdiend,879.9,906.4,26.5,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_906400_933700,jeg tenker da både på flyktninge og migrasjonssituasjonen og på behovet for robuste avtaler for å håndtere klimaendringene i tillegg ser vi økt bevissthet om at europeiske land må investere mer både økonomisk og politisk i vår felles sikkerhet flere ser at globale avtaler må forplikter og må følges opp og det er et uttrykk for et verdifellesskap hjemme i,eg tenker det både på flyktningar og migrasjonssituasjonen og på behovet for robuste avtaler for å handtere klimaendringane i tillegg ser vi økt bevissthet om at europeiske land må investere meir både økonomisk og politisk i vår felles sikkerheit fleire ser at globale avtalar må forpliktast og må følgast opp og det er eit uttrykk for eit verdifellesskap s hjemme i,906.4,933.7,27.300000000000068,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_933700_954500,og for det tredje viser eulandene nå samhold og samstemthet i håndteringen av brexit krisescenariene om domino effekt og oppløsning er i ferd med å bli gjort i skammet eu har gang på gang gjennom historien vist at kriser kan vendes til noe positivt og det er økende bevissthet om verdien av,og for det tredde viser eulanda nå samhald og samstemtheit i handteringa av breksit krisesenærene om domino effekt og oppløysning er i ferd med å bli gjort dei skamme eu har gang på gang gjennom historien vist at kriser kan vende seg nok positivt og det er økende bevissthet om verdien at,933.7,954.5,20.799999999999955,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_954500_974900,og for det fjerde ser vi nå konturene av et samarbeid som ikke må vi alle sine ressurser til krisehåndtering eu kan bruke krefter på å videreutvikle langsiktig politikk og samarbeidsstrukturer president det er ingen tvil om at brexit vil få stor betydning både for storbritannia,og for det fjerde ser vi no konturen eit samarbeid som ikkje må via alle sine ressursar til krisehandtering eu kan bruke krefter på vidareutvikle langsiktig politikk og samarbeidsstrukturar president det er ingen tvil om at breksit vil få stor betydning både for storbritannia,954.5,974.9,20.399999999999977,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_974900_1000700,bekymring i næringslivet bidrar til en svak investeringsrate i storbritannia og ifølge oecd har usikkerheten om brexit bidratt til at storbritannia hadde den svakeste økonomiske veksten av alle gsjulandene første halvår av tjuesytten oecds generalsekretær eee gura betegnet det som avgjørende viktig at storbritannia og eu opprettholder så tett økonomisk samarbeid som mulig,bekymring i næringslivet bidreg til ein svak investeringsrate i storbritannia og ifølge osd har usikkerheita om breksit bidreg til at storbritannia hadde den svakaste økonomiske veksten av alle gesju landet første halvår av tjuesytten oecds generalsekretær eee gura beteikna det som avgjerande viktig at storbritannia av eu opprettholder så tett økonomisk samarbeid som mulig,974.9,1000.7,25.800000000000068,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_1000700_1027599,og hvordan storbritannia skal være knyttet til eus indre marked og til oss gjennom eøssamarbeidet er et sentralt men fortsatt uavklart spørsmål den britiske regjeringen har sagt at storbritannia vil gå ut av det indre marked og eus tollunion og det at den vil søke sin egen modell for sitt framtidige samarbeid med eu og storbritannia og eu fortsetter sine forhandlinger ale,og vorden storbritannia skal vere knytte til eus indre marked og til oss gjennom eøssamarbeidet er eit sentralt men fortsatt uavklart spørsmål den brittiske regjeringa har sagt at storbritannia vil gå ut av dei indre marked og eus tollunion og det at han vil søke sin eigen modell for sitt framtidig samarbeid med eu og storbritannia og eu fortsett sine forhandlingar ale,1000.7,1027.599,26.898999999999887,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_1027599_1047500,en slik avtale må være på plass innen britene går ut av eu og det vil se ved midla tjueniende mars tjuenitten men om få få for å få tid til ratifisering av utmeldingsavtalen må den være ferdig fremforhandlet neste høst ifølge tidsplanen slik den blir skissert på eusiden og forhandlingene er inne i en tidskritisk fase,ein slik avtale må vere på plass innan brittene går ut av eu og det vil skje ved midnatt tjueniande mars tjuenitten men å få få for å få tid til ratifisering av utmeldingsavtalen må den vere ferdig framforande neste haust ifølge tidsplanen slik den blir skissert på eusiden og forhandlingane er inne i ein tidskritisk fase,1027.599,1047.5,19.901000000000067,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_1047500_1069400,det europeiske råd konkluderte på sitt møte i oktober at det ikke var tilstrekkelig framdrift i forhandlingene om utmeldingen til at man kan begynne samtaler om en avtale som regulerer det fremtidige forholdet og neste anledning er toppmøtet fjortende og femtende desember partene har liten tid på seg til å få den fremgangen som kreves for å få et sli vedtak på desembertoppmøtet,det europeiske råd konkluderte på sitt møte i oktober at det ikkje var tilstrekkeleg framdrift i forhandlingane om utmeldinga til at ein kan byne samtalar om ein avtale som regulerer det framtidig forholdet og neste anledning er toppmøtet fjorten ogfemtende desember partene har liten tid på seg til å få den framgangen som krevjast for å få eit sli vedtak på desembertoppmøtet,1047.5,1069.4,21.90000000000009,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_1069400_1097700,og eus sjefsforhandler michel barnier har etter forrige forhandlingsrunde åttende og niende november vært tydelig på at fremgangen må komme nå i løpet av et par uker eu har en målsetting om å komme fram til en avtale men understreker at det å melde seg ut av unionen nødvendigvis må ha noen konsekvenser man kan ikke fortsette et like nært forhold og man kan ikke vente å oppnå færre plikter og flere rettigheter og det må være en balanse eu er vår,og eus sjefsforhandlar misel barnier har etter fore forhandlingsrunde åttende g niende november var tydeleg på at framgangen må komme nå i løpet av eit par uker eu har ein målsetting om å komme fram til ein avtale men understreker at det å melde seg ut av unionen nødvendigvis må ha noke konsekvensar ein kan ikkje fortsette eit like nært forhold og ein kan ikkje vente å oppnå færre plikter og fleire rettigheter og det må vere ein balanse eu er vår,1069.4,1097.7,28.299999999999955,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_1097700_1126900,vikst absolutt viktigste handelspartner men storbritannia er vårt største enkeltmarked for varer inklusive olje og gass og tjenester med en samlet eksport på nærmere en femtedel av norges totale eksport i overkant av to hundre milliarder kroner årlig og norges interesser er å ivareta eøsavtalen og øvrige avtaler norge har med eu samtidig vil vi opprettholde et tettest mulig samarbeid med storbritannia og best mulig adgang til det britiske markedet,viktig absolutt viktigaste handelspartnar men storbritannia er vårt største enkeltmarked for varer inklusive olje og gass og tenester med ein samlet eksport på nærmare ein femtedel av noregs totale eksport i overkant av to hundre milliardar kroner årlege og noregs interesser er å ivareta eøsavtalen og øvrige avtaler noreg har med eu samtidig vil vi opprettholde eit tettest mulig samarbeid med storbritannia og best mulig adgang til det brittiske markedet,1097.7,1126.9,29.200000000000045,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_1126900_1150300,og norge deltar ikke i utmeldingsforhandlingene med storbritannia men vi er med vårt medlemskap i det indre marked ikke et ordinært tredjeland og vi berøres direkte av forhandlingene fordi resultatet eu og storbritannia er enes om vil ha konsekvenser også for oss vi ønsker derfor muligheten til å bli inkludert i felles løsninger mellom eu og storbritannia,og noreg deltar ikkje i utmeldingsforhandlingane med storbritannia men vi er med vårt medlemskap i det indre marked ikkje eit ordinært tredeland og vi berørast direkte av forhandlingane fordi resultatet eu og storbritannia er einaste om vil ha konsekvensar også for oss vi ønsker derfor muligheten til å bli inkludert i felles løysingar mellom eu og storbritannia,1126.9,1150.3,23.399999999999864,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_1150300_1177300,når det gjelder borgernes rettigheter er eus målsetting å sikre at de opparbeider opparbeidede rettighetene som euretten gir også skal gjelde for personer som har oppholdt seg eller oppholder seg i storbritannia inntil dato for å utrede den de samme rettigheter skal også gjelde for britiske borgere som opparbeides av rettigheter i andre euland og regjeringen arbeider for at norske borgere som har opparbeidet seg rettigheter får de samme rettighetene i storbsborgere,når det gjeld borgernes rettigheter er eus målsetting å sikre at dei opparbeida opparbeidde rettighetene som euretten gir også skal gjelde for personar som har oppholdt seg eller oppholder seg i storbritannia inn til dato for utredning dei same rettigheter skal også gjelde for brittiske borgarar som har påeidsogrettigheter i andre euland og regjeringa arbeider for at norske borgarar som er opparbeidas rettigheter får dei same rettighetene i storbs borgarar,1150.3,1177.3,27.0,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_1177300_1202800,statsminister theresa may har overfor statsministeren forsikret at storbritannia vil tilby de samme rettighetene til norske borgere som de til nå har tilbudt eusiden og regjeringen har de siste månedene ytterligere idens intensivert sitt arbeid med brexit for å sikre at vi kan opprettholde et tett samarbeid med storbritannia også de etter deres uttreden fra eu må vi være godt forberedt,statsminister turisa me har om for statsministeren forsikra at storbritannia vil tilby det same rettighetene til norske borgarar som dei til nå har tilbode eu sin og regjeringa har dei siste månadene yttelare intensi intensivert sitt arbeid med breksit for å sikre at vi kan opprettholde eit tett samarbeid med storbritannia også det etter deira uttreden frå eu må vi vere godt forberedt,1177.3,1202.8,25.5,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_1202800_1228900,vi må for eksempel ha god oversikt hvor det vil være nødvendig å ha på plass alternative avtaler allerede fra den første dagen storbritannia ikke lenger er eumedlem og vi må også være forberedt på at det ikke blir enighet mellom eu og storbritannia om en utmeldingsavtale eller eventuelle overgangsordninger skulle dette skje vil handle med storbritannia i første omgang reg,vi må for eksempel ha god oversikt vore det vil vere nødvendig å ha på plass alternative avtalar allereie frå den første dagen storbritannia ikkje lenger er eumedlemog vi må også vere forberedt på at det ikkje blir einigheit mellom eu og storbritannia om ein utmeldingsavtale eller eventuelle overgangsordningar skulle dette skje vil handel med storbritannia i første omgang reg,1202.8,1228.9,26.100000000000136,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_1228900_1255400,og det er viktig for norsk næringsliv å unngå et slikt utfall da det vil kunne føre til usikkerhet og økonomiske konsekvenser vi har etablert en tverrdepartemental arbeidsgruppe gruppen følger forhandlingene og utviklingen nøye og kartlegger norske be interesser som blir berørt av brexit vi har også satt opp en referansegruppe eee for næringslivet under felles ledelse,og det er viktig for norsk næringsliv å unngå eit slikt utfall der dei ville kunne føre til usikkerheit og økonomiske konsekvensarvi har etablert ein tverrdepartemental arbeidsgruppe gruppen feller forhandlingane og utviklinga nøye og kartlegg norske be interesser som blir berørt av breksit vi har også sett opp ein referansegruppe eee for næringslivet under felles ledelse,1228.9,1255.4,26.5,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_1255400_1284500,gruppen har som hovedformål å utveksle informasjon med næringslivsrepresentanter om forhold som kan berøre norge i prosessen og det første møtet fant sted femtende november og vi fortsetter vår tette dialog med eu om de deler av forhandlingene som berører det indre marked både vi og eusiden er opptatt av å bevare enheten i det indre markedet i mitt møte med barnier forrige uke ble dette på nytt bekreftet,gruppen har som hovudformål å utveksle informasjon med næringslivsrepresentantar om for oss som kan berøre noreg i prosessen og det første møtet fanst det femtande november og vi fortsett vår tette dialog med eu om dei delar av forhandlingane som berører dei indre marked både vi og eusiden er opptatt av å bevare einheiten i dei indre markedet i mitt møte med barne gjer for i uke blei dette på nytt bekrefta,1255.4,1284.5,29.09999999999991,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_1284500_1312100,så er det klart at eu ikke forhandler med storbritannia på våre veiene det skal og vil vi gjøre selv og vi har inden intensivert den tette dialogen med storbritannia om hva vi må ha på plass av avtaleverk for å sikre at forholdet mellom våre to land kan forbli så nært som mulig også etter at storbritannia går ut av eu og eøs og vi er tydelige på at vi står klare til å forhandle om vårt fremtidige forhold såt som mulig,så er det klart at eu ikkje forhandla med storbritannia på våre vener det skal og vil vi gjere sel og vi har inten intensivert den tette dialogen med storbritannia om kva vi må ha på plass og avtaleverk for å sikre at forholda mellom våre to land kan få bli så nært som mulig også etter at storbritannia går ut av eu og eøs og vi er tydeleg på at vi står klare til å forhandle om vårt framtidige forhold såt som mulig,1284.5,1312.1,27.59999999999991,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_1312100_1339100,og for regjeringen er det overordnet å hegne om eøsavtalen vi vil søke en tilknytning til en eventuell overgangsordning mellom storbritannia og eu der det er i vår interesse og vi vil arbeide for et omfattende nytt avtaleverk med storbritannia president det er ny giv i diskusjonene om eus framtid eus ledere ble nylig enige om den sårsagenda,og for regjeringa er det overordna å heine om eøsavtalen vi vil søke ein tilknytning til ein eventuell overgangsordning mellom storbritannia og eu der det er i vår interesse og vi vil arbeide for eit omfattande nytt avtaleverk med storbritannia president det er ny giv i diskusjonane om eus framtid eus leiare blei nyleg einige om den sås agenda,1312.1,1339.1,27.0,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_1339100_1367500,og gjennom hyppigere møter i det europeiske råd hele syv toppmøter i tjueatten skal den sikre framdrift i de store spørsmålene det kommende halvåret sentrale temaet er reform av eurosonen migrasjon ytre og indre sikkerhet handel samt fremtidig finansiering av eu kommisjonen har foreslått en rekke tiltak for å skape et tettere ømussamarbeid med sikre på høyere vekst og velferd og større motstandskraft mot økonomiske sjokk,og gjennom hyppare møter i det europeiske råd elles syv toppmøte i tjueatten skal ein sikre framdrift i dei store spørsmåla det komande halvåret sentrale tema er reforma evrosonen migrasjon ytre og indre sikkerheit handel samt framtidig finansiering av eu kommisjonen har foreslått ein rekke tiltak for å skape eit tettare ømusamarbeid med sikre på høgre vekst og velferd og større motstandskraft mot økonomiske sjokk,1339.1,1367.5,28.40000000000009,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_1367500_1393100,blant forslag som diskuteres er en gradvis utvikling av eus krisefond til et imf for euroområdet emf etablering av en eurofinansminister og en egen budsjettlinje for euroområdet innenfor eus budsjett på kort sikt anses det som viktigst å få på plass de siste elementene i bankunionen og kapitalmarkedsunionen og flere av disse forslagene krever takt traktatsendringer,blant forslag som diskuterast er ein gradvis utvikling av eus krisefond til eit imf for euvroområdet emf etablering av ein eurofinansminister og ein eigen budsjettlinje for euroområdet innanfor eus budsjett på kort sikt anses det som viktigast å få på plass dei siste elementa i bankunionen og kapitalmarkunnionen og fleire av desse forslaga krever takt traktatsendringar,1367.5,1393.1,25.59999999999991,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_1393100_1422800,og innen forsvars og sikkerhetspolitikk etablerer eu nå nye instrumenter blant annet er lanseringen av et permanent strukturert militært samarbeid kjent om kjent som pesco forventet i forbindelse med eutoppmøtet i desember et eget europeisk forsvarsfond ble lansert i sommer og er i ferd med å finne sin form og norge deltar som eneste ikke euland i forsøksordningen for forsvarsforskning som utgjør den ene delen av fondet også andre initiativ er under utvikling,og innan forsvars og sikkerheitspolitikk etablerer eu nå nye instrument blant anna er lanseringa av eit permanent strukturert militært samarbeid kjent som kjent som pesko forvente i forbindelse med eutoppmøtet i desember eit eige europeisk forsvarsfond blei langsert til sommer og er i ferd med å finne sin form og noreg deltar som eineste ikkje euland i forsøksordninga for forsvarsforsking som utgjer den eine delen av fondet også andre initiativ er under utvikling,1393.1,1422.8,29.700000000000045,2017-11-23,2017-11-23_proceedings.txt
Stortinget-20171123-095513_1422800_1450400,og disse diskusjonene og denne agendaen reflekterer eus ønske om å være lydhøre ovenfor egen befolkning og respondere på deres og europas behov og dette handler også om norges behov vi er en del av europa og eus evne til å håndtere utfordringer knyttet til migrasjon til økonomi indre og ytre sikkerhet berører også oss vi må verf derfor være aktivt deltaken i disse prosessene,og desse diskusjonane og denne agenda reflekterer eus ønske om å vere lydhøyre ovenfor eigen befolkning og respondere på derast og europas behov og dette handlar også om noregs behov vi er ein del av europa og eus evne til å handtere utfordringar knytt til migrasjon økonomi indre og yttre sikkerheit berører oss oss vi må derfor vere aktivt deltaka i desse prosessene,1422.8,1450.4,27.600000000000136,2017-11-23,2017-11-23_proceedings.txt
