file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20120201-095507_496800_526300,eee planer om å bygge flere sjøkabler eee til kontinentet for å utveksle kraft eee det som eee jeg har bedt meg merke i president er en uttalelse som kom fra miljøvernminister erik solheim eee når han var til stede eee på et møte med vindkraftbransjen den trettende januar eee kun for noen uke sia altså da uttalte han det at,eee planar om å bygge fleire sjøkablar eee heilt kontinentet for å utveksle kraft eee det som er har bedt om meg merke i president er ein uttalelse som kom frå miljøvernminister erik solheim eee når han var til stede eee på eit møte med vindkraftbransjen den trettende januar eee kun for noko like sida altså da uttalte han det at,496.8,526.3,29.499999999999943,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_526300_555700,flere utenlandskabler er bra fordi at det vil gi dyrere strøm s eee miljøvernministeren mener altså at en av hovedbegrunnelsene for å bygge flere kabler til utlandet er tydeligvis at det vil øke markedet for norsk kraft eee og at vi dermed eee får et press i prisen eee som selvfølgelig vil ha betydning for norske forbrukere,flere utanlandskablar er bra fordi at det vil gi dyrare strøm eee miljøvernministeren meiner altså at ein av hovedbegrunnelsene for å bygge fleire kablar til utlandet er tydelegvis at det vil auke markedet for norsk kraft eee og at vi dermed eee får eit press i krisen eee som selvfølgelig vil ha betydning for norske forbrukarar,526.3,555.7,29.40000000000009,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_555700_584100,mitt spørsmål eee president til statsråden er rett og slett om han som eee som statsråd på dette feltet deler sin kollega miljøvernminister erik solheim syner i denne saken at et av hovedpoengene med å bygge flere sjøkabler er å presse prisen eee på på elektrisitet for norske eee kunder statsråd ola borten mo,mitt spørsmål eee president til statsråden er rett og slett om han som som statsråd på dette feltet delar sin kollega miljøvernminister erik solheim syn i denne saka at eitt av hovudpoenga med å byggje pellesjøkablar er å presse prisen eee på eee eee på elektrisitet for norske eee kundarstatsråd ola borten mo,555.7,584.1,28.399999999999977,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_588700_614400,ja president eee aller først så eee tror jeg det er viktig å bare legge på plass at det er ikke sikkert at eee erik solheim har sagt det at prisene på strøm i norge skal opp på måten å gjøre det på er å bygge kabler til utlandet det er hvert fall et forbehold som jeg er nødt til å ta eee det jeg kan redegjøre for det er jo våre planer eee og vårt syn på det her det hadde stortinget for øvrig mulighet til å,ja president eee aller først så eee trur eg det er viktig å berre legge på plass at det er ikkje sikkert at eirik solheim har sagt det at prisane på strøm i noreg skal opp på måten å gjere det på er å by kapla til utlandet det er vart fall eit forbehold som er notti å ta eee det eg kan redegjøre for det er jo våre planar eee og vårt syn på det her det hadde stortinget for øvrig muligheter og,588.7,614.4,25.699999999999932,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_614400_637200,diskuterer gjennom en interpellasjon reist av representanten siri meling for kort tid tilbake eee og det er helt korrekt vi skal satse mye på infrastrukturutbygging eee på nett i årene som kjem det er nødvendig og jeg opplevd stor støtte i den her salen for de målene og betydninga og behovene for den satsinga der redegjorde jeg og for,diskute gjennom ein interpellasjon reist av representanten siri melding for kort tid tilbake eee og det er heilt korrekt vi skal satse my på infrastrukturutbygging eee på nett i årane som kjem det er nødvendig og er opplevd stor støtte i den her salen for dei måla og betydninga og behova for den satsinga dei redes de og for eee,614.4,637.2,22.800000000000068,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_637200_663700,eee kabler til utlandet økt utvekslings eller redegjør lite grann for økt utvekslingskapasitet i statnetts eee langtidsplan så ligger det inn to eee prosjekt det er ikke gitt eee president at eee økt utvekslingskapasitet til utlandet behøver å bety økt pris eee det har også element i seg av økt forsyningssikkerhet økt regularitet om at,eee kopla til utlandet økt utvekslings eller redd litte grann for økt utvekslingskapasitet i statnetts eee langtidsplan så ligg det inn to eee prosjekt det er ikkje gitt eee president at eee økt utvekslingskapasitet til utlande behov og bety økt pris eee det har også element ise av økt forsyningssikkerheit økt reglaritet om at,637.2,663.7,26.5,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_663700_692300,t hydro har lagt fram en analyse som og kan tyde på at økt utviksl utvekslingskapasitet er en eee er en eee eee en fordel for vår kraftkrevende industri eee oppsummert jeg trur ikke vi kan si president eee at mer utvekslingskapasitet entydig betyr økte priser det kan også komme til å gi rimeligere priser og et mer stabilt kraftbildeamundsen til oppfølging,t hydro har lagt fram ein analyse som og kan tyde på at økt utviklin utvekslingskapasitet er ein eee er ein eee ein fordel for vår kraftkrevjande industri eee oppsummert eg trur ikkje vi kan si president at meir utvekslingskapasitet eintydig betyr økte prisar det kan også komme til å gi rimelegare prisar og eit meir stabilt kraftbildeamundsen til oppfølging,663.7,692.3,28.59999999999991,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_692300_721500,ærede president eee det er for så vidt riktig eee det som dette handler om er jo selvfølgelig forholdet mellom tilbud og etterspørsel det vil si produksjon eee av strøm på ene sida og markedet som tar imot strømmen på den andre sida eee men man kan jo unekkelig eee ikke la være å se for seg at prisdannelsen vil bli påvirka dersom eee avgangen av strøm fra norge er større enn den totale eee produksjon eee produksjonsøkninger eee som kommer eee,ærede president eee det er for så vidt riktig eee det som dette nå handlar om er jo selfølgelig forholdet mellom tilbod og etterspørsel det vil i produksjon eee av strøm på den eine sida og markedet som tar imot strømmen på den andre sida eee men ein kan jo nakkeleg eee ikkje la vere å seg før seg at eee pristandelsen vil bli påverka dersom avgangen av strøm frå noreg er større enn den totale eee produksjonen produksjonsøkningar eee som kommer eee,692.3,721.5,29.200000000000045,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_721500_749700,erik soleim statsråd erik soleim har ikke dementert eee denne uttalelsen den sto på eee på trykk på en vekken etterviseda hadde sitt opphav i teknisk ukeblad eee som som hadde dette på trykk eee trettende nei eee sekstende januar og han har altså som statsråd ikke dementert disse uttalelsene og da virker dette veldig besynelig er det sånn at statsråd erik solheim uttaler seg,erik solheim statsråd erik solheim har ikkje dementert eee denne uttalelsen den stod på på trekk på ein rekke nettavisen det hadde sett opphav i teknisk ukeblad eee som som hadde dette han på trøkk trettende nei sistende januar og han har altså som statsråd ikkje dementert i sånn uttalelse om og da verkar dette er veldig besynneleg er det sånn at statsråd erik solheim uttalar seg,721.5,749.7,28.200000000000045,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_749700_773100,eee på fritt grunnlag uten å regjeringa bak seg eller er det regjeringa syn han eee uttaler seg om eee når han sier at det er et ønska mål å øke strømt vidt olaug borte mot president med all respekt eee så vil jeg veldig sterkt mene at det å kontrollere hva erik solheim har sagt og ikke bør eee først og fremst være et spørsmål til eee erik sole,eee på fritt grunnlag utan nå regjeringa bak seg eller er det regjeringas syn han eee uttalar seg om når han seier at det er eit ønska mål å auke stemde vårt mo president med all respekt eee så vil eg veldig start med nå til å kontrollere va erik solum har sagt eee og ikkje bør eee først og fremst vere eit spørsmål til eee erik solheim,749.7,773.1,23.399999999999977,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_773100_794100,regjeringas eee politikk eee ligger imidlertid fast er redegjort for i forhold til stortinget i flere omganger jeg og er helt trygg på at stortinget vil få eee mulighet til å diskutere norsk eee energipolitikk eee og norsk eee politikk hva gjelder infrastruktur skikkelig i framover,regjeringas eee politikk eee ligg i midlertid fast er redegjort for i forhold til stortinget i fleire omgangar eee og er heilt trygg på at stortinget vil få eee mulighet til å diskutere norsk energipolitikk eee og norsk eee politikk var gjeld infrastruktur skikkeleg i framover,773.1,794.1,21.0,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_794100_824100,mitt mål er å gå videre med de planene som eee vi har redegjort for og det dreier seg om økt utbygging av fornybar kraft i norge det dreier seg om økt satsing på infrastruktur og dermed bidra til et klimavennlig moderne stabilt og sikkert strømforsyningsnett i norge og det jeg bedt om å bli gitt anledning til tre tilleggsspørsmål og første tilleggsspørsmål fra representanten oskar j grimstad deretter representanten siri a meling grimstad vær så god,eee mitt mål er å gå vidare med dei planane som eee vi har redegjort for og det driv seg om økt utbygging av fornybar kraft i noreg det drev seg om økt satsing på infrastruktur og dermed bidra til eit klimavenleg moderne stabilt og sikkert strømforsyningsnett i noregog det er bedt om å bli gitt anledning til tre tilleggsspørsmål første tilleggsspørsmål frå representanten oskar grimstad deretter representanten sivia meling grimstad var så gode,794.1,824.1,30.0,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_826900_855600,president det er jo ingen tvil om at sv og eee partiet sv står for de uttalelsene som ble gjengitt her for så seint som i bioenergidebatten åttende november tjueti så var jo det representanter fra sv som gjentok eee dette standpunktet om at eee man ønsker høgere pris og i midt norge så har vi jo opplevd elev hvor det er et prisregime der høg pris skal være verktøy for å redusere strainforbruket og bakgrunnen for det kjenner vi alle,president det er jo ingen tvil om at sv og eee partiet sv står for dei uttalelsene som blei gjengitt her for så seint som i bienergidebatten åttende november tjueti så var jo det representantar frå sv som gjentok dette standpunktet om at eee ein ønsker høgare pris og i midtnoreg så har vi opplevd å leve under eit prisregimet der høg pris skal vere vertøy for å redusere straumforbruket og bakgrunnen for det kjenner vi alle,826.9,855.6,28.700000000000045,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_855600_881400,og pristiltaket fungert med pristopp på hel typi tolv fjorten kroner kilowattimen dette førte til eee betydelig permitteringer smelteverksindustrien distanse og ny in industrietablering de gitt eksportbedriftenn er stor og mærutgifter og ramme blindt de med minste ressursene som går slik at de måtte ha fått gått inn til betalingsordninger med kraftselskaper eee fordi de har hatt stor problem med å klare å betale dem,og pristiltaket fungert med pristopp på heilt opp i tolv fjorten kroner kilowattimen dette er ført til eee betydeleg permiteringar smelteverksindustrien distanse og ny in industrietablering de eksportbedriftene er store meirutgifter og ramma blindt dei med minste ressursane så går slik at dei måtte ha fått gått inn del betalingsordninga med kraftselskapa eee fordi dei har hatt store problem å klare betale dei,855.6,881.4,25.799999999999955,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_881400_906400,eee og syns statsråden at erfaringene ifra mitt norge er så positive at det bør komme hele landet til gode statsråd borten ol president eee jeg tror eee det vi har skjedd i midtnorge de siste årene er noen ting som har vært eee ei viktig læring for mange aktører i kraftbransjen og for planlegginga av det offentlige kraftsystemet og det ansvaret vi har,eee og syns statsråden at erfaringane frå midtnoreg er så positive at dei bør komme heile landet til gode statsråd borten mo president eee eg trur det vi har skjedd i midtnoreg dei siste åra er nokon ting som eee eee har vore eee ei viktig læring for mange aktørar i kraftbransjen og for planlegginga av det offentlege kraftsystemet og det ansvaret vi har,881.4,906.4,25.0,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_906400_936300,eee det er blant annet derfor man nå foretar en historisk oppgradering av infrastrukturen på strømtransport i norge eee rett før jul så ga regjeringa den endelig konsesjon til bygginga av linjen mellom ørskog og sogndal som skal være som er et av hovedsvarene på de kraftutfordringene vi har hatt i midtnorge i tillegg når det gjelder midtnorge så ble linja ned av hjelpstrømmen satt i drift for et og et halvt år siden,eee det er blant anna derfor ein no foretar ein historisk oppgradering av infrastrukturen på strømtransport i noreg eee rett før jul så gav regjeringa den endeleg konsesjon til bygginga av linja mellom ørskog og songdal som skal vere som er eit av hovudsvaran på dei kraftutfordringane vi har hatt i midtnoreg i tillegg når det geld midtnoreg så blei linja nav gjervstrømmen satt i drift for eitt og eit halvt år sidan,906.4,936.3,29.899999999999977,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_936300_964600,eee og det har skjedd endringer i det svenske kraftsystemet som nå gjør at prisbildet i midtnorge er veldig annerledes enn det er men en av målene for den politikken nå fører det er lik forsyningssikkerhet og et rimelig likt prisbilde på elektrisitet over hele landet det er viktig for forutsigbarhet og investeringer og forbrukereda er neste tilleggsspørsmål fra representanten siria meling og deretter representanten øyvind håbrekk meling vær så god,eee og det har skjedd endringar i det svenske kraftsystemet som no gjer at prisbildet i midtnoreg er veldig annleis enn det er men ein av måla for den politikken no fører det er lik forsyningssikkerhet og eit rimeleg likt prisbilde på elektrisitet over heile landet det er viktig for forutsigbarhet og investeringar og forbruket da er neste tilleggsspørsmål fra representanten sivia mehling og deretter representanten eivid hobrechmeling ver så god,936.3,964.6,28.300000000000068,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_964600_989500,president høyre ønsker å styrke forbindelsene til utlandet både for å benytte oss av det mulighetsbildet vi har i forhold til økt eee energiproduksjon men og for å øke vår egen forsyningssikkerhet der er høyre heilt på lenge med fagbevegelsen på lenge med industri energi eee energi norge og norsk industri eee i forbindelse med at de la fram en felles plattform rundt disse spørsmålene i begynnelsen av desember,president høgre ønsker å styrke forbindelsene til utlandet både for å benytte oss av det mulighetsbiltet vi har i for til økt eee energiproduksjon men og for å auke vår eigen forsyningssikkerhet der er høgre heilt på linje med fagbevegelsen kor lenge med industrienergi eee energi noreg og norsk industri eee i forbindelse med at dei la fram ein fellesplattform rundt desse spørsmålet i begynnelsen av desember,964.6,989.5,24.899999999999977,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_989500_1017500,så ble det og eee lagt fram en undersøkelse som viser at det å øke kapasiteten mot utlandet som opprinnelig var planlagt kun har moderate eee virkninger i forhold til pris så mitt spørsmål til statsråden er om vi kan forvente en økt innsats utover det reduserte ambisjonsnivået regjeringen har hatt til nå eee fram mot tyvetyve at vi virkelig får økt kapasitet mot utlandet til gode for eee produsentene og for norsk industri og norske arbeidsplasser,så blei det og eee lagt fram ein undersøkelse som viser at det er å auke kapasiteten mot utlandet som opprinneleg var planlagt kunne ha moderate eee verkningar i forhold til pris og mitt spørsmål til statsråden er om vi kan forvente ein økt innsats utover det reduserte ambisjonsnivået regjeringa har hatt til nå eee fram mot tyvetyve at vi verkeleg får økt kapasitet mot utlandet til gode for eee produsentane og for norsk industri og norske arbeidsplassar,989.5,1017.5,28.0,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_1017500_1045599,statsråd borten qqq ja takk eee president eee la meg først si at jeg er litt forbausa over uttrykket et redusert ambisjonsnivå den her regjeringa godkjenner og setter nå i gang et investeringsprogram for infrastruktur på strømsted av norge som er i historisk i alle høve det skal knytte landet sammen det skal gi forutsetninger for ny produksjon og det skal gi eee li et liker like rammer for næringsutvikling og bosetting i hele landet det er veldig bra,statsråd godt m då takk eee president eee la meg først eee si at eg er litt for bøsa over uttrykket eit redusert ambisjonsnivå den her regjeringa godkjenner og set no i gang eit investeringsprogram for infrastruktur på strømsav noreg som er eee historisk i alle høve det skal knytte lønne saman det skal gi forutsetningar for ny produksjon og det skal gi eee li eit like like ramma for næringsutvikling og busetting i hele landet det er veldig bra,1017.5,1045.599,28.098999999999933,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_1045599_1069100,i fjor så satte norge to rekorder den ene på import den andre på eksport av strøm det er med den infrastrukturen vi har i dag så er det ytterligere fire forbindelser som er under bygging eller planlagt den ene til danmark bygges nå sydvestlinken til sverige og to kabler som ligger inn i langtidsplanene til statnett en til tyskland og en til storbritannia,i fjor så sette noreg to rekordar den eine på import den andre på eksport av strøm det er med den infrastrukturen vi har i dag så er det ytterlegare fire forbindelser som er under bygging eller planlagt den eine til danmark bygges nå sydvestlinken til sverige og to kablar som ligg inn i langtidsplanene til statnett ein til tyskland og ein til storbritannia,1045.599,1069.1,23.500999999999976,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_1069100_1094900,det er altså et svært omfattende og ambisiøst program som regjeringa har eee godkjenner og ønsker gjennomført eee og jeg er eee i lys av det så trur jeg det at det er ingen grunn til å være ridd for at de ikke skal ha et godt kraftsystem verken i norge eller eee forbindelser til utlandet og da blir det siste tilleggsspørsmål til det herre hovedspørsmålet fra representanten elin halbrekke halbrekken vær så god,det er altså eit svært omfattande og ambisiøst program som regjeringa har eee godkjenner og ønsker gjennomført eee og ei eee i lys av det så trur eg ved at eee det er ingen grunn til å vere redd for at dei ikkje skal ha eit godt kraftsystem verken i noreg eller eee forbindelse til utlandet og da blir det siste tillikspørsmål til det er hovudspørsmålet frå representanten elin havbruk habrekka ver så god,1069.1,1094.9,25.800000000000182,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_1096100_1125600,eee ja president energiministeren trenger jo ikke å være for veldig forbausa over at det kjem stille spørsmål ved regjeringas holdning til utenlandsforbindelser fordi man trenger jo ikke å gå til milliardministeren man kan jo bare sjå på energiministerens egne uttalelser i ulike sammenhenger på det spørsmålet så vil man jo finne at det her kjem ulike signaler eee men president det er jo et faktum da at vi gjennom det grønne sertifikatmarkedet endrer vilkårene for,eee ja president energiministeren treng jo ikkje å vere for veldig forbausa over at det kjem stiller spørsmålet ved regjeringas haldning til utanriksforbindelsa fordi me treng jo te å gå til miljardministeren me ein kan jo berre sjå på energiministerens eigne uttalelser i ulike samanhengar på det spørsmålet så vil ein jo finne at det her kjem ulike signalar eee men president det er jo eit faktum da at vi gjennom det grunne sefflikatmarkeder endrar vilkårane for,1096.1,1125.6,29.5,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_1125600_1153100,eee kraftmarkedet i norden betydelig og det er jo da eee en betydelig usikkerhet nå i bransjen for framtidige investeringer fordi prisbildet er jo sånn at en del frykter at man får får lave priser til at man igjen våger investerer vi ønsker jo stabile akseptable priser over hele landet og da må vi ha stabile vilkår for dem som skal investere hvordan s statsråden på,eee kraftmarkedet i norden betydeleg og det er jo da eee ein betydeleg usikkerheit no i bransjen for framtidige investeringar fordi prisbildet er jo sånn at ein del fryktar at ein får for lave prisar til at ein gjen våger investere vi ønsker jo stabile akseptable prisar over heile landet og da må vi ha stabile vilkår for dei som skal investere korleis s statsråden på,1125.6,1153.1,27.5,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_1153100_1182700,eee de eee prognosene som hvert fall enkelte fremmer der det skaper stor usikkerhet om lønnsomhet i framtidige investeringer statsråd borten moe ja takk president det er altså ei eee betenkning som jeg ikke deler jeg mener at det grønne sertifikatmarkedet og de investeringene vi nå gjør i infrastruktur skape et forutsigbart godt system for nødvendige investeringer også i grønn kraftproduksjon i tida som kjem og for øvrig så er det jo sånn at,eee dei eee prognosane som vart for enkelte er fremma der det skapar stor usikkerheit om lønnsomhet i framtidige investeringarstatsråd bortemoja takk president det er altså ei eee betenkning som er ikkje deler eg meiner at det grunne sektorkattmarkedet og dei investeringane vi no gjer i infrastruktur skaper eit forutsigbart godt system for nødvendige investeringar også i grønn kraftproduksjon i tida som kjem og for øvrig så er det jo sånn at,1153.1,1182.7,29.600000000000136,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_1182700_1209400,en av de tingene som er veldig god med det grønne eee sertifikatsystemet det er jo at etterspørselskurven er gitt og det vil si at de beste eee prosjektene til enhver tid vil finne tilstrekkelig økonomi til å fatte investeringsbeslutning dermed går vi til neste hovedspørsmål fra representanten erna solberg og deretter stilles hovedspørsmål av representanten dagfinn høgbråt,i ein av dei tinga som er veldig god med det grunne eee saktikatsystemet det er jo at etterspørselskurve er gitt og det vil si at dei beste eee prosjekta til ein ver tid vil finne tilstrekkeleg økonomi til å fatt investeringsbeslutningdermed går vi til neste hovudspørsmål frå representanten erna solberg må deretter stilla hovudspørsmål representanten dagen heibrud,1182.7,1209.4,26.700000000000045,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_1214600_1244600,president vi får hver eneste dag over nyhetssendingen er nå mer og mer industri rapporter om det som foregår i syria er en situasjon hvor vi har altså i løpet av de siste ti månedenes lange opprør mot president eee asad har sett at over fem tusen sivile menneskeliv er gått tapt eee vi har sett at det som startet som en eee fredelig ikkevoldelig motstand eee og et forsøk på regime forandring,president vi får ver eneste dag over nyhetssendinga er no meir og meir dystre rapportar om det som foregår i syrian ein situasjon og vi har altså løpt av dei siste ti månaders lange opprør mot president asad har sett at over fem tusen sivile menneskeliv er går tapt eee vi har sett at det som starta som ein fredeleg ikkjevaldeleg motstand eee og eit forseg på regimeforandring,1214.6,1244.6,30.0,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_1244600_1274500,nå er på vei til å ende opp i en relativt blodig eee blodig borgerkrig de siste dagene har det internasjonalt vært forsøkt å gjøre en felles blokk for å få president assad til å trekke seg og få situasjonen endret i syria den arabiske liga har gått i front både ved første sandobservatører nå har de trukket de ut på grunn av eskaleringen av volden og,no er på veg til å ende opp i ein relativt blodig eee blodig borgarkrig dei siste dagane har det internasjonalt vore forsøkt å gjere ein felles blokk for å få president assad til å trekke seg og få situasjonen endra i syria den arabiske liga har gått i front både ved først og stenopservatørar no hadde trokke ei ut på grunn av askeleringa av vald og eee,1244.6,1274.5,29.90000000000009,2012-02-01,2012-02-01_proceedings.txt
stortinget-20120201-095507_1274500_1304000,eee informasjonene er dårlige de er relativt lite oversiktlig blant annet fordi journalister og observatører til syria sin er begrenset hvilken mulighet de har til å følge hva som foregår usa frankrike og storbritannia har sammen med eu den arabiske ligaen lagt frem et forslag til eee resolusjonstekst de har eee bedt og bedt om internasjonal støtte til å presse på at asad skal gå av,eee informasjona er dårlege dei er relativt lite oversiktleg blant anna fordi sjornalistar og observatørar til syria er begrensa til kva muligheit dei har til å følgje va som forgår usa frankrike og storbritannia har saman med eu den arabiske liga lagt fram eit forslag til eee resolusjonstekst dei har bedt og bedt om internasjonal støtte til å presse på at asad skal gå av,1274.5,1304.0,29.5,2012-02-01,2012-02-01_proceedings.txt
