file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20121120-095511_319300_347800,her bygget hun opp eee igjen arbeiderlaget starta barnehage blei bibliotekar pådriver for ny barneskole leder av idrettslaget og saksumdal bygdehus marie brenden var stortingsrepresentant for oppland og arbeiderpartiet fra nittenåttifem til nittennittisju i de tre periodene hun var innvalgt eee var hun medlem av sosialkomiteen justiskomiteen og forsvarskomiteen,her bygger on opp eee ien arbeidarlaget starta barnehage blei biblotikar pådrive for ny barneskole ledar i dreslaget og saksumdal bygdehusmarie brenden var stortingsrepresentant for oppland og arbeidarpartiet frå nittenåttifem til nittennittisju i dei tre periodane ho var innvald var medlem av sosialkomiteen justiskomiteen og forsvarskomiteen,319.3,347.8,28.5,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-175503_323700_328400,deretter interpellante kari ylvin,deretter er det interpellant kari elvin,323.7,328.4,4.699999999999989,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-175503_333900_363100,statsråd halvorsen president jeg er glad for å få lov til å snakke til stortinget om dette temaet som engasjerer meg sterkt det er mye spennende innenfor iktundervisning og noe av dette vil jeg dele med dere her i dag å kunne bruke digitale verktøy ble innført som en av de fem grunnleggende ferdighetene med kunnskapsløftet i totusenogseks,statsråd eee halvorsenpresident ja eg er glad for å få lov til å snakke til stortinget om dette tema som engasjerer meg start det er mye spenne innanfor iktundervisning og no av dette vil eg dele med dere her i dag å kunne bruke digitale verktøy blei innført som ein av dei fem grunnleggende ferdighetene med kunnskapsløftet i totusenogseks,333.9,363.1,29.200000000000045,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-095511_347800_371800,hun møtte også i den utvida utenrikskomiteen var delegat til fns generalforsamling og delegasjonsmedlem til europarådets parlamentariske forsamling engasjert som hun var innehadde brennen mange offentlige verv og tillitsverv i parti og organisasjoner et verv hun satte spesielt stor pris på var som medlem,ho møtte også i den utvida utanrikskomiteen var delegat til fns generalforsamling og delegasjonsmedlem til europarådets parlamentariske forsamling engasjert som ho var innehadde breden mange offentlege verv og tillitsverv i parti og organisasjonareitt verv ho sette spesielt stor pris på var som medlem,347.8,371.8,24.0,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-175503_363100_389000,norge var det første landet i europa med en læreplan som kobler digitale ferdigheter med faglige mål dette var et svært viktig grep som vi også ser satt tydelige spor i opplæringenkunnskapsløftet førte til en vekst i interessen for ikt i skolen tiden elevene brukte med datamaskin i faglig sammenheng økte klart i grunnskolen i perioden totusenogfem til totusenogsju for deretter å flate ut,noreg var det første landet i europa med ein læreplan som kople digitale ferdigheter med fagleg mål dette var eit svært viktig grep som vi også ser sett tydeleg spor i opplæringa kunnskapsløftet førte til ein vekst i interessen for ikt i skolen tiden elevane brukte med datamaskin i fagleg samanheng økte klart i grunnskolen i perioden totusenogfem til totusenogsju for deretter å flate ut,363.1,389.0,25.899999999999977,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-095511_371800_399800,lillehammer olympiske organisasjonskomite lok i nittenåttiåtte til nittennittitre hennes engasjement for idretten kom også hennes kollegaer og ansatte på stortinget til gode og inne hadde ledervervet i stortingets idrettslag fire sine tolv år som stortingsrepresentant marie brenden var et genuint politisk menneske hun var en politiker mange lytte til før dem trakk sine konklusjoner i vanskelige saker,av lillehammer olympiske organisasjonskomite lok i nittenåttiåtte til nittennittitre hennes angasjement for idretten kom også hennes kollegar og ansatte på stortinget til gode og inne hadde ledervervet i stortinget sitt vedslag fire sine tolv år som stortingsrepresentantmarie brennen var eit genuint politisk menneskeleg ho var ein politiker mange lytta til for ein tra sine konklusjonar i vanskelege saker,371.8,399.8,28.0,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-175503_389000_416000,investeringer i utstyr etterutdanning for lærerne i ikt bruk av ikt fagene og opplæring i trygg bruk av ikt ble prioritert andelen lærere som bruker datamaskin ukentlig eller oftere er doblet i mange fag både i barneskolen ungdomsskolen og videregående skole siden totusenogfem vi vet at det er mange skoler og kommuner som systematisk har integrert ikt i fagene vi har ste,investeringar i utstyr etterutdanning for lærarane i ikt bruk av ikt fagne og opplæring i trygg bruk av ikt blei prioritert andelen lærare som bruker datamaskin ukentleg eller oftare er doblet i mange fag både i barneskolen ungdomskolen og vidaregåande skolar sidan totusenogfem vi veit at det er mange skoler og kommunar som systematisk har integrerte ikp i fagne vi har ste,389.0,416.0,27.0,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-095511_399800_425000,og var liksom alltid i sentrum av stortingsgruppas meninger marie brenden hadde et lunt vesen og bryte gjerne med gode replikker hun var et eiegodt menneske som ville alle vel en person som hadde evne til å se deg og som kunne lytte ikke få folkevalgte og ansatte i arbeiderpartiets stortingsgruppe valgte å lytte til maries kloke ord og vurderinger,og var lik som alltid i sentrum av stortingsgruppes meiningarmarie breden hadde eit lunt vesen og bryde gjerne med gode replikkar og var eit eigegodt menneske som ville alle vil ein person som hadde evne til å se det og som kunne lytte ikkje få folkevalde og ansatte i arbeidarpartiets stortingsgruppe valde å lytte til maries kloke ord og vurderingar,399.8,425.0,25.19999999999999,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-175503_416000_441200,heldigitale videregående skolene kanskje er det bare et spørsmål om tid før vi også får heg heldigitale ungdomsskoler det er imidlertid kvaliteten mer enn kvantiteten som er avgjørende for når jeg er fornøyd med hvor godt ikt kan bli integrert i opplæringen innholdet i opplæringen i skolen styres gjennom kompetansemålene i lærneklanverket,ei heildigitale vidaregåande skole kanskje er det berre eit spørsmål om tid for vi også får helg heildigitale ungdomskoler det er imidlertid kvaliteten meir enn kvantiteten som er avgjerande for noreg er fornøgd med vo godt ikt kan bli integrerte i opplæringa innhaldet i opplæringa i skogen styrast gjennom kompetansemåa i lærneplanverket,416.0,441.2,25.19999999999999,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-095511_425300_453800,etter å ha bidratt i politikken på riks og fylkesnivå engasjerte hun seg igjen i lokalpolitikken helt til det siste visste hun samfunnsengasjement som det stod respekt av hun var spesielt opptatt av eee også eee av dem som var litt eee dårligere stilt enn de fleste og at de måtte bli tatt vare påvi takker marie brenden for hennes virke,etter å har bidrege i politikken på riks og fylkesnivå angar serte ho seg igjen i lokalpolitikken heilt til det siste vi sto samfunnsangasjement som det stod respekt av me var spesielt opptatt av eee også eee av dei som har litt eee dårlegare stilt enn dei fleste og at dei måtte bli tatt vare påvi takkar marie brenden for hennes virke,425.3,453.8,28.5,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-175503_441200_468200,det er lagt sterkt vekt på at lærerne og skolene skal ha stor frihet når det gjelder metodevalg det er skolenes og lærernes profesjonelle ansvar å velge innhold og arbeidsmåter som de mener vil bidra på en best mulig måte til elevenes måloppnåelse tel teknologien gir muligheter for aktivisering konkretisering motivering variasjon og relevans i fagene og dette må vi ut,det er lagd sterkt vekt på at lærane og skolene skal ha stor frihet når det gjeld metode vaug det er skolenes og læranes profesjonelle ansvar og velge innhald og arbeidsmåtar som dei meiner vil bidra på ein best muleg måte til elevenes måoppnåvelser til teknologien gir muligheiter for aktivisering konkretisering motivering variasjon og relevans i fagne og dette må vi ut,441.2,468.2,27.0,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-095511_453800_457200,og lyser fred over hennes minne,og lyse fred over hennes minne,453.8,457.2,3.3999999999999773,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-175503_468300_492000,senter for ikt i utdanningen er etablert og har fått viktige oppgaver av regjeringen vi det er fordi vi har ønska å sikre at vi har en kunnskapsbasert politikk på iktområdet og at vi skal nå ut til sektoren med politikken og derfor har dette senteret en pådriverrolle innenfor sitt felt,senter for ikt i utdanninga er etablert og har fått viktige oppgåver av regjeringa vi det er fordi vi har ønska å sikre at vi har ein kunnskapsbasert politikk på iktområde og at vi skal nå ut til sektoren med politikken og derfor har dette senteret ein pådriverrolle innanfor sitt felt,468.3,492.0,23.69999999999999,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-175503_492000_519799,det må være praksisnært i sin tilnærming og utforske det pedagogiske potensialet i en ny teknologi jeg er fornøyd med hva senteret har oppnådd i løpet av de tre årene de har virket for eksempel har senteret for ikt i utdanningen utviklet rundt åtti nettbaserte verktøy veiledere rapporter og faktaark til bruk i skolesektoren senteret har ansvaret for et sentralt til i stortingsmeldingen om ungdomstrinnet,det må vere praksisnært i sin tilnærming og utforske det pedagogiske potensialet i ein ny teknologi jeg er fornøgd med kva senteret har oppnådd i løpet av dei tre åra dei har verka for eksempel har senteret på ikt i utdanninga utvikla rundt åtti nettbaserte kvarta vegledere rapportar og faktaark til bruk i skolesektoren senteret har ansvaret for eit sentralt tilk i stortingsmeldinga om mangaserie,492.0,519.799,27.798999999999978,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-175503_519799_546800,den virtuelle matematikkskolen altså matteskole på nett og i dette prosjektet er målet at innovative intraktive og nye læringsformer vil stimulere elevene til å yte mer og få bedre resultater prosjektet skal rette seg både mot elever som trenger større utfordringer enn de får i den ordinære opplæringen og elever som sliter med matematikk den virtuelle matematikkskolen skal være et supplementdervisningen,den virtuelle matematikkskolen altså matteskole på nett og i dette prosjektet er målet at innovative interaktive og nye læringsformer vil stimulere elevane dei yter mer å få betre resultatar prosjektet skal rettast eg både mot elevar som treng større utfordringar enn dei får i den ordinære opplæringa og elever som slit med matematikk den virtuelle matematikkskolen skal vere eit supplemendervisninga,519.799,546.8,27.000999999999976,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-095511_520900_546900,representantene knut storberget mette hannekamhaug torgeir treldal ine ameriksen søreide eirinsund torbjørn røe isaksen sigvald oppen hansen og per sandberg som har vært permitterte har igjen tatt sete det foreligger tre permisjonssøknader fra fremskrittspartiets stortingsgruppe om permisjon for representanten jan arild ellingsen i tida fra og med tjuende november til og med tjuetredje november for å delta i natos parlamentariske forsamling,representantane knut storberget mette hankom haug torgeir treldal ine m eriksen søreide eirin sund torbjørn rø isaksen sigvald oppen hansen og per sandberg som har vore permiterte har igjen tatt sete det foreligger tre permisjonssøknader frå fremstegspartiet stortingsgruppe om permisjon frå representanten jan arild ellingsen i tida fram tjuende november til og med tjuetredje november for å delta i natos parlamentariske forsamling,520.9,546.9,26.0,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-175503_546800_573600,og har som mål å øke motivasjonen til den enkelte eleven og president jeg var seinest i går ute og så på det vi har en vi har et nettverk av elever som er med på å prøve ut denne nettbaserte matematikkutdanningen eee for de elevene som trenger større faglige utfordringer mens de går på ungdomsskolen og eee det er så meget lovende og interessant ut det være elever som diskuterte og reflekterte høyt nivå,og har som mål å auke motivasjonen til den enkelte eleven og president jeg har senest i går ute å såg på då vi har ein vi har eit nettverk av elevar som er med på å prøve ut denne nettbaserte matematikkutdanninga eee fordi elevane som treng større faglege utfordringar mens dei går på ungdomsskolen og eee det er så meget lovane og interessant ut det va ein elev som diskuterte og reflekterte høgt nivå,546.8,573.6,26.800000000000068,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-095511_546900_576800,fra representanten anne marit bjørnflaten om studiepermisjon i tida fra og med tjuende november til og med tjuetredje november fra fremskrittspartiets stortingsgruppe om sjukepermisjon for representanten vigdis giltuns ramme i tjuende november og inntil videre og den søknadene foreslås behandla straks og innvilga og det anses vedtatt fra første vararepresentant for troms fylke bjørn inge mo foreligger søknad om eee fritak for å møte under representanten anne marit bjørnflatens permisjon av velferdsgrunner denne søknaden foreslås behandla straks og innvilga det anses vedtatt,frå representanten anne marit bjørnflaten om studiepermisjon i tida frå med tjuende november til og med tjuetredje november dei har framstegspartiet i stortingsgruppe om sjukepermisjon for representanten vigdis giltun fram i tjuande november og inntil vidare og den søkande foreslås behandla straks innvilga og det anses vedtatt frå første vara representant for troms fylke bjørn ingemo fårlege søknad om eee fritak for å møte under representanten anne marit bjørnflatens permisjon av velferdsgrunner denne søknaden foreslås behandla straks innvilga det anses vedtatt,546.9,576.8,29.899999999999977,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-175503_573600_603100,med en lærer plassert eee ett sted i landet og elevgrupper fire andre steder og når vi får dette rulla ut som et tilbud over hele landet så kommer vi ikke i praksis til å se at her finnes det noen muligheter som er mye større enn det mange tror i dag det er utrolig mange skoler og lærere som er flinke og kreative i bruken sin av ikt senteret må jobbe både for de skolene og lærerne som er etet de som henger etter og den store massen av skoler og lærere som er i midten,me ein lærar plassert eee et sted i landet og elevgrupper fire andre stader og når vi får dette rulla ut som eit tilbod over heile landet så kommer i te i praksis til seie at her finst det nokon muligheiter som er mykje større enn det mange trur i dag det er utruleg mange skoler og lærarar som er flinke og kreative i bruken syn av ikt senteret må jobbe både fordi skolene og lærane som er i tet dei som henger etter og den store massen av skoler og lærarar som er i midten,573.6,603.1,29.5,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-095511_576800_601300,andre vararepresentant for troms fylke fylke hilda hilde anita nyhvold har partien fødselspermisjon og er av den grunn forhindra fra å møte i stortinget under representanten anne marit bjørnclottens permisjon følgende vararepresentanter foreslås innkalt for å møte i permisjonstida for nordland fylke kari storstrand for troms fylke vigo fossum og for østfold fylke monica carmen gåsvatn det anses vedtatt,andre varerepresentant på troms eee fylke hilda hilde anita nyvold har fått in fødselpermisjonen og er av den grunnen for å hindra fram møte i stortinget under representanten and marit bjørkeflatens permisjon følgende vare representantar foreslås innkalt for å møte i permisjonstida for nordland fylke kari i storstad pasjons fylke vigo fossum og for øst for fylke monika karmen gåsvaten det anses vedtatt,576.8,601.3,24.5,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-095511_601300_613300,kari soltan vigil fossum og monica karma gåsvatn er til stede og vil ta sete statsråd rigmor aasrud vil overbringe sytten kongelige proposisjoner statsråd aasrud vær så god,kari soltan vil jo fossum og monika kano gåsvatn etter stede og vil ta sete statsråd rigmor aasrud vil overbringe sytten kongeleg proposisjon statsråd aasrud ver så god,601.3,613.3,12.0,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-175503_603100_631600,spredningen av erfaringer er et nøkkelord derfor deltar sentre både nasjonalt og internasjonalt for å prøve ut og spre erfaringer fra banebrytende måter å jobbe på for eksempel itec innovativ technologys for en engaging klasserom er et fireårig prosjekt for å prøve ut større og mindre iktbaserte undervisningsopplegg i tusen europeiske klasserom det nordiske prosjektet om interaktive tavler,spreiinga av erfaringar er eit nøkkelord derfor deltar senteret både nasjonalt og internasjonalt for å prøve ut å sperre erfaringar frå banebrytende måtar å jobbe på for eksempel i takk i novativ teknologis for en en gelsen klassrum er eit fireårig prosjekt for å prøve ut større og mindre iktbaserte u undervisningsopplegg i tusen europeiske klasserom det nordiske prosjekta om interaktive tavler,603.1,631.6,28.5,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-095511_619200_645900,ja president på vegne av regjeringa har den ære å overlevere sytten proposisjoner det er endringer i statsbudsjettet tjuetolv under landbruks og matdepartementet endringer i statsbudsjettet tjuetolv under helse og omsorgsdepartementet endringer i statsbudsjettet under justis og beredskapsdepartementet endringer i statsbudsjettet tjuetolv under miljøverndepartementet endringer i statsbudsjettet tjuetolv under barnet likestillingtet,ja president og einer av regjeringa har nære å overlevere sytten proposisjonar det er endringar i statsbudsjettet tjuetolv under landbruks og matdepartementet endringar i statsbudsjettet tjuetolv under helse og omsorgsdepartementet endringar i statsbudsjettet under justis og beredskapsdepartementet endringar i statsbudsjettet tjue tolv under miljøverndepartementet endringar i statsbudsjettet tjuetolv under barne har likestillingtet,619.2,645.9,26.699999999999932,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-175503_631600_657500,eee studerer hva som skjer med lærerrollen når interaktive tavler tas i bruk rom for læring et moderne læringsrom som et eksempel på design av læringsarenaer med bruk av ikt da barnehager skoler og læringsutdanninger i samarbeid med senteret utvikler og prøver ut bruk av ikt i lek læring og undervisningpresident vi har noen klare utfordringer,eee studerer kva som skjer med lærarar om når de interaktive tavler tas i bruk rom for læring eit moderne læringsrom som eit eksempel på disin av læringsarener med bruk av ikt der barnehager skoler og læringsutdanningar i samarbeid med senteret utviklar og prøver ut bruk av ikt i leik læring og undervisningpresident vi har nok klare utfordringar,631.6,657.5,25.899999999999977,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-095511_645900_671900,endringer i statsbudsjettet tjuetolv under nærings og handelsdepartementet samtykke til godkjenning av eøskomiteens beslutning nummer hundre og sekstitre tjueelleve av nittende desember tjueelleve om innlemmelse i eøsavtalen av forordning ef nummer to hundre og sytt seksten eee totusenogåtte om regler om felles regler for sivil luft luftfart om opprettelse av et europeisk byrå for flys,endringar i statsbudsjettet tjue tolv under nærings og handelsdepartementet samtykke av godkjenninga av eøskomiteens beslutning nummer hundre og sekstitre tjueelleve av nittende desember tjueelleve om innlemming i eøsavtalen forordning ef nummer to hundre og syt seksten eee totusenogåtte om reglar om felles reglar for sivil luft luftfart om opprettelse av at europeisk byrå for frys,645.9,671.9,26.0,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-175503_657500_684500,det er fremdeles skoler og lærere som ikke har tatt godt nok inn over seg at digitale ferdigheter er nødvendig for at elevene våre skal lykkes i samfunns og arbeidsliv det viser seg at de elevene som lykkes med å bruke ikt på gode måter i skolearbeidet er de samme elevene som lykkes i skolearbeidet generelt og de har i hovedsak samme sosiale bakgrunn det betyr at lærerne må ha mer oppmerksomhet på kvalik av ikt,det er fremdeles skoler og lærarar som ikkje har tatt godt nok innover seg at digitale ferdigheter er nødvendig for at elevedomaret skal lykkast i samfunns og arbeidsliv det viser seg at dei elevane som lykkast med å bruke ikt på gode måtar i skolarbeidet er dei same elevane som lykkast i skolarbeidet generelt og dei har i hovudsak same sosiale bakgrunn det betyr at lærane må ha meir oppmerksomhet på kvalik av ikt,657.5,684.5,27.0,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-095511_671900_699400,endringer i statsbudsjettet tjuetolv under forsvarsdepartementet endringer i statsbudsjettet tjuetolv under arbeidsdepartementet endringer i statsbudsjettet tjuetolv under utenriksdepartementet endringer i statsbudsjettet tjuetolv under kommunal og regionaldepartementet endringer i statsbudsjettet tjuetolv under fiskeri og kystdepartementet endringer i statsbudsjettet tjuetolv under fornyings administrasirkedepartementet,endringar i statsbudsjettet tjuetolv under forsvarsdepartementet endringar i statsbudsjettet tjuetolv under arbeidsdepartementet endringar i statsbudsjettet tjuetolv under utanriksdepartementet endringar i statsbudsjettet tjuetolv under kommunal og regionaldepartementet endringar i statsbudsjettet tjuetolv under fiskeri og kystdepartementet endringar i statsbudsjettet tjuetolv under fornyingsadministrasilkedepartementet,671.9,699.4,27.5,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-175503_684500_712300,for å ut eller for å motvirke at det oppstår nye digitale skiller for det andre er det en utfordring at digitale medier kan distrahere elevene lærerne må være tydelig ledere og ha et bevisst forhold til når hvordan og hvorfor ikt skal brukesklasseledelse er et viktig element i to store satsinger som utdanningsdirektoratet har fått ansvar for ungdomstrinnstrategien som er en skolebasert kompetanseutvikling i leing regning og klasseledelse,for å ut eller for å motverke at det ogstår nye digitale skiljer på det andre er det ein utfordring at digitale medel kan distrahere elevane lærarane må vere tydeleg ledere og har be visst forhold til når vorda og vorfor ikt skal brukast klasseledelse er eit viktig element i to store satsingar som utdanningsdirektoratet har fått ansvar for ungdomstrinnsstrategien som einer skolbasert kompetanseutvikling i leing reining og klasseledelse,684.5,712.3,27.799999999999955,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-095511_699400_717400,endringer i statsbudsjettet tjuetolv under kulturdepartementet endringer i statsbudsjettet tjuetolv under samferdselsdepartementet endringer i statsbudsjettet tjuetolv under kunnskapsdepartementet og endelig sas ap deltakelse i trekkfasilitet,endringar i statsbudsjettet tjuetolv under kulturdepartementet endringar i statsbudsjettet tjuetolv under samferdselsdepartementet endringar i statsbudsjettet tjuetolv under kunnskapsdepartementet og endeleg sass ap deltakelse i trekk fasilitet,699.4,717.4,18.0,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-175503_712300_741100,og den femårige satsingen for bedre læringsmiljø klasseledelse i klasserom med mange eee datamaskiner er ikke vesentlig annerledes enn et klasserom i tradisjonell forstand det handler om støtte til relasjoner struktur regler læringskultur motivasjon og forventninger vi må hjelpe lærere som er usikre i møte med teknologi gjennom å formidle gode eksempler og praktiske tipst til hvordan de kan hon konkre eee håndtere konkrete problemstillinger,og den femårige satsingen på betre læringsmiljø klasseledelse i klasserom med mange eee datamaskiner er ikkje vesentleg anvendes enn eit klasserom i tradisjonell forstand det handlar om støtte til relasjonar struktur regler læringskultur motivasjon og forventningar vi må hjelpe lærare som er usikre i møte med teknologi gjennom å formidle gode eksempel og praktiske tips til bordom dei kan ha konkre å handtere konkrete problemstillingar,712.3,741.1,28.800000000000068,2012-11-20,2012-11-20_proceedings.txt
stortinget-20121120-095511_720300_730900,takk og proposisjonene vil bli behandla på reglementsmessig måte representanten ingjerd schou vil framsette et representantforslag skau vær så god,takk og proposisjonene vil bli behandla på reglementsmessig måte representanten inger skau vil framsette et representantforslag skau ver så god,720.3,730.9,10.600000000000023,2012-11-20,2012-11-20_proceedings.txt
