file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20120508-095459_884100_910700,i den franske presidentvalget vant sosialisten fransa og land som har signalisert sterkere vektlegging av de unges situasjon og tiltak for vekst og sysselsetting og ikke en ensidig vekt på innsparinger i hellas har vi fått et valgutfall som gjør det krevende å etablere en styringsdyktig regjering situasjonen er nokså uavklart men det som er klart er at et selverklært nynazistisk parti har kommet inn i parlamentet dgende,i den franske presidentvalet van sosialisten fransuaoland som har signalisert sterkare vektlegging av dei unge situasjon og tiltak for vekst og sysselsetting og ikkje ein einsidig vekt på innsparingar i hellas har vi fått eit vagutfall som gjer det krevande å etablere ein styringsdyktig regjering situasjonen er nokså uavklart men det som er klart er at eit selverklært nynasistisk parti har komme inn i parlamentet dga,884.1,910.7,26.600000000000023,2012-05-08,2012-05-08_proceedings.txt
stortinget-20120508-095459_910700_938400,i serbia er det også av uav uklart hvem som vil vinne par regjeringsmakten etter helgens parlamentsvalg også der har økonomiske problemer spilt en betydelig rolle i valgutfallet president jeg vil i dag også si noe om en del av europa som har havnet litt i skyggen av nyhetene fra de kriserammede søreuropa og det er de baltiske og sentrale europeiske landene som ble medlemmer av eu i totusenogfire og totusenogsju som ennå forhodsvis unge demograti detier og markedsøkonomier,i serbia er det også a uav uklart ven som vil vinne på regjeringsmakten etter helgens parlamentsval også der har økonomiske problem spelt ein betydeleg rolle i valgutfallet president eg vil i dag også seie noko om ein del av europa som har hamna litt i skyggen av nyhetene frå dei kriserammade søreuropa og der dei baltiske og sentral europeiske landa som blei medlemer av eu i totusenogfire og totusenogsju som enno for oss is unge demograti i deti og markedsøkonomi,910.7,938.4,27.699999999999932,2012-05-08,2012-05-08_proceedings.txt
stortinget-20120508-095459_938400_967600,står de i en spesiell situasjon i at europa er preget av store utfordringer på europas frigjøringsdag som er i dag er det på sin plass å minne om hvilket historisk løp disse statene har tilbakelagt og hvor viktig dette har vært for norge og for europa utvidelsen av eu var en modig beslutning den hadde vidtrekkende konsekvenser for en del av europa som ikke historisk har vært en del av det europeiske demokratiets kjerneområde utsikten til eumedlemskap og veien til selve medlemskapet virket stabiliserende,står dei i ein spesiell situasjon i at europa prega av store utfordringar på europas frigjeringsdag som er i dag er det på sin plass som innom kva historisk løp desse staten har tilbakelagt og kor viktig dette har vore for noreg og for europa utvidelsen av eu var ein modig beslutning den hadde vidtrekne konsekvensar for ein del av europa som ikkje historisk har vore ein del av det europeiske demokratiets kjerneområde utsikten til eumedlemskap og vegen til sjølve medlemskapet verke stabiliserande,938.4,967.6,29.200000000000045,2012-05-08,2012-05-08_proceedings.txt
stortinget-20120508-095459_967600_997300,å forankre prinsipper om rettsstat demokrati og markedsøkonomi utfordringene økonomiske sosiale og demokratiske har imidlertid vært enorme president og jobben er ennå ikke avsluttet selve utvidelsesprosessen pågår fortsatt og siden forrige redegjørelse er det blitt klart at eu og eøs vil få ett nytt medlem i kroatia de baltiske og sentraleuropeiske landene står fortsatt midt i en krevende europeisk integrasjonsprosess den økonomiske krisen treffer mange av dem hardt med omfattende nedskjæringer,å forankre prinsippet om rettsstat demokrati og markedsøkonomi utfordringane økonomiske sosiale og demokratiske har imidlertid vore enorme president og jobben er enno ikkje avslutta sjølve utvidelsesprosessen pågår fortsatt og siden forrige redegjørelse er det blitt klart at eu og eøs vil få eit nytt medlem i kroatsiedei baltiske og sentral europeiske landa står fortsatt midt i ein krevjande europeisk integrasjonsprosess den økonomiske krisen treffer mange av dei vart med omfattande nedskjæringar,967.6,997.3,29.699999999999932,2012-05-08,2012-05-08_proceedings.txt
stortinget-20120508-095459_997300_1027099,som resultat poenget mitt er at norge skal ta medansvar i å støtte disse landene som er våre partnere og i mange tilfeller allierte vi er deltager i det samme indre marked og selv om de ti nye medlemslandene i baltikum og sentraleuropa fortsatt er et relativt begrenset eksportmarked for norsk økonomi så er eksporten mellom to og tredoblet fra totusenogfem til totusenogelleve med særlig sterk oppgang fra totusenogti veksten har faktisk vært raskere enn veksten i vår eksport til asia,som resultat poenget mitt er at noreg skal ta med ansvar i å støtte desse landa som har vore partnar og i mange tilfelle av deertevi er deltakar i det same indre marked og sjøl om dei ti nye medlemslandene i baltikum og sentraleuropa fortsatt er eit relativt begrenset eksportmarked for norsk økonomi så har eksporten mellom to og tredoblet frå totusenogfem til totusenogelleve med særleg sterk oppgang frå totusenogti veksten har faktisk vore raskare enn veksten i vår eksport til asia,997.3,1027.099,29.798999999999978,2012-05-08,2012-05-08_proceedings.txt
stortinget-20120508-095459_1027099_1054800,det er verdt å minnes vi selger i dag nesten dobbelt så mye til disse ti landene i baltikum og sentraleuropa som vi gjør til kina alt tyder på at dette markedet vil fortsette å stige betydning for norsk eksportøkonomi i tillegg har eøsmidlene om lag en komma tjueåtte milliarder euro for perioden totusenogfire totusenogni og omslag en komma syttini milliarder euro for tjueni tjuefjorten hatt betydning for våre bilat forbindelser med disse landene,det er vore å minnest vi seljer i dag nesten dobbelt så mye til desse ti landa i baltikum og sentral europa som vi gjør til kina alt tyder på at dette markedet vi fortset å stige i betydning for norsk eksportøkonomi i tillegg har eøsmidlae om lag ein komma tjueåtte milliardar euro for perioden totusenogfire totusenogni og om klag ein komma syttini milliardar euro for tjueni tjuefjorten hatt betydning for våre bilat forbindelser med desse landa,1027.099,1054.8,27.701000000000022,2012-05-08,2012-05-08_proceedings.txt
stortinget-20120508-095459_1054800_1080100,avtalene med alle med mottakerlandene for denne programperioden er nå på plass etter detaljert og inngående arbeid den siste rammeavtalen ble undertegnet med portugal tjueåttende mars i år eøsmidlene er både et tydelig og solidarisk bidrag til økonomisk og sosial utjevning i europa vi bidrar også sterkt innen miljøsektoren i tillegg er eøsmidlene et virkemiddel for å fremme kontakt mellom norge og mottakerlandene,avtalen med alle me mottakerlanda for denne programperioden er no på plass etter detaldiert og inngåande arbeid den siste rammeavtalen blei underteikne for portugal tjueåttande mars i år eøsmidlene er både tydeleg og solidarisk bidrag til økonomisk og sosial utjevning i europa vi bidrar også sterkt innan miljøsektoren i tidlegare er øsmidel eit verkemiddel for å fremje kontakt mellom noreg og mottakerlandet,1054.8,1080.1,25.299999999999955,2012-05-08,2012-05-08_proceedings.txt
stortinget-20120508-095459_1080100_1110100,regjeringen vil legge frem en melding til stortinget nummer tjue om eøsmidlene i denne sesjonen det vil gi en anledning til å se eøsmidlenes betydning i et videre politisk perspektiv president i morgen innledes statsbesøket til polen norge har et nært og stadig tettere forhold til dette landet ja det er vel det landet i europapolen som har kommet norge og nordmenn nærmest siden endringene på det tidlige nittennittitallet vårt økonomiske samarbeid er i kraftig vekst,regjeringa vil legge fram ein melding til stortinget nummer tjue om eøsmidela i denne sesjonen det via ein anledning til å se eøsmideles betydning i eit vire politisk perspektivpresident i moren innledes statsbesøket til polen noreg har eit nært og stadig tettare forhold til dette landet ja det er vel det landet i europa polen som har komme til noreg og nor med nærmast sidan endringane på det tidlege nittennittitalet vårt økonomisk samarbeid er i kraftig vekst,1080.1,1110.1,30.0,2012-05-08,2012-05-08_proceedings.txt
stortinget-20120508-095459_1110100_1138100,eksporten til polen var på fem komma fire milliarder kroner i totusenogfem mot femten komma sju milliarder i tjueelleve importen var på seks komma to milliarder i tjuefem mot tretten komma fire i tjueelleve polen er også det landet som mottar mest eøsmidler fem hundre og syttiåtte millioner euro i perioden tjueni til tjuefjorten om lag en milliard kroner per år noe som gjør et omfattende samarbeid med landet,eksporten til polen var på fem komma fire milliardar kroner i totusenogfem mot femten komma sju milliardar i tjueelleve importen var på seks komma to milliardar i tjuefem mot tretten komma fire i tjueelleve polen er også det landet som motar mest eøsmidlel fem hundre og syttiåtte millionar euro i perioden tjueni til tjuefjorten om lag ein milliard kroner per år noko som gir eit omfattande samarbeid med landet,1110.1,1138.1,28.0,2012-05-08,2012-05-08_proceedings.txt
stortinget-20120508-095459_1138100_1161000,ja det er vel president det landet som mottar mest penger til utviklingsformål av samtlige norges partnere polakker utgjør i dag den største innvandrergruppen i norge dette har vi hatt stor nytte av og glede av polakker i norge bidrar til å styrke båndene til polen og rundt femten hundre norske studenter i polen bidrar på tilsvarende måte vi skal verdsette effektene av disse kontaktflatene,ja det er vel president det landet som mottar mest penger til utviklingsformål av samtlige noregs partnarar polakker utgjer i dag den største innvandrargruppen i noreg dette har vi hatt stor nytte og glede av polakker i noreg bidrar til å styrke bonde til polen og rundt femten hundre norske studentar i polen bidrar på tilsvarande måte vi skal verdsette effektene av desse kontaktflata,1138.1,1161.0,22.90000000000009,2012-05-08,2012-05-08_proceedings.txt
stortinget-20120508-095459_1161000_1188600,polen har så langt klart seg godt gjennom den økonomiske krisen i tjueelleve gjennomførte landet en eu et euformannskap som anses som meget vellykket polens tiltagende betydning som en tung aktør i europa gjør også at vårt bilaterale forhold blir viktigere det har stor betydning for oss at en nærliggende stat vi har så mange sterke bånd til vokser fram som et nytt kraftsentrum i europeisk politikk regjeringen vil derfor arbeide for å styrke og videreurelasjonene med polen,polen har så langt klart seg godt gjennom den økonomiske krisen i tjueelleve gjennomførte landet ein eu eit euformannsskap som anses som meget vellykket polens tiltakande betydning som ein tung aktør i europa gjer også at vårt bilaterhold og forhold blir viktigare det har stor betydning for oss at den nærliggande stat vi har så mange sterke bom til veks fram som eit nytt kraftsentrum i europeisk politikk regjeringa vil derfor arbeide for å styrke og vidareurelasjonane med poli,1161.0,1188.6,27.59999999999991,2012-05-08,2012-05-08_proceedings.txt
stortinget-20120508-095459_1188600_1218100,til de baltiske statene har norge også et nært forhold det norske økonomiske engasjementet i regionen er betydelig norge er fjerde største utenlandsk investor i estland sjette i største i latvia og den åttende største i litauen våre politiske samarbeid vårt politiske samarbeid er tettere enn med de fleste andre europeiske land blant annet også gjennom det nordisk baltiske samarbeidet også på lokalt og regionalt nivå er båndene tette særlig latvia og litauen har opplevd en meget vanskelig tid under finanskrisen med sterkt fall i bnp,til dei baltiske staten har noreg også eit nært for rå det norske økonomiske angasjementet i regionen er betydeleg noregs fjerde største utanlandske investor i estland sjette største i latvia av den åttende største litauen vore politisk samarbeid vårt politiske samarbeid er tettare med dei fleste andre europeiske land blant anna også gjennom det nordisk baltiske samarbeidet og så på lokalt og regionalt nivå er bonnet tette cali latvia og litauen har opplevt ein meget vanskeleg tid under finanskrisen med sterkt faldig benp,1188.6,1218.1,29.5,2012-05-08,2012-05-08_proceedings.txt
stortinget-20120508-095459_1218100_1243600,og økning i ledigheten estland som er blitt medlem av eurosonen har klart seg bedre det er slående president i hvilken grad de baltiske landene har vist seg i stand til å håndtere store økonomiske utfordringer samtidig er det også eksempler på hvordan små og åpne overgangsøkonomier er ekstra sårbare for de sosiale konsekvensene av økonomiske kriser dette understreker betydningen av de bidrag eøsmidlene kan gi,og økning i ledigheten estland som har blitt medlemer av aurosonen har klart seg betre der slå nar president i viken grad dei baltiske landa har vi sa i stand til å handtere store økonomiske utfordringar samtidig er det også eksempel på vår dei små og opne overgangsøkonomiar er ekstra sårbare for dei sosiale konsekvensane av økonomiske kriser dette understreker betydningen av dei bidrag eøsmiddla kan gi,1218.1,1243.6,25.5,2012-05-08,2012-05-08_proceedings.txt
