file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20161209-145501_400300_429600,for å gi ungdom som trenger det et praksisnært og mindre oppfattende opplæringsløp noen ungdommer kan også oppleve at når de slutter videregående skole eller dropper ut så er ungdomsretten brukt opp hvis de etter noen år blir motivert til å starte opplæringen eee det har jo vært et hull mellom ungdomsretten og voksenretten og det betyr at hvis du plutselig finner ut som eee tjuefireåring eller tjuetre åring at du er motivert for å starte igjen så hjelper ikke det da man du like fullt velte til du er tjuefem,for die ungdom som treng det eit praksisnært og mindre oppfattande opplæringsløp nokon ungdomar kan også oppleve at når dei sluttar vidaregande skole eller droppe rut så er ungdomsretta brukt opp viss det etter nokon år blir motivert til å starte opplæringa eee det har jo vore eit hull mellom ungdomsretten og vaksenretten og det betyr at viss du plutseleg finner ut som eee tjuefireåring eller tjuetreåring at du er motivert for å starte en så hjelper ikkje det da må du like fullt velte til du er tjuefem,400.3,429.6,29.30000000000001,2016-12-09,2016-12-09_proceedings.txt
Stortinget-20161209-085501_415300_436900,for buskerud fylke tone heimdal brataas og lavrans kjerulf for hedmark fylke rangdi krogstad kristian tonning riise og hege jensen for hordaland fylke charlottes burkeland for rogaland fylke fylke marie ljones brekke og det anses vedtatt representanten karin andersen vil fremsette eantforslag,på burskerufylket tone heimdal brattås og lavrans kjerulf for hedmark fylke rangdi krogstad kristian toningrise og hege jensen for hordaland fylke sjalott spyrkeland for rogaland fylke fylke marie jones brekke og det anses vedtatt representanten karin andersen vil fremsette eiantforslag,415.3,436.9,21.599999999999966,2016-12-09,2016-12-09_proceedings.txt
Stortinget-20161209-145501_429600_459000,regjeringen har sendt på høring et forslag om å endre opplæringsloven slik at eee den eee ja skal vi se var akkurat det som er på høring vi har bare foreslått det faktisk at opplæringsloven endres slik at ungdomsretten til videregående opplæring går direkte over i voksenretten altså at man får tett dette hullet så er det en annen ting vi har foreslått at det det er sendt på høring personer som har gjennomført videregående opplæring i utlandet men ikke fått en anerkjent i norge får rett til videregående opplæring det er veldig veldig smart det er en helt meningsløs regel som har vært der,regjeringa har sendt på høyring eit forslag om å endre opplæringslova slik at eee den eee ja skal vi seia akkkurat det som er eee på høyring vi har berre foreslått her faktisk at opplæringslova endrast slik at ungdomsretten til vidaregande opplæring går direkte over i vaksenretten altså at ein får tett etter rulle så er ein anna ting vi har foreslått at det det er sendt på høyring personar som har gjennomført vidaregåande opplæring i utlandet men ikkje fått ein annen kjent i noreg for rett til vidaregåande opplæring det er veldig veldig smart det er ein heilt meningslaus regel som har vore der som,429.6,459.0,29.399999999999977,2016-12-09,2016-12-09_proceedings.txt
Stortinget-20161209-085501_440900_466300,andersen president på vegne av stortingsrepresentanten heikki holmås og meg sjøl vil jeg sette fram forslag om et universelt utformet samfunn takk forslaget vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer tredve sak en,balansepresident på vegner av stortingsrepresentanten heige holmås og meg sjøl ville sette fram forslag om eit universelt utformet samfunn takk forslaget vil bli behandlet på reglementsmessig måte til behandling for ligg i dei saker som er oppført på dagsorden nummer tredve sak ein,440.9,466.3,25.400000000000034,2016-12-09,2016-12-09_proceedings.txt
Stortinget-20161209-145501_459000_488000,gjør at en del mennesker som har kommet til norge har hatt godkjent utdannelse fra hjemlandet dermed har de ikke hatt rett til videregående opplæring i norge men gå de har ikke fått den eee videregående skolen fra hjemlandet godkjent slik at de kan starte på universiteter og høyskoler altså med andre ord i limbo eee en cach tventitu eee fylkeskommunens oppfølgingstjeneste er helt avhengig av kommunene og andre tarters samarbeid for å kunne hjelpe de ungdommene som står utenfor opplæring og arbeid,gjer at ein del mennesker som har kome til noreg har hatt godkjent utdanse frå hjemlandet dermed har dei ikkje hatt rett til vidaregåande opplæring i noreg men dei har ikkje fått den eee videogaskolen frå hjemlandet godkjent slik at dei kan starte på universitet og høgskolar alt om andre i limbo eee ein kas toentitueee fylkeskommunens oppfølgingstjeneste er heilt avheng av kommunane og andre tartar samarbeid for å kunne hjelpe dei ungdomane som står utanfor opplæring og arbeid,459.0,488.0,29.0,2016-12-09,2016-12-09_proceedings.txt
Stortinget-20161209-085501_467700_493100,innstilling fra helse og omsorgskomiteen eee om endringer i tobakksskadeloven gjennomføring av direktiv tjuefjorten førti eu og standardiserte tobakkspakninger innstilling hundre og en l tjueseksten tjuesytten jamfør proposisjon hundre og førtito l tjuefemten tjueseksten etter ønske fra komiteen vil presidenten foreslå at taletiden blir begrenset til fem minutter til hver partigruppe og fem minutter til medlem av regjeringen,innstilling fra helse og omsorgskomiteen eee om endringer i tobakksskadeloven gjennomføring av direktiv j tjuefjorten førti eu og standardiserte tobakkspakningar innstilling hundre og ein hl tjueseksten tjuesytten jamfør proposisjon hundre og førtito l tjuefemten tjueseksten etter enske frå komiteen vil presidenten foreslå at det taletida blir begrensa til fem minutter til vareparti gruppe og fem minuttar til medlemar av regjeringa,467.7,493.1,25.400000000000034,2016-12-09,2016-12-09_proceedings.txt
Stortinget-20161209-145501_488000_513000,det er også viktig i denne sammenhengen å nevne de økte ressursene til helsestasjons og skolehelsetjenesten med om lag en milliard de siste årene dagens garantiordninger for ungdom når ikke målgruppen godt nok regjeringen vil nå legge til rette for en klarere og mer entydig prioritering av unge og med det erstatte dagens mer fragmenterte garantiordninger fra tyvesytten innfører vi også en ny ungdomsinnsats som kan gi styrket arbeidsrettet tilbud,det er også viktig i denne samlinga å nemne dei økte ressursane til helsestasjons og skolehelsetjeneste med om lag inn millar dei siste åra dagens garantiordningar for ungdom når ikkje målgruppen godt nok regjeringa vil no å legge til rette or ein klarere og meir eintydig prioritering av unge og med det er skattar dagens meir fragumenterte garantiordningar frå tyvesytten innfører vi også ein ny ungdomsinnsats som kan gi styrket arbeidsrettig tilbod,488.0,513.0,25.0,2016-12-09,2016-12-09_proceedings.txt
Stortinget-20161209-085501_493100_511300,videre vil presidenten foreslå at det innenfor den fordelte taletid blir gitt anledning til inntil fem replikker med svar etter innlegg fra medlemmer av regjeringen og at de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter og dette anses vedtatt første taler er sakens ordfører tove karoline knutsen,vi vil presidenten foreslå at det innenfor den fordelte taletid blir gitt anledning til inntil fem replikker med svar etter innlegg frå medlemer av regjeringa at dei som måtte tene seg på talerlisten utover den fordelte taletid får ein taletid på inntil tre minutter og dette anses vedtatt første taler sakas ordførar tove karoline knutsen,493.1,511.3,18.19999999999999,2016-12-09,2016-12-09_proceedings.txt
Stortinget-20161209-145501_513000_540600,opplæringstiltakene skal bidra til å styrke arbeidssøkernes formelle yrkeskvalifikasjoner blant annet eee ved å følge eksisterende læreplaner opplæringen kan kombineres med tilbud om yrkespraksis eee president jeg vil i nært samarbeid med arbeids og sosialministeren følge dette feltet nøye også fremover bl blant annet så er det viktig å sørge for at den nye ungdomsinnsatsen i nav og virkemidlene i utdanningssektoren virker godt sammen slik at ungdommene får et blig tilbud,opplæringstiltak skal bidra til å styrke arbeidssøkandes for milde yrkeskvafikasjonar blant anna eee ved å følgje eksisterande læreplanar opplegging kan kombinerast med tilbod om yrkespraksis eee president ja vil i nært samarbeid med arbeids og sosialministeren følger dette feltet nøye også framover blant anna så er det viktig å sørge for den nye ungdomsinnsatsen i nav og verkemiddel i utdanningssektoren verker godt saman slik at ungdomane får eit bleg tilbod,513.0,540.6,27.600000000000023,2016-12-09,2016-12-09_proceedings.txt
Stortinget-20161209-085501_526000_554600,president eee vi skal i dag behandle forslag om endringer i tobakksskadeloven bruk av tobakk representerer en av de største helseutfordringene i vår tid røyking forårsaker nedsatt helse og tidlig død for svært mange mennesker over hele verden her i norge ser vi heldigvis at røyking blir mindre vanlig men snusbruk har tatt seg kraftig opp særlig blant unge sjøl om snus etter at alt av dem er mindre farlig enn drake gir også snus helseskader,president eee vi skal i dag behandle forslag om endringer i tobakksskadeloven bruk av tobakk representerer ein av dei største helseutfordringane i våres tim røyking forårsake nedsett helse og tidlig død for svært mange menneske over heile verden her i noreg ser vi heldigvis at røyking blir mindrevanleg men snusbruketat segkraftig opp særleg blant unge sjøl om snus etter etter alt å døme mindre farleg enn røyk gjer også snus helseskader,526.0,554.6,28.600000000000023,2016-12-09,2016-12-09_proceedings.txt
Stortinget-20161209-145501_540600_548600,ingen fler har bedt om ordet og debatten i sak fem er avsluttet dermed er dagens kart ferdig debattert og det blir ringt til,ingen fler vel vel ord av debatten i sak her og tuttutt der me dagens kart ferdig debattert og det blir inn til,540.6,548.6,8.0,2016-12-09,2016-12-09_proceedings.txt
Stortinget-20161209-085501_554600_584400,og bør reguleres deretter proposisjonen av tre hoveddeler innføring av standardiserte tobakkspakninger og snuseske oppheving av forbudet mot salg av esigaretter unntak fra aldersgrense oppstillingsforbud for salg av tobakksgodteri regjeringa er splitta i denne saka president og det er jo ikke første gang vi ser det men arbeiderpartiet vil støtte forslaget om å innføre nøytrale tobakkspakker snuseske og forslaget får derfor flertall her i stortinget,og bør regulerast deretter proposisjonen av tre hovuddelar innføring av standariserte tobakkspakningen og snusesker oppheving av forbodet mot sal av esigaretter unntak frå allers grenser oppstillingsforb for sog av tobakksgotteriregjeringa er splitta i denne saka president og det e jo ikkje første gong vi ser det men arbeidarpartiet vil støtte forslaget om å innføre nøytrale tobakkspakkar snus sk og forslaget får derfor fleirtal her i stortinget,554.6,584.4,29.799999999999955,2016-12-09,2016-12-09_proceedings.txt
Stortinget-20161209-145501_558400_562600,jeg kikekassens på dommer,kan kasta eit sit på midten minutt,558.4,562.6,4.2000000000000455,2016-12-09,2016-12-09_proceedings.txt
Stortinget-20161209-145501_570300_598800,amaretto her jeg skal taes som tassilansen hans asante til politikerne å fatte til skulle vi kolkata var det ikke enerpuljer på måtte veldig trooperen er er slavetiden,president sendarantenna me skal katushasenså ausopen hans andersen måtte tettsette han påskuddet som vil gå eide har ikkje med open me opp mot eee mot i eteren heksenatta gjerne sjoana,570.3,598.8,28.5,2016-12-09,2016-12-09_proceedings.txt
Stortinget-20161209-085501_584400_614300,det er grunn til å anta ut ifra erfaringene fra andre land at dette vil ha effekt særlig overfor unge mennesker som i dag introduseres for sigarettpakker og snuseske med fansi og fine decine nøytrale pakker med advarsler om helseskader kan framstå som mindre fristende noe som også evalueringen eee vi har tyder på eee proposisjonen tar også ordet til orde for å oppheve forbudet mot salg av esigaretter ut fra tanken om at disse skal kunne hjelpe folk til å øke slutt,det er grunn til å anta ut ifrå erfaringane frå andre land at dette vil ha effekt særleg overfor unge menneske som i dag introduserast for sigarettpakka og snusesker med fancy og finden nøytrale pakkar med advarsla om helseskadar kan framstå som mindre fristene noko som også evalueringa eee vi har tyder på eee proposisjonen tar også ordet til orde for å oppheve forbodet mot sak av esigaretter ut frå tanken om at desse skal kunne hjelpe få til røykeslutt,584.4,614.3,29.899999999999977,2016-12-09,2016-12-09_proceedings.txt
Stortinget-20161209-145501_598800_622300,leting sluttsekundene detasjementet vesentleg har oppsettelse påalvor eneansvar rastesen forlovet,me er talkritiske me e først å representere president er landa ordaksent melle å argeisanokhenri sandersen,598.8,622.3,23.5,2016-12-09,2016-12-09_proceedings.txt
Stortinget-20161209-085501_614300_635800,folkehelseinstituttet har foretatt en risikovurdering og kommet fram til at røyking av esigaretter ikke er uten risiko men likevel langt mindre skadelig enn tobakksreking internasjonalt spriker vurderingen av e sigarettene noe nokså forståelig all den tid disse kun har vært på ma cirka ti år,folkehelseinstituttet har foretatt ein risiko vurdering og komme fram til at røyking av sigarettar ikkje er utan risiko men likevel langt mindre skadeleg enn tobakksreking internasjonalt sprike vurderinga av er sigarettane noko noko forståeleg i all den tid desse kun har vore på ma cirka ti år,614.3,635.8,21.5,2016-12-09,2016-12-09_proceedings.txt
Stortinget-20161209-145501_622300_648000,restanseliste anatolia fotoet jeg er litt over reiertsen dagestan aroma var sesområdene råderett hellefossen,tal hansen minutt anhalde det er jo om eee at arousa erikesen der me vart eksempel stod rosomaarådeee kjelokalet kanten,622.3,648.0,25.700000000000045,2016-12-09,2016-12-09_proceedings.txt
