file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20220302-095504_527800_553400,i tillegg er det over en million mennesker på flukt internt i ukraina og som jeg har tatt opp i spørretimen før så har det vokst fram en stor humanitær krise i østukraina der over fjorten tusen er drept og over tre millioner mennesker lever under eee veldig vanskelige forhold på et lite geografisk område de trenger akutt nødhjelp og grunnen er altså at russland annekterte krim i tjuefjorten og starta krigshandlinger,i tillegg er det over ein million mennesker på flykt internt i ukraina og som vi har tatt opp i spørjetimen før så har det vekst fram ein stor humanitær krise i østukraina der over fjorten tusen er drept og over tre millioner menneske lever under eee veldig vanskeleg å få ro på eit lite geografisk område dei trenger akuttnødhjelp og grunnen er altså at russland annekterte krim i tjuefjorten og starta krigshandlingar,527.8,553.4,25.600000000000023,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_553400_582200,dette er mennesker som nå også kan komme til å flykte over landegrensene det er positivt at regjeringa sender signaler om at norge skal ta imot mennesker som flykter fra denne brutale krigen som bladimer putin satt i gang nå er det vi som er nærområdene nå pågår det diskusjoner i eu om hvordan europa best kan hjelpe og bidra til en fordeling mellom landa og dette europeiske arbeidet er det viktig at norge er en del av,dette er mennesker som nå også kan komme til å flykte over landegrensene det er positivt at regjeringa sender signaler om at noreg skal ta imot menneske som flyktar frå denne brutale krigen som bla dimer putin sett i gang nå er det vi som er nærområda no pågår det diskusjonar i eu om korleis europa best kan hjelpe å bidra til ein fordeling mellom landa og dette europeiske arbeidet er det viktig at noreg er ein del av,553.4,582.2,28.800000000000068,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_582200_611900,så president mitt spørsmål til utenriksministeren er hvordan regjeringa konkret nå jobber for å bidra til eus felles respons for å hjelpe flyktninger og hvilke signaler regjeringa har gitt på hva norge kan bidra med utenriksminister jo anniken huitfeldt president eee justisministeren deltok eee på et møte i eu om dette i helga og hun vil delta på et nytt møte igjen nettopp fordi at eee norge er et land som stiller opp,så president mitt spørsmål til utenriksministeren er vorden regjeringa konkret nå jobber for å bidra til eus felles respons for å hjelpe flyktningar og kva signal regjeringa har gitt på kva noreg kan bidra med utan anknytvettpresident eee justisministeren deltok eee på eit møte i eu om dette i helga og ho vil delta på eit nytt møte igjen nettopp fordi at noreg er eit land som stiller opp,582.2,611.9,29.699999999999932,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_611900_636200,vi skal være rause med ukrainerne nå det er i vårt nærområde og i første omgang så handler det om at vi vil tilby hjelp der flyktningene har kommet gjennom humanitær bistand tilgang til mat medisiner og helsehjelp men det kommer også til å komme noen til norge og da vil vi samordne oss med de europeiske landene,vi skal vere rauste med ukrainare nå det er i vårt nærområde og i første omgang så handlar det om at vi vil tilby hjelp der flyktningane har kommet gjennom humanitær bistand tilgang til mat medisinar og helsehjelp men det kommer altså til å kome nokon til noreg og da vil vi samordne oss med det europeiske landet,611.9,636.2,24.300000000000068,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_636200_664500,og det tror jeg er noe som har eee vært en god respons i denne krisa at det har vært stor grad av europeisk samhold til tross for at det har vært politisk uenighet om nettopp flyktningspørsmålet i europa så opplever jeg denne gangen at det er et stort ønske om å bidra så kommer jeg nok i løpet av denne spørretimen til å få mange konkrete spørsmål og det er et uttrykk for det er genuine engasjementet som er i denne sal om at vi skal gjøre alt,og det trur eg no som har eee vore ein god respons i denne krise at det har vore stor grad av europeisk samhald til tross for at det har vore politisk ueinigheit om nettopp flyktningspørsmålet i europa så opplever eg denne gongen at det var eit stort ønske om å bidra så kommer eg nok i løpet av denne spørjetimen til å få mange konkrete spørsmål og det er eit uttrykk for det genuine engasjementet som er i denne sal om at vi skal gjera alt,636.2,664.5,28.299999999999955,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_664500_692700,for å støtte ukrainerne i deres kamp men på alle områder så er det ikke slik at jeg i dag kan svare ja eller nei konkret på spørsmål vi gjør noen løpende vurderinger på alle områder jeg har jevnlig møte med kollegaer i andre europeiske land og jeg skal søke å involvere stortinget så godt jeg kan så mitt generelle svar på dette og andre spørsmål i løpet av denne spørretimen vil nok være at jeg utelukker ingenting,for å støtte ukrainane i deira kamp men på alle område så er det ikkje slik at det i dag kan svare ja eller nei konkret på spørsmål vi gjer noko løpende vurderingar på alle område eg har gjeleg møte med kollegar i andre europeiske land og eg skal søke å involvere stortinget så godt de kan så mitt generelle svar på dette og andre spørsmål i døpt av denne spørjetimen vil nok vere at gje utelukker ingenting,664.5,692.7,28.200000000000045,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_692700_718500,men jeg må komme tilbake til konkret oppfølging og vurdering på de ulike områdene men vår hovedbeskjed til landene i eu er at vi stiller opp vi vil være solidariske med de som mottar flyktninger og vi vil være rause mot de flyktningene som kommer til norge president eee utenriksministeren har nok rett i at hun kom til å få mange konkrete spørsmål i løpet av spørretimen og det kommer et her,men har me komme tilbake til konkret oppfølging og vurdering på dei ulike områda men vår hovedbudsjett til landet i eu er at vi stiller opp vi vil vere solidariske med dei som mottar flyktningar og vi vil vere rause mot dei flyktningane som kommer til noreg president eee utenriksministeren har nok rett til at ho komer til å få mange konkrete spørsmål løpt av speletimen og det kommer eitt her,692.7,718.5,25.799999999999955,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_718500_733700,eee for to uker sia så stilte jeg statsministeren spørsmål om en konkret forespørsel ukraina kommet til norge i desember eee og som omhandla donasjoner av medisinsk utstyr eee og mobile sykehus ame og så videre,eee for to veker sidan så stilte eg statsministerens spørsmål om ein konkret forespørsel ukraina komme til noreg i desember eee og som omhandlar donasjonar av medisinsk utstyr eee og mobile sykehus amee og så vidare,718.5,733.7,15.200000000000045,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_733700_763500,eee og det må da leveres raskt eee ukrainske myndigheter har levert eee nokså konkrete lister over utstyr de trenger statsministeren tok ikke stilling til det da men det vil være nyttig å høre om utenriksministeren eee har en vurdering om dette kan være aktuelt for norge å bidra med i det veldig korte perspektivet huitfeldt ja jeg mener at vi nå skal bidra med det som er nødvendig men det viktigste som vi har gjort da er at dem i en sånn situasjon så er det veldig mange land som har sterke bindinger på de,eee og det må da leverast raskt eee ukrainske myndigheiter har levert nokså konkrete lister over utstyret treng statsministeren tok eg i stilling til dette men det vil vere nyttig å høyre om utanriksministeren eee har ein vurdering om dette kan vera aktuelt for noreg å bidra med i det veldig korte perspektivet vitet ja jag meiner at vi no skal bidra med det som er nødvendig men det viktigaste som vi har gjort da er at det i ein sånn situasjon så er det veldig mange lønn som har sterke bindingar på dei,733.7,763.5,29.799999999999955,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_763500_792100,pengene som de gir og da jeg hadde møte med alle de humanitære organisasjonene i norge og da jeg hadde møte med internasjonale røde kors så sa jeg nettopp at eee det vi vil gi det er midlertidig internasjonale samfunn slik at eee midlene er mest mulig fri at ikke vi øremerker dem til spesielle ting så det er det som er grunnleggende for den norske holdningen for det som eee da den danske utviklingsministeren sa som jeg snakka med en halvtime før denne spørretimen det er at vi ser at det er,pengar som dei i da eg hadde møte med alle dei humanitære sasjonane i noreg da i hadde møte med internasjonale rødekors så sa eg nettopp at det vi vil gi det er midler til det internasjonale samfunn slik at eee midelen er mest mulig fri og at det ikkje vil øyremerke den til spesielle ting så det er det som er grunnleggande for den norske haldninga for det som eee da den danske utviklingsministeren sa at som eg snakka med ein halvtime før den spørjetimen der at vi ser at det er,763.5,792.1,28.600000000000023,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_792100_816200,det som er det store problemet det er jo å få logistikken til å fungere og få hjelpa inn i ukraina og vi ser at det er svære køer framfor bensinstasjonene så det er det mest akutte problemet akkurat nå men det grunnleggende for norge er at ja vi stiller opp men det er opp til de humanitære organisasjonene å definere hva de har behov for første oppfølgingsspørsmål stilles av representanten ingjerd schou,det som er det store problemet det er jo å få logistikken til å fungere å få hjelpa inn i ukraina og vi ser at det er svære køer framfor bensinstasjonane så der det mest akutte problem akkuratane men det grunnleggandet for noreg er at ja vi stiller opp men det er opp til dei humanitære organisasjonane å definere kva dei har behov forførste oppfølgingsspørsmål stillest av representanten inne ersker,792.1,816.2,24.100000000000023,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_819500_846000,skaupresident det er svært positivt at regjeringen økte norges humanitære bidrag til ukraina i lys av den pågående invasjonen av krisen eee vi både forutsetter og støtter at regjeringen fortløpende vurderer også hvilke bidrag som norge kan gi i samråd med våre p,staupresident det er svært positivt at regjeringa økte noregs humanitære bidreg til ukraina i lys av den pågåande innovasjonen av krisen eee vi både forutsetter og støtter at regjeringa fortløpande vurderer også kva bidrag som noreg kan gi i samråd med våre p,819.5,846.0,26.5,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_846000_871200,president jeg får imidlertid meldinger eee om at det er vanskelig å få oversikt og kontakt med internasjonale humanitære organisasjoner som arbeider i ukraina fra ukraina det er helt avgjørende at hjelpen vi gir kommer frem eee og mitt spørsmål president er om regjeringen opplever eee og har oversikt over hvordan norske bidrag forvaltes eee av aktørene på bakken i ukrainautenriksminister huitfeldt,president eg har for i middel til meldingar eee om at det er vanskeleg å få oversikt og kontakt med internasjonale humanitære organisasjonar som arbeider i ukraina frå ukraina det er heilt avgjerande at hjelpen vi gir kommer fram eee og mitt spørsmål president er om regjeringa opplever eee og har oversikt av gorda norske bidrag forvaltes eee av aktørar på vakken i ukraine utriksminister witvel,846.0,871.2,25.200000000000045,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_871200_900500,det er jo en president en del norske organisasjoner som lenge har jobba i ukraina og de forteller jo at det er vanskelig å komme fram med bistanden spesielt i de russisk kontrollerte områdene der er det vanskelig å få tilgang så det er nok eee det mest prekære akkurat nå men mange organisasjoner har eee personell på bakken de er jo nå i økende fare eee journalister trekkes nå ut og da er jo,det er jo ein president ein del norske organisasjonar som lenge har jobba i ukraina og dei forteller jo at det er vanskeleg å komme fram med bistand spesielt i det russisk kontrollerte område det er det vanskeleg å få tilgang så det er nok eee det mest prekære akkurat nå men mange onstasjoner har eee personell på bakken vi er jo må i økende fare eee jornalista trekkast nå ut og det er jo,871.2,900.5,29.299999999999955,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_900500_925300,de hjelpearbeiderne som er igjen og de kan jo være utsatt i denne forferdelige krigen eee og så er det jo veldig mange som nå opererer eee fra de landene som grenser mot ukraina og vi skal støtte dem alt vi kan på ulike måter og jeg har jevn dialog med dem eee for å få informasjon om situasjonen neste oppfølgingsspørsmål stilles av representanten sylvi listhaug,dei hjelparbeidane som er igjen og dei kan det vere utsett i denne for ferbiekrigen eee og så er det jo veldig mange som no opererer eee frå dei landa som grenser mot ukraina og vi skal støtte dei alt vi kan på ulike måte og eg har en dialog med dei eee for å få informasjon om situasjonen neste opphenging spørsmål stilles av representanten sibe lista,900.5,925.3,24.799999999999955,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_932800_962000,president russlands grusomme angrep på ukraina har brakt europa ut i krig og vi har sett hvordan et land uten medlemskap i nato er blitt utsatt for de verste krigshandlingene i europa etter andre verdenskrig vi har blitt minna på at oss ikke kan ta fred frihet og demokrati for gitt med tanke på russlands aggressive retorikk og handlinger er det noe avgjørende for norsk sikkerhet at vi er medlem av nato,iseimpresident russlands grusomme angrep på ukraina har brakt europa ut i krig og vi har sett korleis eit land utan medlemskapet i nato er blitt utsett for dei verste krigshandlingane i europa etter andre verdskrig vi har blitt minna på at oss ikkje kan ta fred frihet og demokrati for gitt med tanke på russlands agressive retorikk og handlingar er det no avgjerande for norsk sikkerheit at vi er medlem av nato,932.8,962.0,29.200000000000045,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_962000_987100,fremskrittspartiet meiner det her vil være enhver tvil at forsvarsbudsjette i norge må øke framover slik at de kan ta et større ansvar for egen sikkerhet regjeringa har valgt å gjøre seg avhengig av sosialistisk venstreparti som er imot norsk natomedlemskap og som har en det jeg vil kalle en naiv tilnærming til utenriks og sikkerhetspolitikk nå er det kjent at sv heller ikke støtter at norge sender våpen til ukraina,framstegspartiet meiner det her var ver ein var tvil at forsvarsbudsjetta i noreg må auke framover slik at dei kan ta eit større ansvar for eigen sikkerheit regjeringa har valt å gjere seg avhengig av sosialistisk venstreparti som er imot norsk natomedlemskap og som har ein det eg vil kalle ein naiv tilnærming til utanriks og sikkerheitspolitikk no er det kjent at sv heller ikkje støttar at noreg sender våpen til ukraina,962.0,987.1,25.100000000000023,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_987100_1014900,meiner utenriksministeren det er forsvarlig for regjeringa å fortsette å gjøre seg avhengig av sv som vil utdanne nato og som har en naiv holdning i utenriks og sikkerhetspolitikken utenriksminister huitfeldt president eee det som er viktig når det gjelder utenriks og sikkerhetspolitikk er jo at der har jo regjeringa skal bruke fremmedord et såkalt prerogativ eller et fortrinnsrett vi søker jo å involveretortinget alt det vi kan,meiner utanriksministeren det er forsvarleg for regjeringa å fortsette å gjere seg avhengig av sv som vil ut av nato og som har ein naiv haldning i utanriks og sikkerheitspolitikken ringsminister vet vel president det som er viktig når det gjeld utanriks og sikkerheitspolitikk er jo at der har jo regjeringa eee skal bruke fremde eit såkalla preroativ eller eit fortrinnsrett vi søker jo å involveretortinget alt det vi kan,987.1,1014.9,27.799999999999955,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_1014900_1040200,det er ikke alltid så lett når det er en krisesituasjon som nå men vi gjør det så godt vi kan men det er ikke slik at vi trenger vedtak fra et stortingsflertall i de ulike utenrikspolitiske vurderingene vi foretar oss det som vil være grunnleggende for meg er jo å søke brei oppslutning i stortinget om de eee utenrikspolitiske vurderingene vi foretar oss i denne si situasjonen så er jeg,det er ikkje alltid så lett når det er ein krisesituasjon som nå men vi gjer det så godt vi kan men det er ikkje slik at vi treng vedtak frå eit stortingsfleirtal i dei ulike utandingspolitiske vurderingane vi foretar oss det som vil vere grunnleggande for meg er jo å søke brei oppslutning i stortinget om de eee eee utanrikspolitiske vurderingane vi foretar oss i denne sit situasjonen så er ei,1014.9,1040.2,25.300000000000068,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_1040200_1069700,uenig med sv og rødt i synet på nato og jeg tror det kommer til å komme en stor diskusjon om sikkerhetspolitikken det ser vi også i våre naboland jeg tror at jeg skal la politikken ligge i denne omgang og bare konstatere at her er vi uenig og det har vi vært eee siden egentlig sv blei etablert ja president det er jo sånn at budsjettspørsmåla må man ha flertall for i stortinget og det bekymrer oss at sv skal ha en hånd på rattet vi har i dag en situasjon der ingen av oss trudd hadde trudd ville oppstå,ueinig med sv og raudt i synet på nato og eg trur det kommer til å komme ein stor diskusjon om sikkerheitspolitikken det ser vi også i våre naboland me trur at det skal la polemikken ligge i denne omgang og berre konstatere at her er vi ueinige og det har vi vorte sidan entleg sv blei etablert ja president det er jo sånn at budsjettspørsmåla må ein ha fleirtal for i stortinget og det bekymrar oss at sv skal ha ein hand på rattet vi har i dag ein situasjon der ingen av oss trudd hadde trudd ville oppstå,1040.2,1069.7,29.5,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_1069700_1095800,ei stormakt til angrep et suverent land i europa russland har vist at de som stormakt tar seg til rette overfor svakere nasjoner uten alliansetilknytning i en debatt om forsvars og sikkerhetspolitikk i begynnelsen av februar i år uttalte leder for kommunistpartiet rødt i norge bjørnar moxnes at norge fungerer som et hangarskip for usa styrker vår sikkerhet at vi blir en plattform for militær kamp,ei stormakt til angrep eit suverent land i europa russland har vist at dei som stormakt tar seg til rette overfor svakare nasjonar utan alliansetilknytning i ein debatt om forsvars og sikkerheitspolitikk i begynnelsen av februar i år uttalte leder for kommunistpartiet rødt i noreg bjørnar moxnes at noreg fungerer som eit hangarskip for usa styrkar vår sikkerheit at vi blir ein plattform for militær kamp,1069.7,1095.8,26.09999999999991,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_1095800_1124300,i et intervjumenettavisen for et par dager så er bekrefta moxnes moxnes at rødt fortsatt er imot norsk medlemskap i nato og at det ikke tjener oss å være i alliansen hva tenker utenriksministeren om denne type holdning som legges for dagen retta mot usa og nato som er de fremste garantistene for norges fred og sikkerhet utenriksminister huitfeldt eee president jeg har nå vist en undersøkelse i går at det er et enormt flertall,i eit intervju med netta vise for eit par dagar sidan bekrefta moxnes moxnes at raudt fortsatt er imot norsk medlemskap i nato og at det ikkje tener oss å vere i alliansen kva tenker utanriksministeren om denne type haldning som leggast for dagen retta mot usa og nato som er dei fremste garantistane for noregs fred og sikkerheitutanriksminister tvilde president ja no vist ein undersøkelse i går at det er eit enormt fleirtal,1095.8,1124.3,28.5,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_1124300_1154200,for norsk natomedlemskap og det er jo ikke trua selv om rødt går fram på meningsmålingene eee jeg er jo uenig med rødt i synet på nato og jeg mener at det som vært grunnleggende for norge siden vi bestemte oss for å bli medlem av nato i nittenførtini er jo at vi både må ha en troverdig avskrekking og at vi må drive beroligelse og jeg har jo skrevet en del eee leserinnlegg mot rødt sin forsvars og sikkerhetspolitikk,for norsk natomedlemskap og det er au ikkje trua sel om rødt går fram på meningsmålinga eee ja er jo ueinig med raudt i synet på nato og eg meiner at det sma vore grunnleggande for noreg sidan eee vi bestemte oss for å bli medlemmer i nato i nittenførtini er at vi både må ha ein truverdig avskrekking og at vi må drive berolige og eg har jo skrive ein del leserinnlegg mot eee raudt sin forsvars og sikkerheitspolitikk,1124.3,1154.2,29.90000000000009,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_1154200_1183100,tidligere og har gjort rede for den store avstanden som er mellom mitt parti og rødt og det er jo kanskje det som var grunnlaget for etableringen av rødt var jo nettopp protest mot epa mot arbeiderpartiets sikkerhetspolitikk så den uenigheten eee er jo grunnleggende eee mellom de to partiene neste oppfølgingsspørsmål stilles av representanten guri melve,tidlegare og har gjort rede for den store avstanden som er mellom mitt parti og raudt og det er jo kanskje det som er grunnlaget for etableringa av raudt var jo nettopp protest mot ei mot arbeidarpartiets sikkerheitspolitikk så den uenigheten eee er jo grunnleggande eee mellom dei to partineste oppfølgingsspørsmål stilles av representanten guri melby takk,1154.2,1183.1,28.899999999999864,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_1184100_1208800,melbepresident det er mørkedager i europa og jeg er stolt over at norge nå støtter ukraina langs mange forskjellige akser der det er et stort behov for alt fra å stille opp for å ta imot store flyktningstrømmer men ikke minst til å ruste ukrainerne til å fortsette sin sterke motstand mot overmakta,melbepresident det er mørke dagar i europa og eg er stolt over at noreg no støttar ukraina langs mange forskjellar i aksar det er det eit stort behov for alt frå å stille opp for å ta imot store flyktningestrømmar men ikkje minst så ruste ukrainarane til å fortsette sin sterke motstand mot overmakta,1184.1,1208.8,24.700000000000045,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_1208800_1229100,i går hadde jeg møte med den ukrainske ambassadøren her i norge og han uttrykte også eee at han var veldig glad for den støtten norge nå gir at det betyr mye for både myndighetene og også for det ukrainske folket det jeg vil spørre om handler litt om hva vi har tenkt å gjøre videre for han var også veldig tydelig på at det her bare er begynnelsen og at det v,i går hadde eg møte med den ukrainske ambassadøren her i noreg og han uttrykte også eee at han var veldig glad for den støtta noreg no gir at det betyr mye for både myndigheitene også for det ukrainske folket det eg vil spør om handla litt om kva vi har tenkt å gjere vidare for han var også veldig tydeleg på at det her bare er begynnelsen og at det v,1208.8,1229.1,20.299999999999955,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_1229100_1259100,vi har løfta et forslag i stortinget om finansiell støtte slik at ukraina sjøl også kan anskaffe mer våpen og vi har foreslått inntil en milliard i første omgang er det noe som regjeringa har vurdert og mitt andre spørsmål vi har jo nå gått sammen med eu om sterke kraftige sanksjoner noe som er kjempeviktig men eu står også sammen om et eget fond innafor european pis facility som også kan bidra til støtte til ukraina eee har statsråden tatt initiativ overfor eu for at norge skal kunne bidra i dette fondet utenriksminister huitfeldt,vi har løfta eit forslag i stortinget om finansiell støtte slik at ukraina sjøl også kan anskaffe meir våpen og vi har foreslått inntil ein milliard i første omgang er det noko som regjeringa har vurdert og mitt andre spørsmål vi har jo no gått saman med eu om sterke kraftige sanksjonar noko som er kjempeviktig men eu står også saman om eit eige fond innanfor juropien pis fasilite som også kan bidra til støtte til ukraina eee har statsråden tatt initiativ overfor eu for at noreg skal kunne bidra i dette fondet utdanningsminister det,1229.1,1259.1,30.0,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_1259100_1285900,president eee jeg tror det er klokt nå å si at vi vurderer alt eee den som har fulgt med på diskusjonen om eee vi skulle sende våpen viste jo at det var mange politiske partier som i løpet av sønda og mandra endra på det som har vært en veldig lang praksis i norsk eee syn på å levere våpen til land der krruer,president eee eg trur det er klokt no å si at vi vurderer at eee den som har følgt med på diskusjonen om eee vi skulle sende våpen viste jo at det var mange politiske parti som løpte av sønda og mandre endra på det som har vore ein veldig lang praksis i norsk eee syn på å levere våpen til land der krrua,1259.1,1285.9,26.800000000000182,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_1285900_1313000,for det var situasjonen på bakken som utløste en endra forståelse av hvordan vi skulle praktisere det regelverket det var ikke behov for noen regelendring så jeg tror jeg nesten må si til representanten at vi har alle forslag til vurdering det jeg jeg gjør hele tiden er å snakke med mine europeiske kollegaer og da har vi hele tiden en liste med forslag som vi har oppe til vurdering men det viktige for norge erstå samla,for det var ei situasjonen på bakken som utløyste ein endra forståelse av korleis vi skulle praktisere det regelverket det va kje behov for nokon regelendring så eg trur eg nesten må seie til representanten at eee vi har alle forslag til vurdering det gjer gjer heile tida er å snakke med mine europeiske kollegar og da har vi heile tida ein liste med forslag som vi har oppe til vurdering men det er viktig for noreg erstå samla,1285.9,1313.0,27.09999999999991,2022-03-02,2022-03-02_proceedings.txt
Stortinget-20220302-095504_1313000_1323900,med de andre europeiske landene da går vi videre til neste hovedspørsmål som stilles av representanten terje halleland,med dei andre europeiske landada går vi vidare til neste hovudspørsmål som stilles av representanten terje halleland,1313.0,1323.9,10.900000000000091,2022-03-02,2022-03-02_proceedings.txt
