file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20140521-095501_568200_595400,stikk i strid med det regjeringa forventer så har søkertallet gått opp det er sekstifem flere unge som søker plass i bergen i år enn i fjor og byråd harald victor hv sier at vi tenker ikke å kutte i barnehagesektoren men det vil redusere vårt handlingsrom som kommune dersom vi ikke får dette kompensert mange kommunepolitikkere settes inn t nasjonalbudsjett,stikk i strid med det regjeringa har forvente så har søkertalet gått opp det er sekstifem fleire unger som søker plass i bergen i år enn i fjor og byråd harald viktor hove seier at vi tenker ikkje å kutte i barnehagesektoren men det vil redusere vårt handlingsrom som kommune dersom vi ikkje får dette komfansert mange kommunepolitikarar sette seg ein lrt nasjonal budsjett,568.2,595.4,27.199999999999932,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_595400_612300,der kom det ingenting og jeg refererer det som eee byråd eee halvar viktor h harald viktor hv sa i bergensavisen det var ikke dette vi mente med nye ideer og bedre løsninger er statsråd isaksen enig i det,der kom det ingen ting og refererer til det som eee byråd eee halvar viktor og ho harald viktor hove sa i bergensavisen det var ikkje dette vi meinte med nye i der og betre løysingar er statsråd isaksen einig i det,595.4,612.3,16.899999999999977,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_623900_652500,president eee la meg først si at eee veksten i antallet barn som går i barnehage startet jo i perioden totusenogen til totusenogfem det ser man tydelig også på barnehagestatistikken eee punkt to eee dette er jo en sak som har kommet spørsmål om flere ganger i stortinget eee og jeg vil gjenta det jeg har sagt tidligere og det er jo at det er jo alltid sånn at når man skal lage et budsjett for året etter så lager man en beregning på hvordan forskjellige politikkendringer vil slå ut,president eee la meg ført si at veksten i antalet barn som går i barnehage starta jo i perioden totusenogein til totusenogfemten det ser ein tydeleg også på barnehagestatistikken eee punkt to eee dette er jo ein sak som har komme til spørsmål om fleire gonger i stortinget eee og eg eg vil gjenta det eg har sagt tidlegare og det er at det er jo alltid sånn at når ein skal lage eit budsjett for året etter så lagar ein ein bereining på kor dei forskjellige politikkendringar vil sjå ut,623.9,652.5,28.600000000000023,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_652500_678700,og så ser vi at sannsynligvis så er den beregningen vi la til grunn som var den samme måten å beregne på som de rødgrønne hadde i totusenogtolv for eksempel den gang kommunene ble overkompensert den har sannsynligvis gitt en det som heter for stor etterspørselseffekt og det betyr jo da at sannsynligvis så er det sånn at noen flere søker om barnehageplass mens noen færre søker om kontantstøtte endelig fasit får vi jo først nårt,og så ser vi at sannsynlegvis så er den bereikninga vi la til grunn som var den same måten å berekne på som dei raudgrøne hadde i totusenogtolv for eksempel den gong kommunen blei overkompensert den har sannsynlegvis gitt den det som etter for stor etterspørselseffekt og det betyr jo da at sannsynlegvis så er det sånn at nokon fleire søker om barnegeplass mens nokon færre søker om kontantstøtte endeleg fasit får vi jo først nåt,652.5,678.7,26.200000000000045,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_678700_703700,men det kan se ut som det er sånn og derfor har jo regjeringen i revidert budsjett varslet at vi kommer til å gå gjennom hele beregningsmåten fra totusenogtolv til totusenogfjorten i nær dialog også med kommunene nettopp for å se hvordan vi kan lage beregninger i framtida som er bedre og mer treffsikre enn i dag og så eee er jo hovedspørsmålet til representanten det er jo hvilke konsekvenser får dette i kommunene,men det kan se ut som det er sånn og derfor har jo regjeringa i revidert budsjett varslet at vi kommer til å gå gjennom heile berekningsmåten frå totusenogtolv til totusenogfjorten i nær dialog også med kommunane nettopp for å se korleis vi kan lage berekningar i framtida som er betre og meir treffsikre enn i dag og så eee er jo hovudspørsmålet til representanten det er jo kva konsekvensar får dette i kommunane,678.7,703.7,25.0,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_703700_713600,eee og jeg stusser litt over at man eee at en representant eee eee sier eee eller fremstiller det som omregjeringa styrer,eee og eg syns er litt over at ein eee at ein representant eee eee seier eee eller fremstiller det same omregjeringa styrer,703.7,713.6,9.899999999999977,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_713600_741200,eee budsjettbevilgningene til barnehagepolitikken direkte altså det man gjør er jo at man gir rammebevilgninger til kommunene basert på beregninger ja men det er også kommunene som selv bestemmer noe også byrådene i bergen da veldig riktig påpeker så det betyr jo at det er jo også et rom i kommunene for å prioritere og mange kommuner velger å fortsatt prioritere barnehager og barnehageplasser og det er jeg glad for så er det viktig også å ha med seg at regle hvem som har rett til plass,eee budsjettbevilgningane til barnehagepolitikken direkte altså det ein gjer er jo at ein gir rammebevilgningar til kommunane basert på bereikninga ja men altså kommunane som sel bestemmer no også byråden i bergen da veldig riktig påpeiker så det betyr at det er også eit rom i kommunane for å prioritere og mange kommunar velger å fortsatt prioritere barnehager og barnehageplassar og det er eg glad for så er det viktig også ha med sa at regla ven som har rette plass,713.6,741.2,27.600000000000023,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_741200_764400,det er jo helt uendret og der har kommunene ingen valgfrihet de som har rett til plass de har selvfølgelig rett til det aasrud ja president eee det er riktig at denne saken har vært drøfta i denne salen ganske mange ganger og jeg har hørt statsråden gjenta mange ganger at man har brukt samme beregningen som det stoltenbergregjeringa gjorde når man gjorde endringer i kontantstøtta i totusenogtolv,det er jo heilt uendret og der har kommunen ingen vagfrihet dei som har rett til plass dei har selvfølgelig rett til det og så er det ja president eee det er riktig at den her saka har vore drøfta i denne salen ganske mange gonger og eg har hørt statsråden gjenta mange gonger at ein har brukt same berekningane som det statenbeiregjeringa gjorde når ein gjorde endringar i kontantstøtta i totusenogtolv,741.2,764.4,23.199999999999932,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_764400_791100,men det røe isaksen ikke nevner var jo at stoltenbergregjeringa kom tilbake i revidert nasjonalbudsjett og rette opp eee det som da viste seg å være feil når det gjaldt etterspørselseffekt og president jeg trur ingen foreller som er der ute som hadde forventa at barnehageplassen skulle komme og skulle få finansiering av det er veldig bekymra for om den etterspørselseffekten i totusenogtoltemte,men det røe isak som ikkje nemner var jo at stoltenbergregjeringa kom tilbake i revidert nasjonalbudsjett og rette opp eee det som da viste seg å vera feil me ordealt etterspørselseffekt og president eg trur ingen forelder som er der ute som hadde forventa at barnehageplassen skulle komma og skulle få finansiering av det er veldig bekymra for om den etterspørselseffekten i totusenogtoltemte,764.4,791.1,26.700000000000045,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_791100_811000,så eee jeg må bare gjenta mitt spørsmål til røe isaksen de foreldre og de kommunepolitikerne som sitter der nå hva hva er svaret av dem som sitter der med enten et innskrenka barnehagetilbud fordi at kommunene ikke får penger til å drive som før eller de kommunene som da må kutte i andre tiltakrøe isaksen,så eee eg må berre gjenta mitt spørsmål til dei røe isaksen dei foreldre og dei kommunepolitikarar som sit der nå va va er svaret av dom som sit der med enten eit innskrenka barnehagetilbod for dei kommunane ikkje får pengar til å drive som for eller dei kommunar som dei må kutte i andre tiltak berre innsatsen,791.1,811.0,19.899999999999977,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_811000_841000,eee pre president svaret er jo det svaret jeg ga eee og det er jo viktig som representanten nevner nemlig totusenogtolv da var det jo sånn at kommunen ble overkompensert altså de fikk mer penger enn de egentlig skulle hatt uttrekket viser seg at eee altså det viser seg at kommunene satt igjen med mer penger da og derfor er det jo helt naturlig at man ser dette i sammenheng eee hvis du får tjue tusen i økt lønn eller for mye i utbetaling ett år og femten tusen for lite i utbetaling året etter,pre president svaret er jo det svaret eg gav eee og det er jo viktig som representanten nemner nemleg totusenogtolv da var det jo sånn at kommunen blei overkompensert altså dei fekk meir pengar enn dei eigentleg skulle hatt uttrykket viser seg at eee også det viste seg at kommunane sett igjen meir pengar da og derfor er det jo heilt naturleg at ein ser dette i samanheng eee viss du får tjue tusen i økt lønn eller for mye i utbetaling eitt år og femten tusen for lite i utbetaling året etter,811.0,841.0,30.0,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_841000_868800,så er det naturlig at man ser de to årene i sammenheng og det er jo det regjeringa også har sagt vi skal gjøre for å sikre at vi får en annen beregningsmåte enn den de rødgrønne la til grunn eee en beregningsmåte som er mer treffsikker og så har jeg også ambisjoner om å eee satse på både kvalitet og tilgjengelighet på barnehageplass det er en viktig prioritering for denne regjeringa og som vi også kommer til å følge opp eee videre det åpnes for tilleggsspørsmål og første tilleggsspørsmål er farianne aasen,så er det naturleg at ein ser dei to orden i samanheng og der det regjeringa også har sagt vi skal gjere for å sikre at vi får ein annan berekningsmåte enn denn dei raudgrøne la til grunn eee berekningsmåte som er meir treffsikker og så har eg også ambisjonar om å eee satse på både kvalitet og tilgjengelegheit på barnehageplass det er ein viktig prioritering for denne regjeringa som vi også kommer til å følge opp eee vidare det åpnes for tilleggsspørsmål og første tilleggsspørsmål er farian aasen,841.0,868.8,27.799999999999955,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_869600_895600,deretter geir jørgen bekkevoldja president eee statsråden eee sier som helt korrekt er at det er kommunene selv som bestemmer eee hvordan de skal prioritere og at det er et viss handlingsrom i kommuneøkonomien eee men det vi vet etter at vi har blitt kjent med kommuneøkonomiopplegget for neste år er at det ikke er noen reell økning i frie in,deretter ger jergen bekkevoldja president eee statsråden seier som heilt korrekt her at det er kommunane sel som bestemmer eee orda dei skal prioritere at det er eit visst handlingsrom i kommuneøkonomien eee men det vi veit etter det at vi har litt kjent med kommuneøkonomi opplegget for neste år er at det ikkje er nokon rereell økning i frie in,869.6,895.6,26.0,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_895600_917800,eee alle de utgiftene kommunene har det pekes på effektivisering som klinger dårlig sammen med ordet kvalitet som regjeringen smykker seg med tidt og ofte de som jobber som kommunepolitikere i landet rundt vet at denne prioriteringen er ganske krevende eee man kan prioritere opp barnehager men da går det gjerne utover noe annet og det er to store sektorer det da rett går utover og det er eldreomsorg og det er skole,eee alle dei utgiftene kommunane har det peikast på effektivisering som kling dårleg saman med ordet kvalitet som regjeringa smykkar seg med titt og ofte dei som jobbar som kommunepolitikarar i landet rundt veit at denne prioriteringa er ganske krevjande eee ein kan prioritere opp barnehager men da går det gjerne utover noko anna og der to store sektorar det da har lett går utover å det er eldreomsorg og det skole,895.6,917.8,22.199999999999932,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_917800_946600,som utdanningspolitiker er det mange som opplever det som et svært krevende problemstilling det jeg da lurer på er hvor var kunnskapsministeren da kommuneøkonom økonomi proposisjonen ble behandlet med tanke på kvalitetsutvikling i norsk skole statsråd røe isaksen president eee uten å lekke fra regjeringens inne liv så kan jeg avsløre at kunnskapsministeren var både til stede og satt ved bordet eee og mener at opplegget er fullt ut forsvarlig også ivaretar,som utdanningspolitikar er det mange som opplever det som eit svært krevjande problemstilling det da lurer på er kor var kunnskapsministeren da kommuneøkono økonomiproposisjonen blei behandla med tanke på kvalitetsutvikling i norsk skolestatsråd isaksen president utan å lekke frå regjeringa sine liv så kan eg avsløra kunnskapsministeren var både stader og satt ved bordet eee og meiner at opplegget er fullt ut forsvarleg også ivaretar,917.8,946.6,28.800000000000068,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_946600_964200,kommunenes mulighet til å skape kvalitet i skolen regjeringa har jo varslet i totusenogfemten at det blir en vekst i de frie inntektene opp eee på opp mot fire komma tjuefem milliarder dessuten så har jo de store grepene til denne regjeringa nettopp gått på å styrke den statlige innsatsen også for å løfte kvaliteten i skolen,kommunanes muligheit til å skape kvalitetes gard regjeringa har jo varsla til totusenogfemten at det blir ein vekst i dei frie inntektene oppe på opp mot fire komma tjuefem milliardar dessutan så har jo dei store grepa til denne regjeringa nettopp gått på å styrke den statlege innsatsen også for å løfte kvaliteten i skolen,946.6,964.2,17.600000000000023,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_964200_992700,for eksempel gjennom videreutdanning av lærere fordi vi vet at veldig mange lærere mangler fordypning i faget de skal undervise i matematikk for eksempel så er det en klar sammenheng også mellom lærerens fordypning og elevenes resultater det gjør denne regjeringa noe med der la vi inn penger som ikke var der fra før for å få et videreutdanningsløft vi har sagt vi skal ha en fornyet realfagstrategi for skolen og kommer til å komme tilbake med flere kvalitetshevende tiltak i skolen også både hvor staten,for eksempel gjennom vidareutdanning av lærarar for det vi veit at veldig mange lærarar manglar fordypning i faget dei skal undervise i i matematikk for eksempel så er det ein klar samanheng også mellom lærarens fordypning og elevenes resultata det gjør denne regjeringa nå med der la vi inn penge som ikkje var der frå før for å få eit vidare utdanningsløft vi har sagt vi skal ha ein fornya realfagsstrategi for skolen og komme til å komme tilbake med fleire kvalitetshev tiltak i skolen også både vore staten,964.2,992.7,28.5,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_992700_1019700,eee putter inn penger og gjør en innsats og som kommunen også kan følge så vil presidenten understreke at det er viktig å holde seg til temaet i hovedspørsmålet neste replikant er geir jørgen bekkevold deretter liv signe navarsete eee gode president jeg har tatt med er statsråden så undertegnes eee fylkesavis verden i dagens eee utga en eee,eee puttar inn pengar og gjer ein innsats og som kommunen også kan følge så vil presidenten understreke at det er viktig å halde seg til tema i hovudspørsmålet neste replikant er geir gjergen bekkevold deretter liv signe navasete eee gode president eg har prata med statsråden som underteiknande eee fylkesaviser veiden i dagens eee utgå ein eee,992.7,1019.7,27.0,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_1019700_1043800,stor sak om barnehageopprør skjeen kommune eee regjeringen regnet med at det skulle bli behov for femtien eee færre barnehageplass i regeen og viser seg at alle plassene er fylt opp for inneværende år så betyr å eee mindre overføring et kutt på tre komma sju millioner for neste år et kutt på åtte eee millioner kroner bare for sen kommune og eee,stor sak om barneha det åtti rør i sje ein kommune eee regjeringa rekna med at det skulle bli behov for femtiein eee færre barneruplassikar skjeen og det viser seg at alle plassane har fylgt opp for inneveran og så betyr og mindre overføring eit kutt på tre komma sju millionar for neste år eit kutt på åtte eee millionar kroner berre for skjein kommune og eee,1019.7,1043.8,24.09999999999991,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_1043800_1070600,ministeren har jo snakket mye om kvalitet også i barnehagen men det er klart at slike kutt som dette vil jo også gå ut over kvaliteten det kan gå utover bemanningsnormen det kan komme flere barn og færre barnehagelærere hvordan henger dette sammen med kunnskapsministerens ønske om å heve kvaliteten i barnehagen er det dette som er kvalitetshevning statsråd røe isa eee,ministeren har jo snakka mykje om kvalitet også i barnehagen og det er klart hatt slike kutt som dette ville også gå utover kvaliteten det kan gå ut over bemanningsnormen det kan komme fleire barn og fære barnehagelærarar korleis heng dette saman med kunnskapsministerens ønske om å heve kvaliteten i barnehagen er det dette som er kvalitetsetig statsråd sa eee,1043.8,1070.6,26.799999999999955,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_1070600_1096400,beregningen av eee effekten av kontantstøtte kom jo som en følge av stortingsforliket om budsjettet bare også vi har det klart for oss selv om det selvfølgelig er da regjeringa som leverer beregningene eee nå skal ikke jeg gå inn og nå jeg ikke se igjen min hjemkommune det er nabou nabokommunen jeg skal ikke gå inn og i detalj kommentere budsjettbruken i skjeden men det er jo interessant at det også kommer fram i artikkelen i telemarksavisa at i skien kommune så har de altså siden totusenogni,bereikninga av eee effekten av kontantstøtte kommer som ein følge av stortingsforliket om budsjettet berre så vi har det klart for oss sjøl om de selvfølge da regjeringa som leverer beregninga eee no skal eg gå inn og når kose en min hjemkommune av den navkommun nabokommunen er en skal gå inn og i detalj kommentere budsjettbruken i skjeden men det er jo interessant at også komme fram i artikkelen ein telemarksavisa at i skjen kommune så har det altså sidan totusenogni,1070.6,1096.4,25.800000000000182,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_1096400_1119700,da var det en annen regjering som satt kuttet nittisju millioner kroner i oppvekstsektoren så eee jeg vil jo si at selv om jeg forstår bekymringa fra politikerne i skjeden eee absolutt eee så vil jeg jo si at det er jo ikke da den siste endringen i ramma som gjør at oppvekstsektoren i skeen eventuelt har eee store utfordringer dette er jo da i skeenstilfelle et behov som har,da var det ei anna regjering som satt kutt til nittisju millionar kroner i oppvekstsektoren så eee jeg vil jo si at sjøl om eg forstår bekymringa frå politikarane i skjeen eee absolutt eee så vil eg å si at det er au da den siste endringa i ramma som gjer at oppvekstsektoren i skjeen eventuelt har eee store utfordringar dette er jo da i skjenstilfellet eit behov som me har,1096.4,1119.7,23.299999999999955,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_1119700_1138900,eee bygd seg opp over flere år men som sagt så har vi sagt at vi skal gå igjennom beregningene fra totusenogtolv til totusenogfjorten for å sikre at vi får bedre beregningsmotor som treffer i framtida og det vil også da eee gjelde for skjeen neste tilleggsspørsmål er fra liv signe navarsete deretter audun lysbakken,eee bygd seg opp over fleire år men som sagt så har vi sagt at vi skal gå igjennom berekningane frå totusenogtolv til totusenogfjorten for å sikre at vi får betre beregningsontor som treffer i framtida og det vil også da eee gjelde for kjem neste tilleggsspørsmål er frå liv signe navarsete deretter audun lysbakken,1119.7,1138.9,19.200000000000045,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_1144100_1170600,president eee det var et stort monrad for mange foreldre eee når regjeringen avleste innføring av to barnehageopptak i åra eee det var når det nå viser seg at og de utrekna anslag ifra plasser ikke stemmer eee er det merkelig at ei regjering som elles unnslo seg kjent tiltak når rekkene mesterraden kjem til kort ikke tek ansvar å rette ott,president eee det var ei stort mundråt for mange foreldre eee når regjeringa avles innføring av to barnehageopptak i året eee det var når det no viser seg at de og dei utrekna anslaga for plassar ikkje stemmer eee er det merkeleg at ei regjering som elles ynskjer å setje inn tiltak når reknemesteraden kjem til kort ikkje tek ansvar å retta oett,1144.1,1170.6,26.5,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_1170600_1200500,eee og enda eee merke ledere for det minst en kunne forvente var at den tok høyde for det i kommuneproposisjonen jeg tror ikke at kommunepolitikere av landet rundt blir imponert over at en skal gå igjennom beretningssystemet når de skal legge sine budsjett til høsten en alvor lett nå eee ansvaret til lokale politikere og mitt spørsmål er kan statsråden garantere og nå var det en konkret svar at retten til barnehageplass blir oppfylt uten at kommunene må redusere i barnehage og skoletivået ellers i kommunenorge,eee og endå eee merkelegare og det minste ein kunne forventa var at eg tok høgde for det i kommuneproposisjonen eg trur ikkje at kommunepolitikarar i landet rundt blir infonerte over at dei skal gå igjennom berekningssystemet når dei skal legga sine budsjett til hausten ein overlet no eee ansvaret til lokale politikarar og mitt spørsmål er kan statsråden garantera og no vil gjerna konkret svar at retten til barnehageplass blir oppfylt utan at kommunane må redusera i barnehage og skuletivået elles i kommunenoreg,1170.6,1200.5,29.90000000000009,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_1200500_1222800,statsråd røe isaksen president eee jeg kan jo garantere at eee retten til barnehageplass sånn som regelverket er i dag eee blir oppfylt altså det er kommunenes plikt å oppfylle den retten så der er det ingen et eee ikke noe slingringsmonn for kommunene men så er det jo sånn for enhver kommune at de disponerer sine budsjetter innenfor den rammefinansieringa som eee som de får fra staten,statsråd isaksen president eee ja kan og garantere at eee retten til barnehageplass sånn som regelverket er i dag eee blir oppfylt altså det er kommunens plikt til å oppfylle den retten så der er det inge eit ikkje noko slingringsmonn for kommunane men så er det jo sånn for ein vag kommune at dei disponerer sine budsjettar innanfor den rammefinansieringa som eee som dei får frå staten,1200.5,1222.8,22.299999999999955,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_1222800_1251400,eee og grunnen til jeg forstår ifra seg at ingen blir imponert over det vi la fram i revidert budsjett men målet er jo å rydde opp i dette på en ordentlig og skikkelig og ansvarlig måte og da mener jeg det mest ryddige det er å se beregningene over flere år i sammenheng og da er det et relevant poeng å ha med seg at basert på den samme beregningsmetoden som de rødgrønne brukte som vi også har brukt så fikk kommunene sannsynligvis mer i totusenogtolv,eee og grunnen til eee jeg forstår i for seg at ingen blir imponert over det vi la fram i revidert budsjett men målet er jo å rydde opp i dette på ein unteleg og skikkeleg og ansvarleg måte og da meiner eg det mest ryddige det er å se bereikninga over flere år i samanheng og da er det eit relevant poeng å ha med seg at eee basert på den same berekningsmetoden som dei raudgrøne brukte som vi oss har brukt så fekk kommunane sannsynlegvis meir i totusenogtolv,1222.8,1251.4,28.600000000000136,2014-05-21,2014-05-21_proceedings.txt
Stortinget-20140521-095501_1251400_1268500,eee de har da kanskje ser det ut som fått eee litt mindre i totusenogfjorten og når man ser de i sammenheng så eee så er det mulig å finne både bedre beregningsmetoder og ha en god dialog med kommunene om hvordan man skal gå videreneste tilleggsspørsmål er fra audun lysbakken,eee de har da kanskje ser det ut som fått eee litt mindre i totusenogfjorten og når ein ser det i samanheng så så er det mulig å finne både betre berekningsmetodar og ha ein god dialog med kommunane om korleis ein skal gå vidare neste tilleggsspørsmål er frødun visbakken,1251.4,1268.5,17.09999999999991,2014-05-21,2014-05-21_proceedings.txt
