file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20100421-095528_571700_599500,vi har kunnet lese i eee ulike medier at statsministeren har tvitret seg gjennom eee europa i bil jeg håper jo at han i tillegg til å tvitre hadde tid til å løfte blikket og ta inn den eee praktfulle veistandarden som veldig mange av våre naboland har eee og at statsministeren kanskje også fikk et snev av dårlig samvittighet når han så denne veistandarden og kanskjrsøkte å sammenligne den med,vi har kunnet lese i eee ulike medier at eee statsministeren har tvitre seg gjennom eee eee europa i vil eg håpar jo at han i tillegg til å tvitre hadde tid til å løfte blikket og ta inn den eee praktfulle vegstandaren som veldig mange av våre naboland har eee og at statsministeren kanskje også fekk eit snev av dårleg sam mittet når han så denne vegstandaren og kanskjsøkt å samanlije den med,571.7,599.5,27.799999999999955,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_599500_628100,den norske noen sikkert merket at han krysset grensen inn til norge mens statsministeren var ute og kjørte i europa så har jeg tilbrakt tiden rundt omkring i norge eee jeg har kjørt oppover riksveg sju i hallingdal og jeg kjørt rundt omkring med eee på veier og ferger i eee i møre og romsdal og snakket med brukerne av disse tjenestene og hørt på den stadig økende frustrasjonen mange av dem har,den norske noan sikkert merke at han krysse grensen inn til noreg men statsministeren har var ute og kjøre i europa så har eg eg tilbrakte rundt omkring i noreg eee eg har køyrt opp over riksveg sju i hallingdal og er eg kjørt rundt omkring med eee på veger og ferger i eee i møre romsdal og snakke med brukarane av desse tenestene og høyrt på den stadig aukande frustrasjonen mange av dei har,599.5,628.1,28.600000000000023,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_628100_657300,derfor så jeg gjerne utfordre statsministeren på i hvilken grad han er tilfreds med det regjeringen har gjort og har planer om å gjøre når det gjelder satsingen på norsk eee infrastrukturbygging eee både i de fem årene regjeringen har bak seg og i de årene som de antagelig har foran seg men i stedet for å få det sedvanlige skrytesvaret som vi er kjent med nemlig at regjeringen satser så voldsomt i ntp og at de er sedvanlig mye flinkere enn alle tidligere regjeringer,derfor så han utfordra statsministeren på i kviken grad han er eee til freds med det regjeringa har gjort og har planar om å gjere når det gjeld satsinga på norsk eee infrastrukturbygging eee både i dei fem åra regjeringa har bak seg og i dei orda som dei antageleg har foran seg men viste det for å få det sedvanlege skrytesvaret som vi er kjent med nemleg at regjeringa satsar så valdsamt i ntp og at det er sedvanleg mykje flinke enn alle tidlegare regjeringar,628.1,657.3,29.199999999999932,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_657300_686500,så vil jeg heller spørre statsministeren om følgende er han fornøyd med det regjeringen kaller en offensiv satsing som i bunn og grunn koker ned til følgende bygging av tolv kilometer motorvei i totusenogti og bygging av ny kilometer midtdeler det er altså det regjeringen kaller en voldsom satsing eee og tolv kilometer det er altså mindre avstand enn hefra til sandvika president,så vil eg heller spørje statsministeren om følgende er han fornøgd med det regjeringa kallar ein offensiv satsing som i bunn og grunn koker ned til følgende bygging av tolv kilometer motorveg i totusenogti og bygging av ni kilometer mittel det er altså det regjeringa kallar ein vågsam satsing eee og to kilometer det er altså mindre avstand enn her frå til samvirka president,657.3,686.5,29.200000000000045,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_686500_689600,statsminister eee stoltenberg,statsminister eee stoltenberg,686.5,689.6,3.1000000000000227,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_696900_724600,eee president jeg kan bekrefte at jeg har kjørt bil gjennom europa i flere dager det var en hva skal vi si en opplevelse eee og eee jeg kan også bekrefte at jeg da brukte tiden til å tvitre eee og i tillegg eee kommuniserer med mine venner på facebook og jeg vil gjerne takke alle sammen for svar og tilbakemeldinger og medfølelse eee gjennom turen og jeg kan forts kommer til å fortsette med det for det er liker å få rg og oppmerksomhet,eee president eg kan bekrefte at eg har kjørt bil gjennom europa i fleire dagar det var ein raskusienopplevelse eee og eee jeg kan også bekrefta at er i da brukte tida til å tvitre eee og i tillegg eee kommuniserer med mine venner på fasbok og eg er gjerne takka alle saman for eee svar og tilbakebe og medfølelse eee gjennom eee turen og eg kan fortset eg kome til å fortsette med det for det er er like å få org og oppmerksomhet,696.9,724.6,27.700000000000045,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_724600_750800,eee i tillegg har jeg løftet blikket flere ganger under turen og sett eee på veiene og det jeg har sett i europa da er varierende veistandard noen steder veldig bra andre steder ganske dårlig eee noen steder brede fine veier andre steder motorveier men noen steder også faktisk ganske nedslitte motorveier med mye homper og e,eee i tillegg har eg løfte blikket fleire gonger under turen og sett eee på vegane og det han sett i europa da er varierande vegstandard nokon stader veldig bra andre stader ganske dårleg eee nokon stader bree fine vegar andre stader motorveg men no er også faktisk ganske nedslitt mot over med mye humper og,724.6,750.8,26.199999999999932,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_750800_779400,jeg fulgte nøye med da kyssegensen til norge for det var flere av twitlerne som sagt at nå må du følge med og jeg fulgte med vel altså de siste kilometerne i sverige var det dårlig vei også komme til norge og da var det bred firefelts flott ny motorvei det registrerte jeg sendt ut en melding og fikk altså varierende reaksjoner på denne meldingen men det er sannheten og sannheten er at vi har altså investert kraftig i motorvei eee da spesielt eee i østlandsområdet,ja er fullt nøye med dei kysser grensene til noreg for det har fleire av tvitane som sagt at no må du følge med og har følte meg vel altså dei siste kilometerne i sverige var det dårleg veg og så kom me til noreg og da var det bre firefelts flott ny motorveg det registrerte sende ut til melding og fekk altså varierande reaksjonar på den meldinga men det er samheiten og sannheten er at vi har altså investert kraftig i motorveg eee det spesielt eee i østlandsområdet,750.8,779.4,28.600000000000023,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_779400_806000,eee vi har nå mere motvei enn noensinne vi har i løpet av min eee den siste fireårsperioden så har vi åpnet hundrede og sekstiåtte kilometer med fire felts vei og det betyr at det nå begynner å bli firefelts motorvei fra svinesund nedover til larvik vi begynner å bygge inn i telemark da åpnet ned mot kristiansand og vi er på vei mot hamar vi er ikke fornøyd med det metsen,eee vi har nå meir mot veg enn nokon sinne vi har i løpet av min ele den siste fireårsperioden så har vi ope hundrede og sekstiåtte kilometer med firefelts veg og det betyr at det nå begynner å bli firefeltsmotorveg frå svinesun då verte larvik vi begynner å bygge inn i telemark da opne ned mot kristiansand og vi er på veg mot hamar vi er ikkje fornøgd med det metsen,779.4,806.0,26.600000000000023,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_806000_831400,og vi har lagt fram en plan som innebærer betydelig økt innsats i forhold til vei jeg forstår representanten jensen ikke liker å høre at vi bruker mer penger på vei enn nå en noen gang fordi under den forrige regjeringen som jensen støttet så brukte man mye mindre på vei enn vi gjør i dag og det er jeg stolt av oppfølgingsspørsmål siv jensen ja president jeg registrerer at statsministeren har en litt annen virkelighetsoppfatning enn eee de som til stadighet ferdes rundt på norske veier,og vi har lagt fram ein plan som inneber betydeleg økt innsats i forhold til veg jeg forstår representanten jensen ikke likere høyre at vi bruker mer penger på veg no nokon gong fordi under den forde regjeringa som gjens støtte ut så brukar han mykje mindre på veg enn vi gjer i dag og det er stolte av forfølgingsspørsmål siv jensen og president eg registrerer at statsministeren har ein litt andrekledsoppfatning en dei som til stadigheit ferdes rundt på norske ver,806.0,831.4,25.399999999999977,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_831400_858600,eee og jeg synes det er spesielt at han synes at en satsing på tolv kilometer motorveibygging i totusenogti er bra men jeg har lyst til å utfordre litt videre fordi konsekvensene av askeskyene fra island ser vi jo nå i sitt fulle monn det betyr at veldig mye av transportarbeidet flyttes over på på vei på jernbane og det vi oppdager i tillegg til den generelle vi har i hverdagen,eee og eg synest det er spesielt at han synest at ein satsing på to kilometer motorvegbygging i totusenogti er bra men eg har lyst til å utfordre litt vidare fordi konsekvensane av eee askeskya frå island ser vi jo nå i sitt fulle mon det betyr at veldig mye av transportarbeidet flyttast over på på veg på jernbane og det vi oppdagar i tillegg til den generelle m vi har i kvardagen,831.4,858.6,27.200000000000045,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_858600_888200,det er jo hvor sårbare vi er i denne type situasjoner vi ser at eee beredskapen vår er eee sjøl rimelig utilstrekkelig og det vitner jo om at vi beveger oss eee vi har egentlig ikke satset nok eee slik at vi også i eee utsatte perioder får mye større problemer ved at vi må flytte rundt på den beredskapen vi allerede har det er en alvorlig problemstilling som jeg gjerne vil at statsministeren sier noe om,det er jo vore sårbare vi er i denne type situasjonar vi ser at eee eee beredskapen vår er eee s skjør det er rimeleg utilstrekkeleg og det vitner jo om at vi bevegar oss vi har eigentlege satse nok eee slik at vi også i eee utsette perioder får mye større problem at vi må flytte rundt på den beredskapen vi allereie har det er ein alvorleg problemstilling som eg gjerne vil at statsministeren seier noko om,858.6,888.2,29.600000000000023,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_888200_917000,statsminister stoltenberg president jeg er enig i at askerskyene viser at vi er et sårbart samfunn men det viser også at vi er i stand til å mobilisere og det er mobilisert kraftig innenfor helsevesenet slik at vi har styrket beredskapen der det har vært mest utsatt det er mobilisert kraftig innenfor andre transportselskaper busselskaper nsb og jeg har lyst til å berømme alle de som har gjort en kjempejobb der så kan vi selvsagt lære av denne krisen og helt sikkert å utvikle nye og bedre beredskaper i framtida,statsminister eee stoltenberg president eg er einig i at askeskune viser at vi har eit sårbart samfunn men det viser også at vi er i stand til å mobilisere og det mobilisert kraftig innanfor helsevesenet slik at vi har stykket beredskapen der det vart mest utsett dei moblisert krafteg innanfor andre transportselskap busselskapet nsb og eg har lyst til å berømme alle dei som har gjort ein kjempejobb der så kan me selvsagt læra denne krisen og heilt sikkert utvikle nye og betre beredskap i framtida,888.2,917.0,28.799999999999955,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_917000_944200,men jeg bare vil kort tilbake til vei jeg understreker jeg er ikke fornøyd med veistandarden i norge det er nettopp derfor vi skal bruke tre hundrede og toogtyve milliarder kroner de neste ti årene på å ruste opp vei og bane i norge mere enn noensinne hvis vi var fornøyd hadde vi ikke burde bruke tre hundre og toogtjue milliarder kroner det er nettopp vi ikke er fornøyd at vi skal bruke så mye penger på vei og bane og det er altså slik at vi har åpnet betydelig me de senere årene,men eg berre vil kort tilbake til veg eg eg understreker ei er ikkje fornøgd med vegstandaren i noreg det er nettopp derfor vi skal bruke tre hundrede og toogtyve milliardar kroner dei neste ti åra på rusta opp veg og bane i noreg meir enn nokon sine viss vi var fornøyd hadde ikkje børde bruke trehundre og to og sju milliardar kroner deretter for vi ikkje er fornøgd at det skal brukast så mykje pengar på veg og bane og det er altså slik at vi har opna betydeleg me dei seinare åra,917.0,944.2,27.200000000000045,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_944200_968000,eee det er ikke alltid det beste målet på om regjering har gjort en formidabel innsats for først så trenger vi vedlikehold for det og så trenger vi stamvei også andre steder enn dr vi lager motorveier og for det tredje så er åpning motorveier offentlig resultat av tidlige beslutninger det blir eee tre oppfølgingsspørsmål fra representanten bård hoksrud ingjerd schou og rigmor andersen eide bård eee oksrud,eee det er ikkje alltid det beste målet på om regjernga ar gjort ein formidabel innsats for først så treng vi vedlikehald fr asså treng vi stamveg også andre stader enn dei vi lage mot og veg og for det tredje så er opninga mot å vere offer resultat av tydeleg beslutning todet blir eee tre oppfølgingsspørsmål frå representanten bold hoksrud ingerid skau og rigmor andersen eide bodø agsrud,944.2,968.0,23.799999999999955,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_973400_1003400,qqq president eee for det første så er det jo ikke riktig det statsministeren sier for tre hundre og tjue milliarder det er på alt i infrastruktur ikke bare på vei og bane president eee jeg synes jo det er litt synd at ikke statsministeren fortsatte å kjøre litt videre oppover i norge sånn at han faktisk ville se hvordan hverdagen til norske yrkessjåfører eee og alle de som ferdes på veien faktisk er det er nok riktig at når man kjører inn i norge så er det blitt en del bedre på noa veistrekning men videre i norge så er det utrolig dårlig,president eee for det første så er eg oke riktig det statsministeren seier for tre hundre og tjue milliarder det er på alt infrastruktur ikkje bere på veg og bane president eee jeg synes jo det er litt syn at ikkje statsministeren fortsette å køyre litt vidare oppover i noreg sånn at han faktisk ville se vorland verda av norske yrkesjåførar eee og alle dei som ferdast på vegen faktisk er det er nok riktig at når ein køyrer inn i noreg så har det blitt ein del betre på no av vegstrekning men vidare i noreg så er det utruleg dårleg,973.4,1003.4,30.0,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_1003400_1032000,og det er heller ikke sånn at det er eee regjeringa som skal få ansvar å få ta æren på at folk har fått mye vei det er tross alt bilistene som i stor grad har betalt alt sammen i form av ekstra skatter og avgifter og ikke minst i forhold til da bompenger vegdirektør terje mo gustavsen sa på en konferanse i januar at selv med de økte bevilgningene så vil altså forfallet fortsette på det norske veinettet på tross av da det som regjeringa legger opp til nasjonal transportplan,og det er heller ikkje sånn at det er eee regjeringa som skal få ansvaret å få ta æren på at folk har fått mye veg der til osa pelistene som i stor grad har betalt alt saman i form av ekstra skatter og avgifter og ikkje minst i forhold til da bompengar vegdirektør terje mor gustavsen sa på ein konferanse i januar at sel med dei økte billingane så vil altså forfallet fortsette på det norske vegnettet på tross av da det som regjeringa legg opp nasalane skogplan,1003.4,1032.0,28.600000000000023,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_1032000_1058800,altså sier statsministeren at vi har investert kraftig i eee i motorveiutbygging det er altså to hundre og førti kilometer hvis skal bygge to hundre og førti kilometer de neste ti åra polen har bygd fire hundre og førti kilometer statsminister soltbergpresident jeg gjentar gjerne det jeg sa i stad eee veistandarden i europa er varierende det er den også i norge det er mye bra ny vei mange steder og så er det veldig mye dårder i norge,men så seier statsministeren at eineste kraftig i eee i motorvegutbygging der altså to hundre og førti kilometer skal bygge to hundre og førti kilometer dei neste ti åra polen har bygd fire hundre og førti kilometer statsminister stoltenberg president eg gjentar gjerne det eg sa i stad eee vegstandaren i europa er varierande det er den også i noreg der mye bra ny veg mange stader og så er det veldig mykje dårder i noreg,1032.0,1058.8,26.799999999999955,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_1058800_1079600,nettopp fordi vi ikke er for denne vei veistandarden i norge skal vi bruke mye penger på vei i årene som kommer og vesentlig mere enn den regjeringen fremskrittspartiet støttet i forrige stortingsperiode eller fra totusenogen til totusenogfem som får mere penger med regjeringer fremskrittspartiet ikke støtter enn re regjeringen fremskrittspartiet støtter og det bør være tankekors f velgere,nettopp fordi vi ikkje for dei med ve vegstandar i noreg skal bruke mye penger på veg i åra som kommer og vesentleg meir enn den regjeringa framstegspartiet støtte i forge stortingsperioden ditert totusenogein til totusenogfem som får meir penger med regjeringa framstegspartiet ikkje støttar enn re regjeringa framstegspartiet støtter og det burde kankekorsh f veljare,1058.8,1079.6,20.799999999999955,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_1079600_1109300,eee så eee når det gjelder altså utbygging eee av av vei så er det altså slik at det er riktig at det tallet tre hundre og toogtjue milliarder det er til vei bane og havner og jeg er stolt av alle tre områdene fordi vi satser på alle tre områdene vi trenger en samlet eee samferdselssatsing her i landet og det er altså ingen som altså jeg ble spesielt bedt om da han var å fortelle mitt inntrykk ned kysset grensen og da pekte jeg på at når kysset grensen så gikk vi fra en dårlig til en god veistandard i norge,eee så eee når det gjeld altså utbygging eee av av veg så er det altså slik at det er riktig at det tar tre hundre og toogtjue milliardar det er til veg bane og hamner og eg er stolt av alle tre områda fordi vi satsar på alle tre område vi treng ein samla eee samferdselssatsing her i landet og det er altså ingen som altså eg blei spesielt bedt om dei å fortelle mitt inntrykk til kysset grensen og da peikar eg på at når kysset gensen sikker i frå ein dårleg til ein god vestandard i noreg,1079.6,1109.3,29.700000000000045,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_1109300_1136500,neste oppfølgingsspørsmål ingjart eee schou deretter rigmor andersen eida schou president eee høyre har foreslått å ta i bruk nye virkemidler for å bygge vei og jernbane raskere offentlig privit privat samarbeid om finansiering samferdselsministeren sier ja finansministeren sier nei men han var i grunnen eee positiv når han var fylkesmannen eeesministeren,neste oppfølgingsspørsmål ingerd skaug deretter rigmor anders medlem skau president eee høgre har føreslått å ta i bruk eee nye verkemiddel for å bygge veg og jernbane raskere offentleg privi privat samarbeid om finansiering samferdselsministeren seier ja finansministeren seier nei men han var i grunn eee positiv når han var fylkesmann eeesministeren,1109.3,1136.5,27.200000000000045,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_1136500_1161300,statsminister stoltenberg president statsministeren vil det som står i nasjonal transportplan nå det er at vi skal bevilge mer penger til vei og bane eee da trenger vi ikke å lånefinansiere prosjekter fordi at det blir ikke noe billigere av å lånefinansiere prosjekter det blir tvert imot bare veldig lett dyrere av å lånefinansiere prosjekter den norske stats problem er jo ikke at vi har mangel på kontanter eee der er to utfordringer vi har det ene er press økonomien i de perioder vi har det,statsminister eee sporten president statsministeren vil det som står i nasjonal transportplan og det er at vi skal bevilge meir pengar til veg og bane eee da treng vi ikkje å lånefinansiere prosjektet fordi at det bli noko billigare av å lånefinansiere prosjektet det blir tvert imot berre veldig lett dyre av å lånefinansiere prosjekt i den norske stats problem er jo at vi har mangel på kontantar eee der to utfordringar har det eine er presse økonomien i dei periode vi har det,1136.5,1161.3,24.799999999999955,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_1161300_1180100,eee og det andre er langsiktig finansiering av folketrygdpensjon ingen av de problemene løses ved at vi lånefinansierer til veiprosjekter det viktigste er at du bevilger vesentlig mere penger til vei nå enn før og det gjør at det blir bedre og flere veier vi er ikke fornøyd vi er ikke mål men retningen er en helt annen,eee og det andre er langsiktig finansiering av folketrygdpensjon ingen av dei prøvene løysast med at vi lånefonsierer til veiprosjekt det viktigaste er at bevilger vesentleg meir pengar til veg nå enn før og det gjer at det blir betre og fleire vegar vi er ikkje fornøgd vi her ikkje mål men retninga er ein heilt annan,1161.3,1180.1,18.799999999999955,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_1180100_1209300,dessuten mener jeg faktisk at hver gang en høyrerepresentant sier noe om vei så man må begynne med å si unnskyld for at man har brukt så lite på vei de årene man selv satt i regjering for det er litt underlig å høre denne voldsomme interessen av å bruke penger på vei etter at man satt i regjering i mange år og forsømte vei og bane til de grader så er det greit at man kommer i opposisjon så plutselig har man masse penger til ting man ikke hadde da man var i posisjon men man kunne kanskje begynne å være litt ydmyk neste tilleggsspørsmål rigmor andersen eidem,dessutan meiner eg faktisk at kvar gong ein høgrerepresentant si om veg så her må bryne med å seie unnskyld for at ein har brukt så lite på veg det år når ein sel satt i regjering for det er litt under høyre denne valdsame interessen av å bruke pengar på veg etter at ei har satt i regjeringa i mange år og forsønte veg og bane til dei grader så er det greit at ein kommer oposisjonen så plutseleg har ein masse penger til ting ein ikkje hadde den var i posisjon men ein kunne kanskje bydamer vel dit ydmjukneste tilleggsspørsmål er rigmor andersen eide,1180.1,1209.3,29.200000000000045,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_1209300_1230500,ja president infrastruktur det handler om mer enn vei og jernbane rapporten state ordinations som ble framlagt for bygdagen nylig viser at etterslep i vedlikehold av offentlig bygg og infrastruktur er på over åtte hundre milliarder milliarder kroner funksjonr trua,ja president infrastruktur det handlar om meir enn veg og jernbane rapporten om stat ov dinesen som blei framlagt for byggdagen nylig viser at etterslepet ved likehald av offentleg bygg og infrastruktur er på over åtte hundre milliardar milliardar kroner for sjoner tryggar,1209.3,1230.5,21.200000000000045,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_1230500_1253200,mye av grunnen til dette er at regjeringa gradvis gjennom fire år har redusert bevilgningene til kirkelig virksomhet i kommunene noe som blant annet har gått utover sikring av landets sine kirkebygg skoleforfallet inn i klima i mange klasserom i landi og det er fortsatt mange svømmebasseng som mangler vatn president satt på spissen landet råtna på rot,mo har grunnen til dette er at regjeringa gradvis gjennom fire år har redusert bevilgningene til kirkeleg virksomhet i kommunane noko som blant anna har gått ut over sikring av landet sine kirkebygg skoleforfaller inn i klima i mange klasserom er i lendi og det er fortsatt mange svømmebasseng som manglar vatten president satt på spissen landet rottnaå rot,1230.5,1253.2,22.700000000000045,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_1253200_1280600,det er et paradoks at vi i verdens rikeste land har stilt oss slik at vi ikke klarer å ta vare på de verdiene vi har og at vi ikke vil klare å fornye oss slik at vi møter samfunnet sitt behov jeg håper statsministeren vil svare på hva som blir gjort på kort tid på lang tid for å ta igjen dette etterslepet og vil vi få en gjennomgang og manglende vedlikehold i kommende kommuneproposisjoner stoltenberg,det er paradoks at vi i verdens rikeste land har stilt oss slik at vi ikkje klarar å ta vare på dei gerdiane vi har og at vi ikkje vi klarer å fornye oss slik at vi møter samfunnet sitt behov eg håper statsministeren vil svare på kva som blir gjort på kort tid på lang tid for å ta igjen dette etterslepet og vil vi få ein gjennomgang om manglande vedlikehald i kommande kommuneproposisjoner eee stoltenberg,1253.2,1280.6,27.399999999999864,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_1280600_1308200,president når vi beskriver forholdene i norge og forholdene når det gjelder norsk infrastruktur og bygningsmasse så tror jeg det er veldig viktig at vi prøver å være presise og nyanserte det er ikke slik at eee hva skal vi si eee glitrer av alle norske infrastrukturprosjekter tvert imot mange av dem er slitende i dårlig stand og mange bygninger er i dårlig stand men å si at norge råtner på rot tror jeg på en måte for langt den andre veien,president når vi beskriv forrolne i noreg og forholdene når det gjeld i norsk infrastruktur og bygningsmasse så trur eg det er veldig viktig at vi prøver å vere presise og nyanserte det er ikkje slik at det eee va skal vi seie eee glitrar av alle norske infrastrukturprosjekt tvert imot mange av dei er slitne i dårleg stand og mange bygningar er i dårleg stand men å si at noreg rotnar på rot trur eg at måtar gå for langt den andre vegen,1280.6,1308.2,27.600000000000136,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_1308200_1325400,det er eee faktisk eee mange bygninger mange anlegg i norge som er i god forfatning det har investert mye men så er det veldig mange som er i dårlig forfatning og som altså ikke er i god nok stand og det er grunnen til at at denne regjeringen har ment at det er mye viktigere at vi bruker milliarder av kroner,det er eee faktisk eee mange bygningar mange anlegg i noreg som er i god forfatning der investert mykje men så er det veldig mange som er i dårleg forfatning og som altså ikkje er i god nok stand og det er grunnen til at denne reina meint at det er mykje viktigare at vi bruker millardar kroner,1308.2,1325.4,17.200000000000045,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_1325400_1352100,på for eksempel utlånsordning til skolebygg på veldig mye mere penger til kommunene så de kan ruste opp byggene sine istedenfor å bruke milliarder av kroner på skattelette og det er også grunnen til at det er blitt mye mere penger til offentlige investeringer i vei i bane i skole i kommunale bygg i kirkebygg med egen utgangsordning enn det var under den forrige regjeringenda går vi videre til neste hovedspørsmål som blir stilt av represenrg,på for eksempel utlandsordning til skolebygg på veldig mykje meire pengar til kommunane så dei kan rusta opp bygge sine i staden for å bruke milliardar kroner på skattelette og det er også grunnen til at det er blitt mykje meir pengar til offentleg investeringar i veg i bane i skoler i kommunale bygg i kirkebygg med eigen utgangsordning enn det var under den førre regjeringandå går vi vidare til neste hovudspørsmål som blir stikka representrg,1325.4,1352.1,26.699999999999818,2010-04-21,2010-04-21_proceedings.txt
stortinget-20100421-095528_1352100_1355600,deretter dagfinn broten,deretter dagfinn prosten,1352.1,1355.6,3.5,2010-04-21,2010-04-21_proceedings.txt
