file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20120502-095458_542700_567300,president jeg vil gjerne stille spørsmål til justisministeren beredskap og sikkerhet eee har høyt fokus med det rette og da vet vi det at eee det har vært planlagt et beredskapssenter i oslo eller region oslo over lang tid faktisk over ti år eee dette ser ut til å stå helt i stampe,president vil gjerne stille spørsmål til justisministeren beredskap og sikkerheit eee har høgt fokus med det rette og da veit vi det at eee det har vore planlagt eit beredskapssenter i oslo eller i region oslo over lang tid faktisk over ti år eee dette ser ut til å stå heilt i stampe,542.7,567.3,24.59999999999991,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_567300_594700,sjøl om at vi veit at beredskapstroppen må ha nye lokaliteter og fasiliteter vi må ha nye treningsfasiliteter for politi vi skal bygge en ny politihøgskole eee i oslo omheng eee vi veit også at kriminalomsorgen trenger nye lokaliteter så mitt spørsmål til statsråden er er det nå kanskje på tide å skape noe forutsigbarhet fordi at eee,sjøl om at vi veit at beredskapstroppen må ha nye lokalitetar og fosilitetar vi må ha nye treningsfasilitetar for politi vi skal bygge ein ny politihøgskole i oslo om men eee vi veit også at kriminalomsorga treng nye lokalitetar så mitt spørsmål til statsråden er er det no kanskje på tide å skape noko forutsigbarhet fordi at eee,567.3,594.7,27.40000000000009,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_594700_624400,det er jo også sånn at det er avsatt eller pekt ut et tomteområde på alnabru eee som er mulig å få etablert alle disse fasilitetene på ganske raskt men så er det da noe som legger lokk på mulighetene sånn at man ikke kjem noe videre nå har det dukka opp alternative eee områder der at man kan etablere disse forskjellige institusjonene og derfor så er det veldig viktig nå at vi får avklart hvorvidt at alnabru er aktuelt overhodet,det er jo også sånn at det er avsett eller fekt ut eit tomteområde på alnabru eee som er mulig å få etablert alle desse fasilitetane på ganske raskt men så er det da noko som legg lokk på mulighetene sånn at ein ikkje kjem nok vidare nå har det dukka opp alternative eee områda der at ein kan etablere desse forskjelleg institusjonane og derfor så er det veldig viktig no at vi får avklart kor vidt at alnabru er aktuelt over hovudet,594.7,624.4,29.699999999999932,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_624400_649900,for å skape forutsigbarhet og eventuelt starte eee å sette søkelys på andre områder sånn at man får får på plass et beredskapssenter eee mye raskere eee vil statsråden eller regjeringa nå sørge for å få avklart hvorvidt at alnabru er et aktuelt eee område overhodet ganske raskt sånn at vi får eventuelt leite etter andre alternativestatsråd grete faremo,for å skape forutsigbarhet og eventuelt starte og og sette søkevis på andre område sånn at ein får for på plass eit beredskapssenter eee mye raskere eee vil statsråden eller regjeringa no sørge for å få avklart kva vi at alnabru er eit aktuelt område over hovudet ganske raskt sånn at vi får eventuelt leite etter andre alternativastatsråd grete permo,624.4,649.9,25.5,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_649900_679200,president arbeidet med å etablere et beredskapssenter i oslo har stor prioritet eee i regjeringen og eee for å klargjøre eee hvilke eee prioriteringer hvilke eee temaer som nå er til behandling så var det slik eee at allerede i februar i fjor så ga justisdepartementet politidirektoratet i oppdraget å delta i ei arbeidsgruppe,president arbeidet med å etablere eit beredskapssenter i oslo har stor prioritet eee i regjeringa og eee for eee å klargjøre eee kva eee prioriteringar kva eee tema som no er til behandling så var det slik eee at allereie i februar i fjor så gav justisdepartementet politidirektoratet i oppdraget å delta i ei arbeidsgruppe,649.9,679.2,29.300000000000068,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_679200_708700,som da var nedsatt av samferdselsdepartementet og hensikten var å utrede mulighetene for å etablere et beredskapssenter på alnabruområder her i oslo denne utredningen ble oversendt eee samferdselsdepartementet trettende januar i år og har eee siden vært underlagt ekstern kvalitetssikring og skal dette planen være sendt samferdselsdepartementet i disse dager og vi er invitert til et møte sjuende mai,som da var nedsett av samferdselsdepartementet og hensikta var å utrede mulighetene for å etablere eit beredskapssenter på alnabruområde her i oslo denne utredning blei oversendt eee samferdselsdepartementet trettende januar i år og har eee siden vore underlagt ekstern kvalitetssikring og skal ette planen vere sendt samferdselsdepartementet i desse dagar og vi er invitert til eit møte sjuande mai,679.2,708.7,29.5,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_708700_736700,eee sammen med samferdselsdepartementet hvor denne rapporten vil bli eee presentert eee justis eee og beredskapsdepartementet ga i brev av tjueførste desember i fjor også statsbygg eee i oppdrag å undersøke aktuelle tomtevalg i oslo og medio april så mottok eee departementet endelig rapport fra statsbygg hvor de presenterte fire,eee saman med samferdlsdepartementet vår denne rapporten vil bli eee presentert eee justis og beredskapsdepartementet gav ei brev av tjueførste desember i fjor også statsbygg eee i eee oppdrag å undersøke aktuelle tomteval i oslo og med o i april så mottok eee departementet ein leg rapport frå statsbygg vordi presenterte fire,708.7,736.7,28.0,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_736700_766200,aktuelle tomter i oslo president jeg eee opplyser om dette for å illustrere at vi både jobber med det tomtealternativet på alnabruområdet og også alternative tomter med sikte på å få etablert dette beredskapssenteret i oslo så raskt som mulig andresident det var et meget godt svar eee det viser at eee det er eee planlegging på gang,aktuelle tomtar i oslo president eg opplyser om dette for å illustrere at vi både jobbar med det tomtealternativet på alnabruområde og også alternative tomte med sikte på å få etablert dette beredskapssenteret i oslo så raskt som muliganbergx president det var eit meget godt svar eee og det viser at det er eee planlegging på gang,736.7,766.2,29.5,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_766200_796200,eee og det skulle man også sku man kunne ikke forvente noe annet heller når de hadde tatt så lang tid men mitt oppfølgingsspørsmål blir da i disse planene og disse samtalene og rapportene ligger det da en åpning også for å inkludere andre fasiliteter enn bare beredskapstroppen og eventuelt et eee og treningsanlegg og helikopterbase fordi at det er andre funksjoner også institusjoner som skal prioriteres framover jeg nevnte blant annet politihøgskolen vi veit at krus også må ha nye lokaliteter på et eller annet tidspunkt ser man det her i sammenheng,eee og det skulle ein jo og så ein kunne ikkje forvente noko enkel her når det har tatt så lang tid men mitt oppfølgingspørsmål blir da i desse planane og desse samtalane og rapportane eee ligg i da ein opning også for å inkludere andre fasilitetar enn berre beredskapstroppen og eventuelt eit eee og treningsanlegg og helikopterbase fordi at det er andre funksjonar også institusjonar som eee skal prioriterast fram meir er nemnde blei gotiøgskolen vi veit at krus også må ha nye lokalitetar på eit redatidspunkt skjer me ikkje her i samanheng,766.2,796.2,30.0,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_796200_824700,sånn at man kan være effektiv og eee få slått eee flere fluer i en smekk for å si det på den måten der for å være effektiv på flere områder når det gjelder beredskap og sikkerhet statsråd farmopresident det er de tre første funksjonene som har hatt fokus dette er et tomteareal som også har sine begrensninger og det å sikre at vi har en så effektiv planlegging av et beredskapssenter,sånn at ein kan vere effektiv og eee for slått eee fleire fluer i ein smekk for å si det på den måten der for å vere effektiv på fleire område når det gjeld beredskap og sikkerheitstatsråd m president eee det er dei tre første funksjonane som har hatt fokus dette er eit tomteareal som eee også har sine begrensningar og det å sikre at vi har ein så effektiv planlegging av eit beredskapssenter,796.2,824.7,28.5,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_824700_852500,som politiet trenger som mulig er viktig så er det riktig som representanten peker på at vi har utfordringer både når det gjelder politihøgskolen og når det gjelder også kriminalomsorgens utdanningssenter og det er derfor eee slik at vi også har utredningsarbeid på gang hvordan vi skal møte utfordringene knytta til disse utdanningsinstitusjon politihøyskolen,som politiet trenger eee som mulig er viktig så er det riktig som representanten peiker på at vi har utfordringar både når det gjeld politihøgskulen og når det gjeld også kriminalomsorgens utdanningssenter og det er derfor eee slik at vi også har utredningsarbeid på gang vore om vi skal møte utfordringane knytt til desse utdanningsinstitusjon politihøgskolen,824.7,852.5,27.799999999999955,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_852500_880300,eee har i dag fire lokaliteter og spørsmålet er både om vi skal videreføre denne strukturen og eller om vi også skal gjøre endringer i denne og kriminalomsorgens utdanningsløp det er også noe vi har til vurdering og som kan påvirke også hvordan vi planlegger lokaliteter for dette og det er bedt om tre tilleggsspørsmål og det blir gitt anledning til det første tilleggsspørsmål er fra representanten s rode kjelland asmer,eee har i dag fire lokalitetar og spørsmålet er både om vi skal vidareføre denne strukturen og eller om vi også skal gjere endringar i denne og kriminalomsorgas utdanningsløp der også noko vi har til vurdering og som kan påverka oss vår vi planlegg lokalitetar for dette og det er eg bedt om tre tilleggsspørsmål det blir gitt anledning til det første tilleggsspørsmålet er frå representanten rodi kjelland asmirh,852.5,880.3,27.799999999999955,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_880300_906700,deretter representanten andre oktar da asmyr vær så god takk eee president eee utviklingen i osloområdet den går nå så fort og fordi eee det er eee mye næringsliv og andre eee som ønsker å etablere seg i dette området sånn at det er viktig nå at man f eee raskt for avtar denne situasjonen sånn at man får sier,deretter representanten andre og dei dal asmyr ver så god takk eee president eee utviklinga i osloområdet den går nå så fort og fordi eee det er eee mykje næringsliv og andre eee som ønsker å etablere seg i dette området sånn at det er viktig nå at ein eee rask får avklart denne situasjonen sånn at ein får siar,880.3,906.7,26.40000000000009,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_906700_934500,og da er det eee noen tomtealternativer i oslo eee det er eee i nær i oslos grense lamoen for eksempel som er et godt alternativ det er viktig at man får brukt disse alterna eee raskt eee slik at andre aktører ikke kommer inn og tar de eee arealene eee og sandberg var inne på historikken denne saken krever nå politisk lederskap at man kan eee slå gjennom,og då er det eee nokon tomtealternativ i oslo eee det er eee i nær oslos grenser i laug mon for eksempel som er eit godt alternativ det er viktig at ein forbrukt desse alterna et eee raskt eee slik at andre aktørar ikkje kommer inn og tar de eee arealene eee og sandberg var inne på historikken denne saka krever nå politisk lederskap at ein kan eee slå igjennom,906.7,934.5,27.799999999999955,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_934500_962000,og eee raskt komme med en konklusjon gjerne eee med bare beredskapssenter men helst også flere institusjoner samla vil vi nå kun stortinget kunne forvente å få en sak på dette eee over sommerferien eee president statsråd harmo president eee jeg jobber med sikte på å legge fram planer for dette beredskapssenteret så raskt som mulig dette er en del også eee,og eee rast kome med ein konklusjon gjerne med berre beredskapssenter men helst også fleire institusjonar samla vil vi nok eee stortinget kunne forventa å få ein sak på dette eee over sommerferie president statsråd tar imot president eee ja jobber med sikte på å legge fram eee planar for dette beredskapssenteret så raskt som mulig dette er ein del også,934.5,962.0,27.5,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_962000_989800,av eee oppfølgingen i kjølvannet av eee tjueandre juli selv om eee planene for et beredskapssenter også eee eksisterte før det eee det er riktig som representanten eee påpeker at lahaugmoen har vært eee foreslått som et mulig alternativ om det ikke skulle vise seg å være mulig å finne tomter i oslo det så andre som har meldt seg på,av eee oppfølginga i kjølvanet av tjueandre juli sjel om eee planene for eit beredskapssenter også eee eksisterte før det eee det er riktig eee som representanten påpeiker at eee lahaugmoen har vore eee føreslått som eit muleg alternativ om eee det ikkje skulle vise seg å vere mulig å finne tomter i oslo det så andre som har meldt seg på,962.0,989.8,27.799999999999955,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_989800_1018300,og president jeg syns det er eee godt å vite at politiet er en attraktiv eee leietaker en attraktiv funksjon men mitt primære fokus det er oslo oslo trenger eee god beredskap og det å sikre at de funksjonene finner en god og riktig tomt eee er viktig takkda er neste tilleggsspørsmål fra representanten andre oktar dal og deretter representanten kjell ingolf ropstad okter dal vær så god,og president eg synest det er eee godt å vite at politiet er ein attraktiv eee leietaker er ein attraktiv funksjon men mitt primære fokus det er oslo oslo trenger eee god beredskap og det å sikre at dei i funksjonen finn ein god riktig tomte er viktig tada er neste tilleggsspørsmål frå representanten andre ockedal og deretter er reprsentanten kjell ingolf ropstad og det er dal ver så god,989.8,1018.3,28.5,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_1018300_1040800,president høyre har to klare forutsetninger at eee senteret etableres eee på faglig grunnlag og raskt innenfor oslo kommunes grenser eller det det nære osloområdet men etableringa et senter medfører ikke nødvendigvis i seg selv at man øker beredskapen vi må ha noe å respondere med sånn at politidekning at den går oppover rekke nedover vil bli viktig fremover ikke minst i andre deler av landet hvor vi har lav politidekning,president høgre har to klare forutsetninger at senteret etableres eee på fagleg grunnlag og raskt innanfor oslo kommunes grenser eller det eee det nære osloområdet men etableringa at senter medfører ikkje nødvendigvis issel at ein aukar beredskapen vi må ha no å respondere med sånn at politidekning at ein går oppover ikke nedover blir blir viktig framover ikkje minst i andre delar av landet vår vi har lav politidekning,1018.3,1040.8,22.5,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_1040800_1059600,mens sandberg var inne på spørsmålet om ny politihøgskole for det har blitt veldig stille om den de siste årene i statsbudsjettet blant annet og den må jo vurderes parallelt med etableringen av dette senteret med sikte på økte treningsmuligheter for de stadig flere politistudentene i osloområdet og spørsmålet er da eee hvordan vil statsråden sørge for,men samberg var inne på spørsmålet om ny politihøgskole forde har vore veldig stille om den dei siste åra i statsbudsjettet blant anna og den må jo vurderast parallelt med etableringa av dette senteret med sikte på økte teningsmogligheiter for dei stadig fleire politistudentene i osloområdet og spørsmålet er da eee vorden vil statsråden sørge for,1040.8,1059.6,18.799999999999955,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_1059600_1089000,at etableringen av ny politihøgskole integreres i arbeidet med nytt beredskapssenter i osloområdet uten at det forsinker etableringen av senteret og når kan vi forvente at man får en sak om etablering av ny politihøgskole statsråd farm president eee som sagt eee arbeidet med beredskapssenteret eee går framover i henhold til de planer som jeg har redegjort for og målet er selvsagt å legge fram eee forslag om dette så fort som mulig,at etableringa av ny politihøgskole integrerast i arbeidet med nytt beredskapssenter i osloområdet utan at det forsinker etableringa av senter og når kan me forventa at ein får ein sak om etablering av ny politihøugskole samepresident eee som sagt eee arbeidet med beredskapssenteret eee går eee framover i henhold til dei planar som e har redegjort for og målet er sjølvsagt å legge fram eee forslaget om dette så fort som mulig,1059.6,1089.0,29.40000000000009,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_1089000_1114500,vi har eee diskutert spørsmålet om politidekning mange ganger og vi gjør også eee tiltak for å øke politidekningen og ikke minst eee utdanningen av antall politi eee er eee økt betraktelig eee vi har utvida utdanningstilbudet med å ta i bruk lokaliteter både på kongsvinger og i stadven,vi har eee diskutert spørsmålet om politidekning mange gonger og vi gjere også tiltak for å øke politidekninga og ikkje minst eee utdanninga av eee antal politi eee er eee økt betraktelig eee vi har utvida utdanningstilbodet med å ta i bruk eee lokalitetar både på kongsvinger og i stavern,1089.0,1114.5,25.5,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_1114500_1143600,og det tilbys nå slik utdanning altså fire steder i landet og mitt mål er selvsagt å komme tilbake med eee så gode planer og konkrete forslag også på dette området som mulig men uten at det skal forsinke planene med beredskapssentereog da er neste tilleggsspørsmål fra representanten kjell ingolf ropstad ropstad vær så god,og det tilbys no slik utdanning altså fire stader i landet og mitt mål er sjølvsagt å komme tilbake med eee så gode planar og konkrete forslag eee også på dette området som mulig men eee utan at dei skal eee forsinke planane med beredskapssenteretog da er det neste tilleggs spørsmål frå representanten kjell ingolf ropstad ropstad ver så god,1114.5,1143.6,29.09999999999991,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_1146500_1172000,gode president jeg er glad for at justisministeren og egentlig et samla storting er opptatt av både samordninga og fortgang sånn at en får på plass et beredskapssenter for eee som flere har vært inne på så er det jo nettopp det at politiet er tydelig på at de ønsker senteret sjøl politiet ber om ei trening eee og eee justisministeren har jo tidligere sagt at en ønsker fortgang og at tidligere justisminister har sagt det så det er viktig at det kjem så fort som mulig,gode president er eg glad for at justisministeren og eigentleg samla stortinget er opptatt av både samordninga og fortgang sånn at ein får på plass eit beredskapssenter for eee som fleire har vore inne på så er det jo nettopp der at politiet er tydeleg på at dei ønsker senteret sjøl politiet ber om meir trening eee og justisministeren har jo tidlegare sagt at ein ønsker fortgang og tidlegare justisminister har sagt det så det er viktig at det kjem så fort som mulig,1146.5,1172.0,25.5,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_1172000_1198600,men jeg vil au utfordre justisministeren på en anna problemstilling med beredskap og det er jo at en ting er at en må få på plass god beredskap og et eget senter i osloområdet men ser justisministeren samtidig et behov for lignende senter bare i en mye mindre skala andre steder i landet sånn at en får en bedre samordning eee mellom politi og andre etater rundt om i hele landet statsråd farm,men eg vil au utfordre justisministeren på ein anna problemstilling med beredskap og det er jo at ein ting er at ein må få på plass god beredskap og eit eige senter i osloområdet men ser justisministeren samtidig eit behov for liknande senter berre i ein mykje mindre skala andre stader i landet sånn at ein får ein betre samordning eee mellom politi og andre etatar rundt om i heile landetstatsråd f,1172.0,1198.6,26.59999999999991,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_1198600_1228000,glad for den oppmerksomheten beredskapssenteret har eee eee fått i dag og ikke minst også utålmodigheten som gjør seg gjeldende vi jobber hardt med å sikre rask oppfølging av det som også var et av de prioriterte punktene i spesialkomiteens innstilling eee etter tjueandre juli her i eee stortinget så jobber vi med sikte på å høyne beredskapen også eee på andre måter og ikke minst også,glad for den oppmerksomheten eee beredskapssenteret har eee fått i dag og ikkje minst også uttal modigheita som gjer seg gjeldande vi jobbar hart med å sikre rask oppfølging av det som også var eit av dei prioriterte punkta i spesialkomiteens innstilling etter tjueandre juli her i eee stortinget så jobber vi eee med sikte på å høyne beredskapen også eee på andre måtar og ikkje minst også,1198.6,1228.0,29.40000000000009,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_1228000_1255200,ha den geografiske utfordringen i mente og det er også noe av bakgrunnen for at vi var raske med også å endre instruksen for bruken for eksempel av redningshelikoptrene i tillegg til at vi høyna beredskapen eee helikoptrene til forsvaret har på rygge vi må komme tilbake til hvordan de ulike beredskapstiltakene utover de vi har i dag se ut,ha den geografiske utfordringa i mente og det er også noko bakgrunnen for at vi var raske med også endre instruksen for bruken for eksempel av redningshelikoptrane i tillegg til at vi høynar beredskapen helikoptrane til forsvaret har på rygge vi må kome tilbake til vore dei ulike beredskapstiltaka utover det vi har i dag se ut,1228.0,1255.2,27.200000000000045,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_1255200_1272400,og vi vil legge fram en samfunnssikkerhetsmelding i stortinget før sommeren dermed går vi til neste hovedspørsmål fra representanten ine eriksen søreide deretter stilles hovedspørsmål av representanten kjell ingolf ropstad eriksen søreide vær så god,og vi vil legge fram ein samfunnssikkerheitsmelding i stortinget før somaren dermed går vi til neste hovudspørsmål frå representanten ine eriksen søreide deretter stilla hovudspørsmål representanten kjell inga ropstad eee ikkje søreide ver så god,1255.2,1272.4,17.200000000000045,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_1275700_1297100,president mitt spørsmål går til utenriksministeren julia timosjenko og opposisjonslederen i ukraina sitter fengsla på en dom som de aller fleste mener er et politisk hevntokt denne uka har vi kunnet se bilder av timoschenco med tydelige blåmerker hun sultestreiker og er tvangsoverført til medi behandling,president mitt spørsmål går til utanriksministeren julia timosjenko opposisjonslederen i ukraina sit fengsla på ein dom som dei aller fleste meiner er eit politisk kentakt denne uka har vi kunne se bilder av timosjenko med tydelege blåmerker kunsultestreiker og er tvangsoverført til medi behandling,1275.7,1297.1,21.399999999999864,2012-05-02,2012-05-02_proceedings.txt
stortinget-20120502-095458_1297100_1327000,i eee kjølvannet av det så har eukommisjonens president barroso sagt at det er uaktuelt for han å reise til ukraina før landet har endra sin menneskerettighetspolitikk tyskland og angela merkel vurderer blant annet boikott av sommerens fotballem nettopp for å markere sin motstand mot menneskerettighetspolitikken i landet i sverige så har tyst har sveriges utenriksminister carl bilt kalt den ukrainske ambassadøren inn på teppet og krevde en forklaring på hva som skjer i ukraina,i eee eee sjølvane av det så har eukommisjonens president barosso sagt at det er uaktuelt for hand og reise til ukraina før landet har endra sin menneskerettighetspolitikk tyskland og angela merkel vurderer blant anna boykott av sommarens fotbollseem nettopp for å markere sin motstand mot menneskerettighetspolitikken i landet i sverige så har eee tys eee har sveriges utanriksminister kal bilt kalt den ukrainske ambassadøren inn på teppet og krevde ein forklaring på kva som skjer i ukraina,1297.1,1327.0,29.90000000000009,2012-05-02,2012-05-02_proceedings.txt
