file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20110315-175456_459000_486200,når man har fått så klare eee tilbakemeldinger på at dette er et fornuftig forslag eee og en riktig vei å gå eee både gjennom knutsenutvalgets innstilling men også gjennom den høringen som stortingets justiskomite hadde eee rundt dette forslaget så er det skuffende at man ikke kan eee reagere raskt og eee bidra til eee aette forslaget,normenn har fått så klare tilbakemeldingar på at dette er eit fornuftig forslag eee og ein riktig veg å gå eee både gjennom knutsen utsvagets innstilling men også gjennom den høyringa som stortingets justiskomite hadde rundt dette forslaget så er det skuffene at ein eee ikkje kan eee reagere raskt og eee bidra til eee aette forslaget,459.0,486.2,27.19999999999999,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-095509_471200_499200,på inntil tre replikker etter innlegg fra medlem av regjeringen det blir videre foreslått at de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter og det anses ved og første taler er solveig horne representanten solveig horne som er sakens ordfører deretter lene vågslid,på inntil tre replikker etter innlegg frå medlem av regjeringa det ver dir vidare foreslått at dei som måtte tene seg på talerlisten utover den fordelte taletid får ein taletid på inntil tre minuttar og det anses ved og første talar er solveig horne representanten solveig horne som er sakas ordførar deretter lene vågslid,471.2,499.2,28.0,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-175456_486200_507300,om det er femogtyve tusen eller tredve tusen i i aksjekapital er ikke så viktig men at det blir eee vedtatt slik at de næringsdrivende eee kan ha det å forholde seg til eee så raskt som eee mulig men eee president vi kommer nok en gang her nå til å si se apartiene,eee om det er femoktive tusen eller tredve tusen i i aksekapital er ekstre viktig men at det blir eee vedtatt slik at den næringsdrivene eee kan ha det å forholde seg til eee så raskt som eeeee mulig men eee president vi kommer nok ein gong her no til å s se apartiane,486.2,507.3,21.100000000000023,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-095509_504200_531500,horne vær så god ja president det er i grunn en glede for å være saksordfører på en sånn en sak eee og en viktig sak og og at det da er en samla komite som står bak innstillingen på denne saken president der er noen små nyanser i forhold til partiene men ellers så er det en samla komite som er veldig glad for at denne saken er kommet opp på bo vi har eee,horne ver så godtek president det er ei grunne ein glede for å vere saksordførar for ein sånnen sak eee og ein viktig sak og og at det då er ein samla komite som står bak innstillinga på denne saka president der er noko små nyansar i forhold til partia men ellers så er det ein samla komite som er veldig glad for at denne saka er kome opp på bo me har eee,504.2,531.5,27.30000000000001,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-175456_507300_531300,eee etter en stund kommer etter opposisjonen vi så det i saken om oppbevaringsplikten eee at opposisjonen etter lang lang tid eee fikk gjennomslag for eee et et slik viktig eee regelendring eee ved at regjeringen kom etter lang tid tilbake eee med et forslag som opposisjonen hadde fremmet,eee etter ei stund kommer etter opposisjonen vi så i saka om oppbevaringspliktan eee at opposisjonen etter lang eee lang tid eee fekk gjennomslag for eee eit eit svik viktig eee regelendring eee ved at regjeringa kom etter lang tid tilbake eee med eit forslag som opposisjonen hadde fremma,507.3,531.3,23.999999999999943,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-175456_531300_560700,jeg eee ser derfor frem til eee statsrådens innlegg eee fordi jeg håper at vi der kan få mer tydelige signaler i forhold til når regjeringen ser for seg at de kan komme til stortinget eee med et eee forslag og president det bør etter min oppfatning være før stortinget tar sommerferieneste taler er representanten jenny klinge og deretter kjell ingolf ropstad,jeg eee ser derfor frem til eee eee statsrådens innlegg eee fordi eg håpar at vi der kan få meir tidleg signalar i forhold til når regjeringa ser for seg at dei kan komme til stortinget eee med eit forslag og president det bør etter min oppfatning vere før stortinget tar same fereneste talar er representanten jenny klinge og deretter kjell ingolf ropstad,531.3,560.7,29.40000000000009,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-095509_531500_560400,altfor ofte fått eksempler i media som viser at det skjer eee overgrep mot barn som er under statens eee ivaretekt som overhodet ikke skal skje og det er nå å få på plass skikkelige tiltak for oss å prøve så godt vi kan og eee motverke dette er veldig bra president men så må vi da understreke at det disse attestene som vi nå vedtar i dag kan ikke aleine stå aleine der er og andre tiltak som må få plass,altfor ofte fått eksemple i media som viser at det skjer eee overgrep mot barn som er under statens eee varetekt som over og god ikkje skal skje og det er no å få på plass skikkelege tiltak for oss å prøva så godt me kan og eee motverka dette er veldig bra president men så må me då underskreka at desse attestane som me no vedtar i dag kan ikkje å leine stå og leine der er og andre tiltak som må på plass,531.5,560.4,28.899999999999977,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-095509_560400_590300,og heile veien ha fokus på slik at vi kan beskytte de barna som trenger det mot overgrep president det saken i kun eee bli legge til grunn er jo politiregisterloven som er blitt vedtatt eee i stortinget for ei tid tilbake eee og vi nå får på plass barneomsorgsattester i barnevernet og det er jo for å bedre beskyttelse mot overgrep eller skadelig innflytelse på mindreårige barn som er under statens varetekt,og heile vegen har fokus på slik at me kan beskytta dei barna som treng det mot overgrep president det saka i grunn eller bli legg til grunn er jo politiregisterloven som er blitt vedtatt eee i stortinget for ei tid tilbake eee og me no får på plass barneomsorgsavtestar i barnevernet og det er jo for å betra beskyttelse mot overgrep eller skadeleg innflytelse på mindreårige barn som er under statens varetekt,560.4,590.3,29.899999999999977,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-175456_562500_587000,klinge vær så god ja president eee vilkåra for å drive næringsvirksomhet er vesentlig for å sikre velferdssamfunnet vårt for framtida vi må legge til rette for at ressursene i hele landet kan takes i bruk og derfor er det viktig å vurdere hva endringer vi kan gjøre i regelverket og rammevilkåra for næringslivet,klinge og så president eee vilkåra for å drive næringsvirksomhet er vesentleg for å sikre velferdssamfunnet vårt for framtida vi må legge til rette for at ressursane i heile landet kan takast i bruk og derfor er det viktig å burde kva endringar vi kan gjera i regelverket og rammevilkåra for næringslivet,562.5,587.0,24.5,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-175456_587000_608400,målet må være å gjøre det enklest mulig å starte og drive ei bedrift samtidig som en ivaretek behovet for å kontrollere at ting går rett for seg og sikre at flest mulig er seriøse aktører når det gjelder det her konkrete konkrete framleie om å senke kravet til aksjekapital i aksjeselskap er det argumenter og imot det her,målet må vera å gjera det enklast muleg å starte og drive i bedrift samtidig som ein ivaretek behovet for å kontrollere at engår rett føre seg og sikkert flest mulege seriøse aktørar når det gjeld det her konkrete konkrete framlegget om å senk kravet til aksjekapital i aksjeselskap er det argumenterr og imot det her,587.0,608.4,21.399999999999977,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-095509_590300_619000,vi vet det at de barna der ute som har kanskje blitt utsatt for overgrep og skadelige innflytelser i heimen sin og det at staten da har gått inn og gjort en bane eller en overdragelse så er det viktig at vi sikrer at de barna har en trygg oppvekst og da må vi gjøre alt det vi kan for å få på plass eee rutiner og få på plass et lovverk som gjør at de som skal ha den daglige omsorg med disse barna,me veit det at dei barna der ute som har kanskje blitt utsett for overgrep og skadelege innflytelser i heimen sin og der at staten då har gått inn og gjort ein vane nei ein overdragelse så er det viktig at me sikrar at dei barna har ein trygg og oppvekst og då må me gjere alt det me kan for å få på plass eee rutinar og få på plass eit lovverk som gjer at dei som skal ha den daglege omsorg med desse barna,590.3,619.0,28.700000000000045,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-175456_608400_638400,jeg har merka meg ønske fra nho om at det her kravet skal senkes og deres synspunkt omkring dette her og tyr ikke dem verste relevant samtidig er det om å gjøre en filen en gylden middelver også innen her saka å fjerne kravet til aksjekapital helt vil etter min mening ikke være fornuftig ei heller å sette altfor lagt det økonomiske ansvaret jegeren har i as er avgrensa til aksjekapitalen og det er da ikke urimelig at det blir sett krav til et minimum av et kapitalinnskott,eg har merka med ønska frå nho om at eee det her kravet skal senkast og deira synspunkt omkring dette her og t ikkje dei verka relevant samtidig er det om å gjere ein filmen gyllen middelveg oss i den her saka og fjern kravet til aksjekapital heilt vil etter mi meining ikkje vere fornuftig eg heller å sett det alt for lågt det økonomiske ansvaret eigarane har i as er avgrensa til aksjekapitalen og det er da ikkje urimmeleg at det blir sett krav til eit minimum av eit kapitalinnskott,608.4,638.4,30.0,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-095509_619000_647200,er skikka til å gi den jobben president det som er det som er hovedessensen i en del av disse sakene det er jo da i forhold til hvem det er som kan kreves avgrensa barneomsorgsattest og det som er viktig er at det den oppgaven den enkelte har at det gir en posisjon som gjør det mulig å opparbeide seg et tillitsforhold til barnet og derfor er det viktig og avgjørende at vi sikrer at barna mot slike overgrep president,eee er skikka til å gjere den jobben president det som er det som er hovudesensen i ein del av desse sakene det er jo då i forhold til kven det er som kan krevjast avgrensa barneomsorgsetest og det som er viktig er at den oppgåven den enkelte har at det gir ein posisjon som gjer det mulig å opparbeide seg tillitsforhold til barnet og derfor er det viktig og avgjerande at me sikrar til barna mot slike overgrep president,619.0,647.2,28.200000000000045,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-175456_638400_668100,det er per dato ei utgreiing ute på høring det blir ulike framlegg kilder om hvordan en kan forenkle laksjelova flertallet i komiteen ønsker å avvente høringssvare færre vil konkludere i spørsmålet rundt eventuelt å senke kravet til aksjekapital jeg vil til slutt peke på at regjeringa allerede har til ikke flere grep for å gjøre næringsetableringe og firmadrift enklar og billiger mille anna blir revisorplikten for små aksjeselskap eee fjerna noe som har vært møtt positivt fra næringslivet takk,det er per dato ei utgreiing ut på høyring det blir ulike framlegg skildra om korleis ein kan forenke lakselova fleirtalet i komiteen ønsker å avvente høyringssvara fordi vi konkluderer i spørsmålet rundt eventuelt å senke kravet til aksjekapital eg vil til slutt peike på at regjeringa alle reie har tekkje fleire grep for å gjera næringsetableringar og firmadrift enklare og beljar mellom anna blir revisorplikta for små aksjeselskap eee fjerna noko som har vore medt positivt frå næringslivet takk,638.4,668.1,29.700000000000045,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-095509_647200_675000,og det er en samla pros eee komite som er enig i så er der eee forskjell dårlig i forhold til om du skal ha uttømmende barneog omsorgsattester eee og det som eee er i dag så har det ikke vært hjemmel for å kreve uttømmende politiattester i barnevernet og derfor er vi glad nå for at vi får det på plass i dag men så viser vi jo det og flere plasser at der er veldig mange høringsinstanser og jeg synes det veier tung ugne statens helsetilsyn,og det er det ein samla pos eee komite som er einig i så er det forskjell då litt i forhold til om du skal ha uttømmande barneomsorgsatester eee og det som er i dag så har det ikkje vore hjemmel for å krevja uttømmande politiatester i barnevernet og derfor er me glad no for at me får det på plass i dag men så viser me jo då fleire plassar at det er veldig mange høyringsinstansar og eg synest de veg tuno under statens helsetilsyn,647.2,675.0,27.799999999999955,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-175456_668100_678000,neste taler er representanten kjell ingolf ropstad deretter trine skei grande ropstad vær så gogode president,neste talar er representanten kjell ingolf ropstad deretter trine s grande ropstaegode president,668.1,678.0,9.899999999999977,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-095509_675000_697800,s meiner det at du må ha uttømmende attester også bør kreves ifra støttekontakter og andre som har tilsvarende jevnlig kontakt med barn og det er altså de offentliges myndigheters eller mulighet til å ha innsyn og kontroll er begrensa så er det viktig at det har vært gjort en skikkelig grundig sjekk på de personene som skal ha ansvar for for barna president,meiner det at du må ha uttømmande testar også ber krevjast ifrå støttekontaktar og andre som har tilsvarande hjemlig kontakt med barn og det er altså dei offentlege myndigheiter eller mulighet til å ha innsyn og kontroll er begrensa så er det viktig at det har vore gjort ein skikkeleg grundig sjekk på dei personane som skal ha ansvar for for barna president,675.0,697.8,22.799999999999955,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-175456_678000_705500,et enklere norge er et kjent sentrum som krf slagord og det er noe krf er opptatt av men vi er opptatt av å forenkle og gjøre det enklere å la å senke terskelen for å å kunne starte og etablere bedrifter og som vi vet så er norge et land som er prega av mange små og mellomstore bedrifter og derfor så er det å kunne gjøre det enkelt for de som ønsker å starte sin egen lille bedrift viktig eee i dag når vi diskuterer aksjeken til as,eit enklare noreg er eit kjent sentrums og krf slag år og det er noko krf er opptatt av me er opptatt av å forenkle å gjere det enklare å la å senke terskelen for å å kunne starte og etablere bedrifter og som me veit så er noreg eit land som er prega av mange små og mellomstore bedrifter og derfor så er det å kunne gjere det enkelt for dei som ønsker å starte sin eigen lille bedrift viktig eee i dag når me diskuterer aksje kn til as,678.0,705.5,27.5,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-095509_697800_727500,og derfor er det og da at fremskrittspartiet går litt lenger enn resten av komiteen for vi ønsker at stortinget skal få til behandling en ny lovendring som gjør at det kan være mulighet til å fremme uttømmende barneomsorg lister også for flere president så jeg vil og da fremme det forslaget der så er det da hvilke konsekvenser dette her skal få president ved dette og i dag så er der ikke heller ikke noen regler for hvilke konsekvenser det skal få hvis du har anmerkning på dette og derfor er vi glad for at dette kommer på plass,og derfor er det og då at framstegspartiet går litt lenger enn resten av komiteen for me ønsker at stortinget skal få til behandling ein ny lovendring som gjer at det kan vere mulighet til å fremma uttømmande barneomsorgaestar også få fleire president så eg vil og då fremma det forslaget der så er det då kva konsekvensar dette her skal få president ved dette og i dag så er det ikkje heller ikkje nokon reglar for kva konsekvensar det skal få viss du har anmerkning på dette og derfor er me glad for at dette kommer på plass,697.8,727.5,29.700000000000045,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-175456_705500_727400,så er det jo au viktig å tenke på hva er alternativet til å kunne stifte et as og når en vet at det blir stadig flere som re velger å registrere foretak i utlandet så vet en det eller så ser en au der at dette forslaget som er til behandling i dag kan være et av de forslagene som er med til å sikre at en får redusert de såkalte nuffenet og kanje får flere as,så er det au viktig å tenke på kva alternativet til å kunne stifte eit as og når ein veit at det blir stadig fleire som veljer å registrere føretak i utlandet så veit ein det eller så ser han au det at dette forslaget som er til behandling i dag kan vere eit av dei forslaga som er med til å sikre at ein får redusert dei såkalte nuffane og kankje får fleire as,705.5,727.4,21.899999999999977,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-175456_727400_743250,og president som flere har vært inne på i merknadene så ser en au eee som høyre og frp har vært inn innom i merknadene så ser en au at i sverige så eee har jo nettopp eee en senka aksj krav til til aksjekapil bidra til kom at det,og president som fleire har vore inne på i merknadane så ser ein au eee som høgre og frp vert inn innom i merknadane så ser ein au at i sverige så eee har jo nettopp eee ein senka aksjekrav til til aksjekapial bidra tet om at det har,727.4,743.25,15.850000000000023,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-095509_727500_755100,slik at du kan få få utvida beskyttelsen og på den saken det president så er det og snakk om eee og det som gjelder å fornye eee basmo omsorgsattesteri dag er det sånn at du ikke kan eee kan kreve en politiattest for en som allerede er ansatt men derfor er det viktig at vi i dag nå får på plass slike med at du kan få kan få kre eee ny politiattest,slik at du kan få få utvida beskyttelsen og på den saka de president så er det og snakk om eee og det som gjeld å fornya eee bans undom omsorgs artesta i dag er det sånn at du ikkje kan eee kan krevja ein politiattest for ein som allereie er ansatt men derfor er det viktig at me i dag no får på plass slik om at du kan få kan få kre eee ny politiatest,727.5,755.1,27.600000000000023,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-175456_743250_759100,blitt en massiv n eee mange flere nye etableringer av av bedrifter og og det er et eee et eee en en effekt som en vet vil ha eee vil au komme i norge og derfor så er krf posive til det forslaget som ligger,blitt ein massiv n eee mange fleire nye etableringar av av bedriftar og og det er eit eit eee ein ein effekt som ein veit vil ha eee vil au komme i noreg og derfor så er krf posive til det forslaget som ligg,743.25,759.1,15.850000000000023,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-095509_755100_781700,og i forhold til de som er ansatte og det som er viktig det er at du kan kreve en slik en eee alle er en sånn en inngang nei adgang til at du kan kreve fornya politiattester for vi vet det at det kan skje ting og det å ha muligheten til også gå tilbake igjen og og kreve dette er for viktig å få på plass eee det må tydeliggjøres eee slik som jeg st,og i forhold til dei som er ansette og det som er viktig det er at du kan krevja ein slik en eee eller enno er ein sånn ein inngang er ei adgang til at du kan krevja fornya politiavtester for me veit det at det kan skje ting og det å ha muligheten til oss gå tilbake sen og og krevja dette er for viktig til å få på plass eee det må tydeleggjerast eee slik som meg st,755.1,781.7,26.600000000000023,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-175456_759100_784000,men samtidig så ønsker vi au å vise til den høringa som som påhenger nå når det ikke er lenge sia blei når det ikke for lenge sia blei gitt i oppdrag om å gi eee komme med en utredning og innstillinga fra fra utvalget til til advokat knutsen kom så meiner krf at det er riktig å avvente svarene på høringa eee og jeg president da la merke til at representanten fra arbeiderpartiet eee,men samtidig så ønsker me au å vise til den høyringa som som påheng nå når det ikkje er lenge sidan blei når det ikkje for lenge sidan blei gitt i oppdrag om å eee komme med ein utredning og innstillinga frå frå utvalet til til advokat knutsen kom så meiner krf at det er riktig å avvente svarande på høyringa eee og president eg la merke til at representanten for arbeidarpartiet eee,759.1,784.0,24.899999999999977,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-095509_781700_809300,så er der eee en liten sak her i forhold til fylkesmannen sitt sin tilsyn med kommunene eee og det som eee komiteen var på besøk i eee i tromsø og det som kom på plass der det det aller kom opp der i forhold til fylkesmannen i troms det var at han etterlyser faktisk konsekvenser av eee av at kommunene ikke overholdt de lovene og reglene som de var satt til å holde og det som øns fylkesmannen ønskte det va sanksjonsmuligheter,så er det eee ein liten sak her i forhold til fylkesmannen sitt sin tilsyn med kommunane eee og det som er komiteen var på besøk i i tromsø og det som kom på plass det det det alle kom opp der i forhold til fylkesmannen i tromsded var at han etterlyste faktisk konsekvensar av eee av at kommunane ikkje overhaldt dei lovane og reglane som dei var sett til å halda og det som ønsk fylkesmann ønskte det va sanksjonsmuligheter,781.7,809.3,27.59999999999991,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-175456_784000_810700,uttalte at han ønsker å få fremma saka raskt for stortinget og det er jeg glad for eee at han at han seier for krf er au utålmodig når en ser på innstillinga som utvalget landa på og når en au har sett på ulike signaler som er kommet men president vi meiner det er rett å allikevel avvente høringa og ta det i den rekkefølgen men forventer at saken kan komme raskt tilbake til stortingette,uttalte at han ønsker å få fremma saka raskt for stortinget og det er glad for eee at han at han seier for krf er u utålmodige når ein ser på innstillingar som utvalget landar på og når ein au har sett på ulike signal som er kome men president me meiner det er rett å likevel avvente høyringa og ta det i den rekkefølen men forventer at saka kan komme raskt tilbake til stortingette,784.0,810.7,26.700000000000045,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-095509_809300_831500,det skal det jo ligge i eee i den der eee i kommuneloven men det er likevel så jeg meiner med og at det bør komme på plass mye mer klarere instrukser til fylkesmannen presidentda har representanten horne tatt opp det forslag som hun selv har referert og neste taler er representanten lene vågslid deretter gina knutson barstad,det skal dei jo ligga i eee i den der eee i kommunelova men det er likevel så eg meiner me då at det bør komma på plass me me klarar instruksar til fylkesmann presidentda har representanten mone tatt opp det forslag som hunen har referert og neste talar er representanten lene vågslid deretter gina knutson barstad,809.3,831.5,22.200000000000045,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-175456_810700_837500,taler representanten trine skei grande og deretter statsråd farmoskei grande vær så god president for venstre er det viktig å gjøre det egere,eee taler representanten trine skei grande og deretter statsråd farm så er e ander var så godpresident for venstre er det viktig å gjere det ear,810.7,837.5,26.799999999999955,2011-03-15,2011-03-15_proceedings.txt
stortinget-20110315-095509_834900_864300,president det er heilt avgjørende at vi sikrer et eee barn som blir utsatt for omsorgssvikt er et trygt og godt barnevern og at ungene møter voksne personer i barnevernet som de kan stole på og som de fører tillit til vi må ha et heilt klart lovverk som sikrer barn den beste beskyttelsen mot overgrep eller anna skadelegge innflytelse,president det er heilt avgjerande at me sikrar eit eee barn som ha vore utsett for omsorgsvikt er eit trygt og godt barnevern og at ungane møter vaksne personar i barnevernet som dei kan stole på og som dei fører tillit til me må ha eit heilt klart lovverk som sikrar barn den beste beskyttelsen mot overgrep eller anna skadeleg innflytelse,834.9,864.3,29.399999999999977,2011-03-15,2011-03-15_proceedings.txt
