file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20190514-155446_233800_262400,vi foreslår og å bevare døgnbehandling ved sjøholt og sikre videre drift ved rehabiliteringstilbudet ved aure og mark og stanse outsorcing av reinhalstjenestene vi kjem og til å fremme to eller vi fremmer og to lause forslag i salen i dag som jeg kjem tilbake igjen til i mitt neste innlegg og med dette så fremmer jeg de forslagene som senterpartiet er en del avda har representanten fremla de forslagene som hun viste til og,vi foreslår og å bevara døngnbehandling ved sjøholt og sikra vidare drift ved rehabiliteringstilbodet ved aure og mark og stansa autsorcing av reinhaldstenestene vi kjem og til å fremma to eller vi fremma og to lause forslag i salen i dag som eg kjem tilbake igjen til i mitt neste innlegg og med dette så fremmar eg dei forslaga som senterpartiet er ein del avdå har representanten fremja dei forslaga som ho viste til og,233.8,262.4,28.599999999999966,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-155446_262400_265500,neste taler er skeida sangkaraf,neste talar er skeidar sankarafh,262.4,265.5,3.1000000000000227,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-155446_271400_300900,vær så god president situasjonen ved fødeavdelingen i kristiansund var jo en situasjon der det var endelig ro og aksept hvor et sykehuset skulle ligge men plutselig så ble situasjonen urolig fordi man gikk bort fra et vedtak fra totusenogfjorten som det var enighet rundt dårlig styring førte til eskalert konfliktnivå,sarta rasch ver så godpresident situasjonen ved fødeavdelinga i kristian sund var jo i ein situasjon der det var endeleg ro og aksept vore sykehuset skulle ligge men plutseleg så blei situasjonen uroleg fordi ein gjekk bort frå eit vedtak frå totusenogfjorten som det var einigheit rundt dårleg styring førte til eskalert konfliktnivå,271.4,300.9,29.5,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-155446_300900_327600,fagmiljøer har følt seg overkjørt av feilberegninger og feilvurderinger og manglende bruk av riktige kvalitetsindikatorer og de har opplevd at de ikke har blitt ha åndskikkelig med i prosessene og har blitt fortalt at de har gjort en dårlig eee at de gjør en dårlig jobb det kan ikke være en god opplevelse for en fartperson som står e dag,fagmiljøa føl seg overskjørt av feilbereiningar og feilvurderingar og manglande bruk av riktige kvalitetsindikatorar og dei har opplever at dei ikkje har blitt on skikkeleg med i prosessene og ha blitt fortalt at det har gjort ein dårleg eee at dei gjer ein dårleg jobb det kan ikkje vere ein god opplevelse for ein fagperson som står te dag,300.9,327.6,26.700000000000045,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-095446_318400_339100,stortingets møte er lovlig satt representantene representantene solfrid lerbrekk og torgeir knag fylkesnes som har vært permitterte har igjen tatt sete følgende innkalte vararepresentanter tar nå sete for møre og romsdal fylke tovelise torve for nordland fylkesevold,stortingets møte ta epresenterepresentantene solfrid lerbrekk og torgeir knag fylkesnes som har vore permiterte har igjen tatt sete følgende innkalte varerepresentantar tar nå sete for møre romstad og fylke tovelise torve for nordan fylkesevol,318.4,339.1,20.700000000000045,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-155446_327600_350700,og president jeg har fått med meg alle de signalene i denne saken fra ato også de siste signalene både fra helseforetaket og fra helseministeren men jeg er fortsatt bekymret for situasjonen for det første så har jeg merket meg at helseministeren fri fra starten og i sin høringssvar eee i sitt svar til eee til forslaget,og president jeg har fått med meg alle dei signalane i denne saka frå a til å også dei siste signalane både frå helseføretaket og frå helseministeren men ja er fortsatt bekymra for situasjonen for det første så har eg merket meg at helseministeren for staten og i sin høyringssvar eee i sitt svar til til forslaget,327.6,350.7,23.099999999999966,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-095446_339100_361100,for vestfold fylke renate sølversen for høyres stortingsgruppe foreligger søknad om permisjon for representanten linda c hofstad helleland i tiden fra og med fjortende mai til og med sekstende mai for som visepresident i verdens antidopingbyrå wada å delta i styremøtet i montreal denne søknad foreslås behandlet straks og innvilges og det anses vedtatt,for vestfor fylke er det nato sølversen for høgre stortingsgruppe foreligger søknad om permisjon frå representanten linda c hofstad helleland i tida frå og med fjortende mai til og med sekstende mai for som vise president i verdas antydopingbyrå vada og delta i styremøtet i montreol denne søkna av forså behandel dragså innvilges og det anses vedtatt,339.1,361.1,22.0,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-155446_350700_375600,eee ikke anså sammenslåingen av fødeavdelingen før nytt sykehus står ferdig som et brudd på stortingets anmodningsvedtak og så leste jeg også at helseministeren understreket at eventuelle endringer i fødetilbudet ikke må svekke det samlede fødetilbudet det er vi jo enig i men det er nettopp det siste som har skjedd i denne saken,eee ikkje anså samanslåinga av fødeavdelinga før nytt sykehus står ferdig som eit brot på stortingets anmodningsvedtak og så leste eg også at helseministeren understreker at eventuelle endringar i fødetilbodet ikkje må svekke det samlade fødetilbodet det er vi jo einig i men det er nettopp det siste som er skjedd i denne saka,350.7,375.6,24.900000000000034,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-095446_361100_379400,vararepresentanten ove vollan foreslås innkalt for å møte i permisjonstiden det anses også vedtatt ove vollan er til stede og vil ta sete utenriksminister ine s eriksen søreide vil overbringe tre kongelige proposisjoner utenriksminister ine eriksen søreide,vare representanten ove volland foreslås innkalt for å møte i permisjonstida det anses også vedtatt ove volden er til stede og vil ta sete utanriksminister ine s eriksen søreide vil overinge tre kongelege proposisjonar utanriksminister ine eriksen søreide,361.1,379.4,18.299999999999955,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-155446_375600_400000,eee og det er jo det som skjer når man ser eksemplarisk dårlig ledelse for f ulike nivåer når helseministeren ikke har grepet inn for å styre en uryddig prosess og for oss så handler det ikke dette ikke kun om enkel om et om en enkeltsak men det handler også om en større og mer prinsipiell debatt eee for,eee og det er jo det som skjer når ein ser eksemplarisk dårleg ledelse på f ulike nivår når helseministeren ikkje har grepet inn for å styre ein uryddig prosess og for oss så handlar det ikkje dette ikkje kun om enkel om eit om ein enkelt sak men det handlar også om ein større og meir prinsipiell debatt eee for,375.6,400.0,24.399999999999977,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-095446_385100_409500,president jeg har æren av å forelegge tre kongelige proposisjoner det er tillegg til proposisjon åttiseks l tjueatten tjuenitten om lov om havner og farvann havne og farvannsloven det er eee endringer i klimakvoteloven gjennomføring av eee ikaokorsia med mer og proposisjon hundre og ti er s noe saker om veg jernbane og post,president eg har ærna å forelegge tre kongelege proposisjonar det er tillegg til proposisjon åttiseks el tjueatten tjuenitten om lov om hamner og farvand hamna og farvannslova det er eee endringar i klimakvoteloven gjennomføring av eee i kao korsa med meir og proposisjon hundre og ti s nokre saker om veg jernbane og post,385.1,409.5,24.399999999999977,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-155446_400000_427200,det er for oss helseforetaksmodellen dette handler om det udemokratiske ved modellen og den økonomiske modellen som ligger til grunn der man skal spare på drift som jo går utover pasientene for å sikre egen kapital til investeringer så for oss så handler det om en kombinasjon av kuttpolitikk eee og en situasjon som har vært ute av kontroll eee når det gjelder politng som er,det er for oss helseføretaksmodellen dette handlar om det udemokratiske ved modellen og den økonomiske modellen som ligg til grunn der ein skal spare på drift som jo går utover pasientane for å sikre eigen kapital til investeringar så for oss så handlar det om ein kombinasjon av kuttpolitikk eee og ein situasjon som har vore ut av kontroll eee når det gjeld politng som er,400.0,427.2,27.19999999999999,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-095446_411600_424000,proposjon proposisjonene vil bli behandlet på reglementsmessig måte representanten skeidar sangtarasjh vil framsette et representantforslag skeidar sangtaraj,proposisjon proposisjonen vil bli behandla på reglementsmessig måte representanten seida sangtarash vil framsette eit representantforslag skeidar canteras,411.6,424.0,12.399999999999977,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-155446_427200_454700,urovekkende når man ser på den u utryggheten som dette har eee skapt president og jeg er fortsatt bekymret og en nedlegge eventuell nedleggelse vil eee vil være resultere i at fødende kvinner får lengre reisevei uten at beredskap er på plass og derfor fremmer vi forslag i dag om at alle eventuelle endringer kehusstruktur,urovekkende når ein ser på den u utryggheiten som dette har eee skapt president og ja er fortsatt bekymra og ein nedlegge eventuell nedleggelse vil eee vil vere resultere i at fødende kvinner får lengre reiseveg utan at beredskap er på plass og derfor prøver vi forslag i dag om at alle eventuelle endringar kehusstruktur,427.2,454.7,27.5,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-095446_428700_448600,takk president eee på vegne av representantene kari elisabeth kaski audun lysbakken og meg selv vil jeg fremme representantforslag om en helhetlig og god fødselsomsorg i hele landet representanten une bastholm vil fremsette et representantforslag bastholm,takk president eee på vegner av representanten kari elisabeth kaski audun lysbakken og meg selv vil jeg fremme representantforslag om ein heilheitleg og god fødselsomsorg i heile landetrepresentanten une bastholm vil fremsette et representantforslag bastholm,428.7,448.6,19.900000000000034,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-155446_454700_484100,eee og situasjonen rundt beredskapet skal komme tilbake til stortinget og de det eneste jeg mener gjør at folk der ute folk som har engasjert seg i denne saken vil bli betrygget så vil anbefale fortsatt at man stemmer for forslaget som ligger fra senterpartiet og sv eee takk for det neste taler carlerik grimstad deretter bjørnar moxnes,eee og situasjonen rundt beredskapen skal komme tilbake til stortinget og det det eineste meiner gjer at folk der ute folk som har engasjert seg i denne saka vil bli betrygget så vil anbefalle fortsatt at ein stemmer for forslaget som ligg frå senterpartiet og sv eee takk for det neste talar carlerik grimstad deretter bjørnar moxnes,454.7,484.1,29.400000000000034,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-095446_458300_476400,president jeg er gleden av å fremsette et representantforslag om å styrke dag og nattogtilbudet i norge og mellom norge og europa representanten torgeir knag fylkesnes vil framsette et representantforslag knag fylkesnes,president er gleden av å fremsette eit representantforslag om å styrke dag og nattogtilbodet i noreg og mellom noreg og europarepresentanten torg ei knag fylkesnes vil framsette eit representantforslag knag fylkesnes,458.3,476.4,18.099999999999966,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-095446_482500_500900,president på vegne av representantene lars haltbrakken og meg sjøl så ønsker jeg å fremsette representantforslag om grønn ny dil mer bærekraftig fiskeforrepresentanten lars haltbrekken vil fremsette et representantforslag haltbrekken,president på vegner av representantane lars haltbrekken og meg sjøl så ønsker eg å fremsette representantforslag om grøn ny dil meir berekraftig fiskeforrepresentanten lars hatbrekken vil framsette et representantforslag haltbrekken,482.5,500.9,18.399999999999977,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-155446_495600_514299,grimstad eee takk president eee i serien av eee opposisjonens representantforslag på områder der regjeringspartiene enten allerede er i arbeid eller har bidratt til å rydde opp har vi altså nå kommet i dobbelt monn til situasjonen knyttet til fødeavdelingen i kristiansund,grimstad eee takk president eee i serie av opposisjonens representantforslag på område der regjeringspartia enten allereie er i arbeid eller har bidrag til øridopp har eg altså nå komme til dobbelt mann til situasjonen knytt til fødeavdelinga i kristiansunn,495.6,514.299,18.698999999999955,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-095446_508800_533900,takk president i lys av den alvorlige rapporten fra fns naturpanel vil jeg på vegne av stortingsrepresentantene arne nævra torgeir knag fylkesnes kari elisabeth kaski karin andersen og meg sjøl legge fram et forslag om å ta bedre vare på naturmangfoldet og viktig norsk natur og representanten kjersti toppe vil framsette et representantforslag toppe,takk president i lys av den alvorlege rapporten frå fns naturpanel vil eg på vegner av stortingsrepresentantane arne nævra torge knag fylkesnes kari elisabeth kaski karin andersen og meg sjøl legg fram eit forslag om å ta betre vare på naturmangfaldet og viktig norsk natur og representanten kjersti toppe vil framsette et representantforslag toppe,508.8,533.9,25.099999999999966,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-155446_514299_541500,jeg har lyst til å begynne med å si at prosessen med å slå sammen fødeavdelingen i molde og kristiansund har etter venstres syn fra helseforetakets side vært dårlig planlagt og dårlig ledet forslaget kom på et verst tenkelig tidspunkt prosessen med etableringen av det nye felles sykehuset for nordmøre og romsdal har vært opprivende plasseringen på gjelseth er blitt valgt etter lang utredning mye strid og politisk tautrekking det har vært en belastning for en befolbedre,eg har lyst til å vinne med å si at prosessen med å slå saman fødeavdelingane i morgo og kristiansund har etter venstres syn frå helseforetakets side vore dårleg planlagt og dårleg ledet forslaget kom på eit verst tenkeleg tidspunkt prosessen med etableringa av det nye felles sjukehuset for nordmøre og romsdal har vore opprivne plasseringa på hjelset har blitt vagt etter lang utredning mykje strid og politisk tautrekking det har vore ein belastning for ein befolbetre,514.299,541.5,27.201000000000022,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-095446_541400_567700,takk president jeg skal på vegne av stortingsrepresentantene siv mossleth trygve slagsvold vedum marit arnster og meg sjøl fremme et forslag om en offentlig utredning nou om svangerskap føde og barseltilbudet i den offentlige helsetjenesten forslagene vil bli behandlet på reglementsmessig måte presidenten vil foreslå at det velges en settepresident for stortingets møte i dag,takk eee president eg skal på vegner av stortingsrepresentantane siv mossleth eee trygge slagsvold og vedum are til ansvar og meg sjøl fremme eit forslag om ein offentleg utredning nou om svaret skal føde og barseltilbodet i den offentlege helsetenesta forslaga vil bli behandla på regel mangs messig måte presidenten vil foreslå at det velges en sette president for stortingets møte i dag,541.4,567.7,26.300000000000068,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-155446_541500_568900,striden var akkurat i ferd med å legge seg da sammenslåingsforslaget ble lagt på bordet jeg forstår ordførerne i orkidregionrådet jeg forstår befolkningen og jeg har betydelig beundring for den por protesten som bunnhasgeriljene har lagt for en dag den har vært konsekvent støttet fra venstre i regionen president trygghet for fødende er et tema som berører oss alle det berører ikke bare kvinnene selv men hele famog lokalsamfunn,striden var akkurat i ferd med å legge seg der samanslåingsforslaget blei lagt på bordet eg forstår ordførarne i ørkedregionrådet eg forstår befolkningen og eg har betydeleg beundring for den pro protesten som bunasgerillia har lagt for ein dag den har vore konsekvent støtte frå venstre i regionen president trygghet for føne er eit tema som berører oss alle det berør ikkje berre kvinner sel men heile fam og lokalsamfunn,541.5,568.9,27.399999999999977,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-095446_567700_586500,presidenten vil foreslå ingjerd skau andre forslag foreligger foreligger ikke og inger skau anses enstemmig valgt som settepresident for dagens møte til behandling foreligger de saker som er oppført på dagsorden nummer syttifire før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet i dag fortsetter utover klokken seksten,presidenten vil foreslå å inger ske andre forslag forlike foreligger ikke og ingen skrev anses einstemmig av alt som set president for dagens møte til behandling foreligger dei saker som er oppført på dagsida nummer syttifire før sakene på dagens kapp har satt i behandling vil presidenten opplyse om at møtet i dag fortsetter utover klokkanseksten,567.7,586.5,18.799999999999955,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-155446_568900_597300,det er vår oppgave som politiker å bygge den tryggheten så så lid som mulig så er det en kjensgjerning at fødselstrygghet er en funksjon av flere faktorer i særlig grad solide miljøer og reiseavstand slik kvinneklinikksjefen ved sangt olavs hospital ga en treffende karakteristikk av på nrks politike politiske kvarter i dag tidlig det å finne den riktige avveiningen mellom avstand og hardfør faglighet har vært kjernen i helsedebatten i mange steder av landet,det har våre oppgåver som politikar å bygge den tryggheten så så lid som mulig så er det ein kjensgjerning at fødselstrygghet er ein funksjon av fleire faktorar i særleg grad solide miljøer og reiseavstand slik kvinneklinikkskjefen ved sagt olaf sospetal gav ein treffene karakterisikka på nrks politik politiske kvarter i dag tidleg dei å finne den riktige avveginga mellom avstand og hardfør faglegheit har vore kjernen i helsedebatten i mange stader av landet,568.9,597.3,28.399999999999977,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-095446_590600_614200,sak en debatt om utenriksministerens redegjørelse om viktige eu og eøssaker redegjørelsen holdt i stortingets møte niende mai tjuenitten etter ønske fra utenriks og forsvarskomiteen vil presidenten foreslå at debatten blir begrenset til en time og førti minutter og at taletiden fordeles slik arbeiderpartiet tjuefem minutter høyre tjuefem minutter fremskrittspartiet femten minutter senterpartiet ti minutter,sak ein debatt om utanriksministerens redegjørelse om viktige eu og eøs saker redegjørelsen haldt i stortingets møte niande mai tjuenitten til ønsket frå utanriks og forsvarskomiteen vil presidenten foreslå at debatten blir begrensa til ein time og førti minuttar og at taletiden fordeles slik arbeidarpartiet tjuefem minutt høgre tjuefem minutt fremstegspartiet femten minuttar senterpartiet ti minutt,590.6,614.2,23.600000000000023,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-155446_597300_626400,og har måttet håndteres av politikere fra hele vårt politiske spekter ja jeg tror president at den interne skoleringen i senterpartiet må ha sviktet i en historisk dimensjon når jeg leser det aktuelle representantforslaget stikkordet er nordfjord norge er et land preget av liten befolkning og store avstander det kan vi aldri komme bort fra hvis vi sprer fagligheten over for mange geografiske områder risikerer vi å ødelegge forsvarlige tilbud og tynne ut det profesjonelle miljøet,og her måtte handterast av politikarar for det heile vårt politiske espekter ja eg trur president at den interne skoleringa i senterpartiet må har sviktet i ein historisk dimensjon når eg leser det aktuelle representantforslaget stikkordet er nordfjord noreg er eit land prega av liten befolkning og store avstandar det kan vi aldri komme bort frå viss vi sprer fagligheten over frå mange geografiske område risikerer vi å øydelegge forsvarlege tilbod og tunne ut til profesjonelle miljøet,597.3,626.4,29.100000000000023,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-095446_614200_636900,sosialistisk venstreparti venstre kristelig folkeparti miljøpartiet de grønne og rødt fem minutter hver videre vil presidenten foreslå at det innenfor den fordelte taletid blir gitt anledning til inntil sju replikker med svar etter innlegg fra medlemmer av regjeringen videre blir det foreslått at de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter det anses vedtatt første taler er komiteens leder anniken huitfeldt,sosialistisk venstreparti venstre kristeleg folkeparti miljøpartiet de grønne og raudt fem minutter var vidare vil presidenten føreslå at det innanfor den fordelte taletid blir gitt anledning til inntil sju replikker med svar etter innlegg frå medlemmer av regjeringa vidare blir det foreslått at dei som må ta tent seg på talerlisten utover den fordelte taletid får ein taletid på inntil tre minutt det anses vedtatt første taler er komiteens leder ran ikkje vidt felt,614.2,636.9,22.699999999999932,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-155446_626400_655600,som den omtalte klinikksjefen beskrev det selv de fødende vil ikke ha et tilbud som er for fragmentert og oppstykket selv om fødetilbudet ligger likeved dette er åpenbart et dilemma venstres løsning på dette er å øke primærhelsetilbudet sikre en bedre transportordning og mer allment skape trygge tilbud i nærheten og der folk bor i kombinasjon med å bygge en av verdens mest kompetense kompetente helsetjenester for fødende i møre og romsdal vil dette si gjelseth,som den omtalte klinikksjefen beskriv det så er dei føne ville ikkje ha eit tilbod som er for fragmentert og oppstykka sjøl om fødetilbodet ligg likevel dette er openbert eit dilemma venstres løysing på dette er å auke primærhelsetilbodet sikre ein betre transporthøyding og meir allment skape trygge tilbod i nærheten av der folk bur i kombinasjon med å bygge ein av verdens mest kompetense kompetente helsetenester for fødene i møre og romsa i dette sig gjelseth,626.4,655.6,29.200000000000045,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-095446_645700_674800,huitfeldt president jeg vil takke utenriksministeren for en god og brei redegjørelse det europeiske samarbeidet møter mange utfordringer vi er alle spente på det forestående parlamentsvalget om populistiske partier får økt oppslutning og hvilke konsekvenser det får for det europeiske samarbeid vi ser at demokratiske institusjoner som domstol og tri presse er under press i veldig mange euland,vidt feltpresident eg vil takke utenriksministerministeren for ein god og brei redegjørelse det europeiske sambandet møter mange utfordringar vi alle spente på det føreståande parlamentsvalet om populistiske parti får økt oppslutning og kva konsekvensar det får for det europeiske samarbeidet vi ser at demokratiske institusjonar som domstol og fri presse er under press i veldig mange euland,645.7,674.8,29.09999999999991,2019-05-14,2019-05-14_proceedings.txt
Stortinget-20190514-155446_655600_683800,som jeg håper nå vi nå kan få fortgang i byggingen av vi er spesielt begeistret for regjeringens satsing på jordmødre helsestasjoner og en generell styrking av kommuneøkonomien tiden fra tjuetretten til nå har vært en sammenhengende opptur for rekrutteringen til jordmoryrket jeg tror vi skal lete lenge etter en yrkesgruppe som har opplevd en tilsvarende økning dette merkes i kommunene men først og fremst president dette merkes blant de gravide og de fødende jeg er da glad på vegne av mange,som eg håper nå vi nå kan få fortgang i byggingen av vi har spesielt begrenset for regjeringas satsing på jordmødre helsestasjonar og ein generell styrking av kommuneøkonomien tiden frå tjuetretten til nå har vore ein samanhengande opptur for rekruttering til jordmoryrket eg trur vi skal leite lenge etter ein yrkesgruppe som har opplevd den tilsvarande økning dette merkast i kommunane men først og fremst president dette merkes blant til gravide og dei fødne eg er i dag glad på vegner av mange,655.6,683.8,28.199999999999932,2019-05-14,2019-05-14_proceedings.txt
