file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20110112-095641_2m_860300_883300,eee har han noen tiltak på kort sikt som vil kunne hjelpe folk eller skal alle måtte vente til totusenogfemten før denne regjeringen kan levere noe statsråd riis johansen qqq president det er forbedra linjekapasitet eee både eee internt i norge og mellom norge og våre naboland det er økt produksjon eee det er bedre bruk av strømmen,eee har nokon tiltak på kort sikt som vil kunna hjelpa folk eller skal alle måtar venta til totusenogfemten før denne regjering kan levera nokonstatsråd ric ja president det er forbetra linjekapasitet eee både eee internt i noreg og mellom noreg og våre naboland det er økt produksjon eee det er betre bruk av strømmen,860.3,883.3,23.0,2011-01-12,2011-01-12_proceedings.txt
stortinget-20110112-095641_2m_883300_893400,som bidrar til at energibalansen i norge blir bedre eee og som også da gjennom det påvirker prisene nå har vi eee for eee noen få uker siden,som bidrar til at energibolagse i noreg blir betre eee og som også da gjennom det påverkar eee prisane nå har vi eee for nokon få uker siden,883.3,893.4,10.100000000000023,2011-01-12,2011-01-12_proceedings.txt
stortinget-20110112-095641_2m_893400_914200,eee undertegna en avtale med sverige som skal bidra til at seksogtyve twh kommer inn i markedet fram mot tjuetjue eee det tilsvarer om lag ti prosent av forbruket som er eee er nå eee hvis representant solvikolsen mener at ikke det er et ekstremt kraftfullt tiltak for å bedre energibalansen qqq i not uenig,eee underteikna ein avtale med sverige som skal bidra til at seks og tyve tveho kommer inn i markedet fram mot tjuetjue eee det tilsvarer om lag ti prosent av forbruket som er eee er nå eee viss representant solvikolsen meier at ikkje det er eit ekstremt kraftfullt tiltak for å bedre energibalansen qqq i not ueinige,893.4,914.2,20.800000000000068,2011-01-12,2011-01-12_proceedings.txt
stortinget-20110112-095641_2m_914200_932500,statet bruker nå historisk store beløp på nettforsterkninger eee enten det gjelder internt i norge eller som vi sluttførte til påske i fjor eee forbedringer av nede i arbetstrømmen som er en svært viktig forbindelse til sverige vi har aldri brukt mere penger på energieffektivisering enten det gjelder inn mot industrien,state brukar nå historisk store beløp på nettforsterkningar eee enten det gjeld internt i noreg eller som ved sluttførte etter påske i fjor eee forbetringar av nye hjelpestrømme som er ein svært viktig forbindelse til sverige vi har aldri brukt meir pengar på energieffektivisering enten det gjeld innmot industrien,914.2,932.5,18.299999999999955,2011-01-12,2011-01-12_proceedings.txt
stortinget-20110112-095641_2m_932500_955200,eller som vi også nå gjorde før jul å styrke det overfor husholdningene så jeg er helt uenig med representanten solvik da går vi videre til neste tilleggsspørsmål og det er anne de om to tilleggsspørsmål den første er fra representanten oskar j grimstad deretter representanten sirja meli grimstad vær så god,eller som vi også nå gjorde før jul og styrke det overfor utsendingane så er eg heilt ueinig med representanten solvik går vi vidare til neste tilleggsspørsmål og det handlar om to tilleggsspørsmål den første er frå representanten oskay grimstad deretter representanten silia meli grimstad ver så godsen,932.5,955.2,22.700000000000045,2011-01-12,2011-01-12_proceedings.txt
stortinget-20110112-095641_2m_956200_973000,president i brev av åttende i elleve tjueti skriver statsråden millianna sitat kraftsituasjonen i midtnorge er ikke tilfredsstillende og regjeringa vil arbeide videre med aktuelle tiltak for å styrke forsyningssikkerhet i regionen stortinget vil bli holdt orientert på en hensiktsmessig måte sitat slutt,president i brevet av åtte hunde elle tjueti skriv statsråden melianna sitat kraftsituasjonen i midtnoreg er ikkje tilfredstillande og regjeringa var arbeider vidare med aktuelle tiltak for å styrke forsynetsikkerheit i regionen stortinget vil bli halde orientert på ein hensiktsmessig måte sitat slutt,956.2,973.0,16.799999999999955,2011-01-12,2011-01-12_proceedings.txt
stortinget-20110112-095641_2m_973000_987400,beredskapssjef for kraftforsyninga i møre og romsdal svein rødal far tel niogtjuenitolvte at vannmagasinstanden er dramatisk lav og har ikke vært å registrere et lavare sia nittennitti og for til vi har hatt avtalen med bedriftene om ak,beredskapssjef for kraftforsyninga i møre romsdal svein rødol fortel niogtjuende tolte at vannmagasinstanden er dramatisk lav og har ikkje vore registrert laver sidan nittennitti og for til vidare at avtalen med bedriftene om ak,973.0,987.4,14.399999999999977,2011-01-12,2011-01-12_proceedings.txt
stortinget-20110112-095641_2m_987400_1014100,og at reservekraftverket må startes til lik etter nye år grunnen et uke femtito i tutus totusenogni var magasinfyllinga i elspotområde tre i underkant av seksti prosent og endte opp som laveste uke seksten sytten tjueti med elleve prosent ved årsskiftet nå er vassmagasiner nevnte hvorodet nede på enogførti prosent med likt for bruk indikerer dette at magasiner i inneværende år vil være tomme ften,og at reservkraftverka må startast like etter nyår grunnen er at i uke femtito i totusen totusenogni var magasinfyllinga i elspotområde tre i underkat av seksti prosent og ende opp som lavast i tjueseksten sytten tjueti med elleve prosent ved årskiftet no er vassmagasina i nemnde området nede på einogførti prosent med likt forbruk indikerer dette at magasina i inneverande år vil vere tomme ftten,987.4,1014.1,26.700000000000045,2011-01-12,2011-01-12_proceedings.txt
stortinget-20110112-095641_2m_1014100_1021000,hva gir statsråden abstraktstiltak i denne kritiske situasjonen i midt norge statsråd riis johansen,kva gjer statsråden av strakstiltak i denne kritiske situasjonen midt nøvstatsråd ris jansen,1014.1,1021.0,6.899999999999977,2011-01-12,2011-01-12_proceedings.txt
stortinget-20110112-095641_2m_1021000_1048800,president når det gjelder midtnorge eee og nåsituasjonen eee så er det aller viktigste tiltaket som er gjort i totusenogti det er å eee øke kapasiteten på nye hjelpestrømmen den ble øka med fire hundre megawatt eee til påske eee i fjor det gjør at importkapasiteten til region er betydelig større enn vann eee ellers ville ha vært og det er et konkret tiltak et tiltak som virker og et tiltak som bidrar til bedre energibalanse bedre eee forsyninkerhet i regionen,president når det gjeld midtnoreg eee og nå situasjonen eee så er det aller viktigaste tiltaket som har gjort i totusenogti det er å eee auke kapasiteten på ned i alpestrømmen den blei auka med fire hundre megawatt eee til polske eee i fjor det gjer at importkapasiteten til regionen er betydeleg større enn kva en eee ellers ville har vore og det er eit konkret tiltak eit tiltak som verkar og eit tiltak som bidrar til betre energibalanse betre eee forsyninkerheit i regionen,1021.0,1048.8,27.799999999999955,2011-01-12,2011-01-12_proceedings.txt
stortinget-20110112-095641_2m_1048800_1075300,så er det eee da sånn at det bare i totusenogti blei gitt konsesjon på ti vannkraftverk eee i eee regionen minst eee åtte vannkraftverk ble satt i drift i totusenogti eee vi hadde et vindkraftprosjekt med ytre vikna som fikk om lag to hundre og tredve millioner kroner eee i fjor biogass biogassanlegget på skong fikk hundre og tjue millioner kroner og vi har et stort energieffektiviseringsprosjekt på norng,så er det eee det eee sånn at det berre i totusenogti blei gitt konsesjon på ti vannkraftverk eee i eee regionen minst eee åtte vannkraftverk blei sett i drift i totusenogti eee vi hadde eit vinkraftprosjekt på ytre vikna som fekk om lag to hundre og tredve millionar kroner eee i fjor eee biogas biogassanlegget på skum fekk hundre og tjue millionar kroner og vi hadde eit stort energieffektiviseringsprosjekt på norng,1048.8,1075.3,26.5,2011-01-12,2011-01-12_proceedings.txt
stortinget-20110112-095641_2m_1075300_1103100,som også blei eee ferdigstilt så vet også representanten grimstad at i totusenogti så blei det også lagt eee et eee godt grunnlag eee for en rask eee gjennomføring av det aller viktigste enkelttiltaket eee forbindelsen mellom ørskog og fardal og vi går da videre til neste tilleggsspørsmål fra representanten syria meling og det blir ytterligere et tilleggsspørsmål fra eee representanten line henriett hjemdal meling vær så god,som også blei eee ferdigstilt så veit også representanten grimstad at i totusenogti så blei det også lagt eee eit godt grunnlag eee for ein rask eee gjennomføring av det allur viktigaste enkelttiltaket eee forbindelsen mellom ørskog og palandog vi går da vidare til neste tilleggsspørsmål fra representanten sivia meling og det blir ikkelegare eit tilleggsspørsmål frå eee representanten line henriet hjemdal melding ver så god,1075.3,1103.1,27.799999999999955,2011-01-12,2011-01-12_proceedings.txt
stortinget-20110112-095641_2m_1103100_1130700,president jeg vil begynne med å ønske statsråden et riktig godt nytt år og håper at dette året vil føre store nedbørsmengder med seg eee til beste for norske strømkunder og bedrifter fordi president denne regjeringen har demonstrert sin maktesløshet gjennom snart seks år og dette har dessverre medført at både privatpersoner og bedrifter må betale en høy pris både økonomisk men også i form av usikkerhet om hva fremtidenge av rammebetingelser,president eg vil begynne med å ønske statsråden eit riktig godt nytt år og håpar at dette året vil føra store nedbørs mengder med seg eee til beste for eee norske strømkunder og bedrifter fordi president denne regjeringa har demonstrert sin maktedsløshet gjennom snart seks år og dette har dessverre medført at både privatpersonar og bedriftar må betale ein høg pris både økonomisk men også i form av usikkerheit om kva framtidege av rammebetingelser,1103.1,1130.7,27.600000000000136,2011-01-12,2011-01-12_proceedings.txt
stortinget-20110112-095641_2m_1130700_1155500,og dette er på mange måter en varslet krise vi har opplevd den før og sannsynligheten for at vi vil oppleve han på ny er absolutt til stede siden statsråden ikke synes å ha noen initiativ for å bedre denne situasjonen vi er sårbare for endringer i nedbørsmengden og derfor burde det være et mål å gjøre oss mindre avhengig av vannkraftproduksjon gjennom å bygge opp eee fra alternative energiressurser høyre har derfor tatt til orde for,og dette er på mange måtar ein varsla krisa vi har oppleve den før og sant synlegheita for at vi vil oppleve ein på ny er absolutte stader sidan statsråden ikkje synest å ha nokon initiativ for å betra denne situasjonen vi er sårbare for endringar i nedbørsmengda og derfor burde dei vere eit mål å gjere oss mindre avhengig av vannkraftproduksjon gjennom å bygge opp eee frå alternative energiressursar høgre har derfor tatt ordet for,1130.7,1155.5,24.799999999999955,2011-01-12,2011-01-12_proceedings.txt
stortinget-20110112-095641_2m_1155500_1174800,at staten bør bidra til å flytte eee et gasskraftsak med rensing eee ut av mongstad området og til et område med kraftunderskudd som for eksempel i midtnorge så langt har statsråden og regjeringen vært negativ eee har statsråden i løpet av julen endret mening om dette statsråd riis johansen,at staten bør bidra til å flytte eee eit ganske sert med rensing eee ut av mongstaområdet og til eit område med kraftig nor skudd som for eksempel i midtnoreg så langt har statsråden regjeringa vore negativ eee har statsråden i løpet av julen endre meining om det statsråd ris johansen,1155.5,1174.8,19.299999999999955,2011-01-12,2011-01-12_proceedings.txt
stortinget-20110112-095641_2m_1174800_1203400,qqq president svaret på det siste er nei men for øvrig så må jeg si at det er eee ganske interessant å høre representanten meling fra partiet høyre stå her og snakke om en varslet krise det var da forunderlig at ikke alarmklokkene ringte eee da prosjektene i midtnorge blei satt i gang tidlig på det her årtusenet uten at den sittende regjeringa kom med tiltak det vi nå gjør det er å reparere etter den skaden som ble gjort tidlig på det her eee eee årtusenet,qqq president svaret på det siste her nei men forøvrig så må eg seie at det er eee ganske interessant å høre representanten meding frå partiet høgre eee stå her og snakke om ein varselet krise det var da forunderleg at ikkje alarm plokkane ringte eee da prosjekta i midtnoreg blei sett i gang tidleg på det her årtusenet utan at den sittande regjeringa kom med tiltak det vi no gjer det er å reparere etter den skaden som blir gjort tidleg på det her eee eee årtusenet,1174.8,1203.4,28.600000000000136,2011-01-12,2011-01-12_proceedings.txt
stortinget-20110112-095641_2m_1203400_1227600,eee ved at det blir satt i gang produksjon uten at det forelå planer om å følge opp med tilsvarende krafttilgang det er det vi nå gjør og så hører jeg at verken høyre eller frp oppfatter det å bedre infrastrukturen som viktige tiltak jeg kommer til å gjenta det eee igjen og igjen at det beste vi kan gjøre for midtnorge det er å sørge for å få kraftflyten til å bli bedre derfor så må vi få ørskog fardal på plass det er vi i gang med nå,eee ved at det blei sett i gang produksjon utan at det forelå planer om å følge opp med tilsvaraskrafttilgang det er det vi no gjer og så høyrer eg at verken høgre eller frp oppfattar det er å betre infrastruktur som viktige tiltak jeg kommer til å gjenta det eee igjen og igjen at det beste vi kan gjere for mitnoreg det er å sørge for å få kraftflyten til å bli betre derfor så må vi få øsofalag på plass det er i gang med no,1203.4,1227.6,24.199999999999818,2011-01-12,2011-01-12_proceedings.txt
stortinget-20110112-095641_2m_1227600_1252500,vi fikk fire hundre nye megawatt inn til regionen gjennom neopestrømmen før påske det er konkrete tiltak for å bedre situasjonen men de burde vært gjort lenge lenge før det burde høyre også tenkt på førog da er siste tilleggsspørsmål fra representanten line henriette hjemdal hjemdal vær så god president takk det er godt at statsråden ser på seg selv som en reparatør men eee statsråden sier i svaret til eee,vi fekk fire hundre nye mevat inn til regionen gjennom ned eperstrømmen før påske det er konkrete tiltak for å betre situasjonen men dei burde vore gjort lenge lenge før det brute høgre også tenkt på før og da er det siste tilleggsføret frå representanten line henriette gjendeelvapresident takk det er godt at statsråden ser på sak set som ein reperatør men eee statsråden seier i svaret til eee,1227.6,1252.5,24.90000000000009,2011-01-12,2011-01-12_proceedings.txt
stortinget-20110112-095641_2m_1252500_1277100,kris eee ketil solvikolsen at man har bedra linjekapasiteten økt produksjon og bedra bruken av strøm men dette har altså ikke vært nok for det er altså skyhøye strømpriser og en skyhøy strømregning som vi venter oss alle i våre postkasser eee losje for rohal flåten har tatt til orde for å stille krav til magasinfyllinger på bestemte tider av året,kris eee ketil solvikolsen at ein har betra linekapasiteten økt produksjon og betra bruken av strøm men dette har altså ikkje vore nok for det er altså skyhøge strømpriser og ein skyhøg strammereining som vi ventar oss alle i våre postkasser eee losje f roald flåten har tatt til orde for å stille krav til magasinfyllinga på bestemte tider av året,1252.5,1277.1,24.59999999999991,2011-01-12,2011-01-12_proceedings.txt
stortinget-20110112-095641_2m_1277100_1297100,president dette er et forslag som senterpartiet eee har gått inn for tidligere de har sågar fremme et forslag om dette i denne sal er det et forslag som eee energiminister eee terje lise johansen vil fremme president statsråd ris johansson,president dette er eit forslag som senterpartiet eee har gått inn for tidlegare dei har så er frem eit forslag om dette i denne sal er det eit forslag som eee energiminister telise johansen vil fremme president statsråd rice jansen,1277.1,1297.1,20.0,2011-01-12,2011-01-12_proceedings.txt
stortinget-20110112-095641_2m_1297100_1317100,eee de her to åra som jo har vært ganske ekstreme når det gjelder eee kullet på den ene sida og sånn sett forbruk eee og mangel på eee tilsig nedbør på den andre sida eee at en går gjennom eee og ser åssen eee eee systemet har virka dels har jeg gjort og satt i gang det allerede gjennom eee to ulike utredn,eee dei her to åra som jo har vore ganske ekstreme når det gjeld eee kulle på den eine sida av sånn sett forbruk eee og mangel på eee tilsig nedbør på andre sida eee at en går gjennom eee og ser osen eee eee systemet har verka dels har eg gjort og sett i gang det av dereie gjennom eee to ulike utred,1297.1,1317.1,20.0,2011-01-12,2011-01-12_proceedings.txt
