file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20150210-095726_558800_588000,forvaltningen er lojal mot politisk styring og tjener samfunnet årsregnskapene for underliggende virksomheter eee holder ifølge riksrevisjonen i all hovedsak god kvalitet det er bare og jeg her bruker jeg uttrykker bare for det er bare tretten av to hundrede og femten virksom to hundre og femten virksomheter som får modifisert revisjonsberetning for totusenogtretten,forvaltninga er lojal mot politisk styring og tener samfunnet årsreidenskapen for underliggende virksomheter eee holder i følge riksrevisjonen i all hovudsak god kvalitet det er bare og i det her bruker uttrykket berre for det er bare tretten av to hundre og femten viks eee to hundre og femten viksometer som får motifisert revisjonsberetning for totusenogtretten,558.8,588.0,29.200000000000045,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_588000_611300,riksrevisjonen har imidlertid registrert at det fortsatt er utfordringer knyttet til valg av finansielt rammeverk jeg sier den siste setningen president under henvisning til de to statsrådene som er til stede fordi det er litt viktig at man tar det poenget at det fortsatt er litt vanskelig å få gjennomført det som kalles for finansielt ram,riksrevisjonen har imidlertid registrert at det er fortsatt er utfordringar knytte til vag av finansielt rammeverk eg seier den siste setninga president under henvisning til dei to statsråden som er vorte i stad fordi det er litt viktig at ein tar det poenget at det fortsatt er litt vanskeleg å få gjennomført det som kallast for finansielt rammeverk i heile forvaltninga,588.0,611.3,23.299999999999955,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_611300_639900,og det må være en oppgave for regjeringen å følge opp det slik at man får det på plass så mange steder som overhodet mulig hva angår eee virksomhetenes budsjettdisponeringer er det en svak nedgang i antallet vesentlige merknader fra riksrevisjonen fra tjueåtte for året totusenogtolv til tjuefem for totusenogtretten men selvsagt også i årets dokument en,og det må vere ein oppgåve for regjeringa å følgje opp det slik at ein får det på plass så mange stader som overhodet mulig va angår eee virksomhetens budsjettdisponeringar er det ein svak nedgang i antalet vesentlege merknader frå riksrevisjonen frå tjueåtte for året totusenogtolv til tjuefem for totusenogtretten men selvsagt og så er årets dokument ein,611.3,639.9,28.600000000000023,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_639900_667800,vises det til at viktige samfunnstjenester og tjenester med stor betydning for brukerne har fått merknader en rekke år på rad det handler om denne gangen også arbeids og velferdsetaten forsvaret politidirektoratet jernbaneverket statens vegvesen og barnet ungdoms og familieetaten,visest det til at viktige samfunnstjenester og tenester med stor betydning for brukarane har fått merknader ein rekke år på rad det handlar om denne gongen også arbeids og velferdsetaten forsvaret politidirektoratet jernbaneverket statens vegvesen og barne ngdoms og familieetaten,639.9,667.8,27.899999999999977,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_667800_697600,også for totusenogtretten har disse fått vesentlige merknader og jeg erindrer veldig godt eee president at sist jeg sto her i den samme egenskapen så brukte jeg mye energi og sterke ord på hvorfor dette gjentar seg hele tiden og jeg sier for ordens skyld for ikke det skal misforstås dette retter seg ikke mot den nå sittende regjering,også for totusenogtretten har desse fått vesentlege merknadar og ei erindre veldig godt eee president at sist eg stod her i den same eigenskapen så brukter eg mye energi og sterke ord på korfor dette gjentar seg heile tida og eg seier for ouden skyld så ikkje det skal misforstått dette dette skjer ikkje mot den ovsitande regjering det,667.8,697.6,29.800000000000068,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_697600_727300,handler om regjeringer over tid og det er bemerkelsesverdig at til tross for at vår riksrevisjon år etter år bemerker disse etatene spesielt har vesentlige merknader stortingets komiteer og stortinget her i plenum slutter seg til dette så blir det ikke forbedring slik som vi ønsker og det er et ansvar nå og det må være nå for den nå sittende regjering,handlar om regjeringa over tid og det er bemerkelsesverdig at til tross for at vår riksrevisjon år etter år bemerker desse etatane spesielt har vi sene merknader stortingets komite og stortinget her i plenum slutter seg til dette så blir det ikkje forbetring slik som vi ønsker og det er eit ansvar no og det må vere nå for det no fiende regjering,697.6,727.3,29.699999999999932,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_727300_756200,å gå de mer konkret inn i å finne ut hvorfor det er slik fordi som jeg sier vi er jo alle sammen enige om at dette er vesentlige institusjoner som betyr mye for samfunnet og for borgerne og det er jo det som er det viktige for oss det er ikke den politiske uenigheten eller meningen rundt dette men det er det faktum at dette ikke fungerer som det skal,å gå de meir konkret inn i å finne ut korfor det er slik fordi som eg seier vi er jo ag saman einige om at dette er vesentlege institusjonar som betyr mykje for samfunnet og for borgarane og det er jo det som er det viktige for oss det er ikkje dei politiske ueinigheiten eller meninga rundt dette men der det faktum at dette ikkje fungerer som det skal,727.3,756.2,28.90000000000009,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_756200_783800,og får vesentlige merknader år etter år jeg sier dette igjen president og det er en u også et uttrykk for en liten frustrasjon fordi at dette dette rom og denne behandlingen skal jo være det øverste myndigheten når det gjelder dette men vi har altså ikke gjennomslag i forhold til disse etatene og jeg vet ikke hvordan mine de gode,og for vesentlege merknader år etter år ja eg seier dette igjen president og det er ein også ein uttrykk for ein liten frustrasjon fordi at dette dette rom og den behandlinga skal jo vere dei øverste myndigheiten når det gjeld dette men vi har altså ikkje gjennomslag i forhold til desse etatane og jeg veit ikkje vorland men eee dei gode,756.2,783.8,27.59999999999991,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_783800_813200,embetsfolkene i ri riksrevisjonen også tenker de skriver lojalt gang på gang det de mener men de kommer altså ikke igjennom og jeg gjentar dette handler ikke om det siste året bare det handler om flere år tilbake i tid og jeg skal komme nærmere tilbake til det eee jeg har sagt nå på vegne av komiteen hva komiteen mener om dette og levert dette til de statsrådene som representerer regjeringen her i salen ved denne anledning og de får ta dette videre,embedsfolkene i ri riksrevisjonen og så tenker dei skriv loyalt gang på gang det dei meiner men dei kommer de altså ikkje gjennom og eg gjentar dette handlar ikkje om det siste året berre det handlar om fleire år tilbake i tid og eg skal kome nærmare tilbake til det eee ja har sagt no på vegner av komiteen kva komiteen meiner om dette og levert dette til dei statsråden som representerer regjeringa her i salen med denne anledning og dei får ta dette vidare,783.8,813.2,29.40000000000009,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_813200_842200,fordi at dette er viktig å forsøke å få gjort noe med særlig finne ut hvorfor vi i år etter år må ta dette opp igjen eee så eee president er det jo slik at det er viktig å merke seg at i årets behandling av dokument en er det en helt spesiell situasjon og det er i den situasjonen at innstillingen går uten innstilling knyttet til arbeids og sosialdepartementet,fordi at dette er viktig å forsøke å få gjort noko med særleg finne ut vorfor vi i år etter år må ta dette opp igjen eee så eee president er det jo slik at det er viktig å merke seg at i årets behandling av dokument ein er det ein heilt spesiell situasjon og det gjer den situasjonen at innstillinga går utan innstilling knytte til arbeids og sosialdepartementet,813.2,842.2,29.0,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_842300_870700,og det knytter seg også til noe av det jeg nettopp har sagt nemlig det faktum at komitee har blitt sett seg nødt til som det heter på pen språk å ta ut den innstillingen på grunn av situasjonen i nav og som stortinget sikkert er kjent med og regjeringen har kjent med så er det jo slik at komiteen da har hatt to høringer om nav,og det knyter seg også til når det er nettopp har sagt nemleg det faktum at komiteen har blitt sett seg nødt til som det heiter på pensprok og ta ut den innstillinga på grunn av situasjonen i nav og eee som stortinget sikkert har kjent med og regjeringa har kjent med så er det jo slik at komiteen da har hatt to høyringar om nav,842.3,870.7,28.40000000000009,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_870800_897200,og det er jo også en gjenganger en av de store gjengangerne som har altså har hatt disse tunge merknadene over tid og hvor vi nå er nødt til å si at vi må vente med denne delen av innstillingen fordi vi er nødt til å se hva vi skal skrive og det er fordi at vi er ikke kommet lenger i behandlingen vi har hatt to to runder med åpne høringer,og det er jo også ein gjenganger ein av dei store gjengangane som har altså har hatt desse tunge merknadane over tid og vore vi nå er nødt til å si at vi må vente med denne delen av innstillinga fordi vi er nødt til å se kva vi skal skrive og det gjer for at vi er ikkje kome lengre i behandlinga vi har hatt to to runder,870.8,897.2,26.40000000000009,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_897200_926600,og komiteen er nå i den fasen president at man arbeider med konklusjonene knyttet til dette og eee det vil da bli lagt fram som særlig melding til stortinget på riktig tidspunkt det andre punktet som jeg vil fremheve spesielt eee og som bør eee påkalle mye oppmerksomhet i i stortinget er det som knytter seg til barnevernet altså buffetat som det heter eee,og komiteen er no i den fasen president at ein arbeider med konklusjonane knytte til dette og eee det bilda blir lagt fram som særleg melding til stortinget på riktig tidspunkt det er andre punktet som eg vil fremme spesielt eee og som bør påkalla mye oppmerksomhet i i stortinget er det som knyt seg til barnevernet altså buff etat som det heiter eee,897.2,926.6,29.399999999999977,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_926600_956500,språk og det er at de som har ansvaret for oppfølging av barnevern a barnevernet viser jo oss jo at vi har fått merknader og jeg sier det nå hvert år siden totusenogni hvert år siden totusenogni har barnevernet og bufetat fått merknader og det er klart at det påkaller be oppmerksomhet,på kort språk og det er at dei som har ansvaret for oppfølginga av barnevern barnevernet viser jo oss jo at vi har fått merknader og har siden nå vore år siden totusenogni kvart år siden totusenogni har barnevernet og bufetat fått merknadarog det er klart at det påkovrd oppmerksomhet,926.6,956.5,29.899999999999977,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_956500_985600,og denne gangen handler det altså om mangelfull bemanning og kompetanse i barnevernsinstitusjonene vi har hørt om dette før og vi ser og jeg vil understreke det vi ser at bufetat har arbeidet systematisk med forbedringer på viktige områder men at det fortsatt er for dårlig bemanning å for lav kompetanse i våre barnevernsinstitusjoner i allfall en del av dem,og denne gongen handlar det altså om mangelfull bemanning og kompetanse i barnevernsinstitusjonen vi har høyrt om dette før og vi ser og eg vil understreke det vi ser at bufetat har arbeide systematisk med forbetringar på viktige område men at det fortsatt er for dårleg bemanning og for lav kompetanse i våre barnevernsinstitusjonar er o er ein del av den,956.5,985.6,29.100000000000023,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_985600_1013900,hvis barn under barnevernets omsorg skal få an skal få forsvarlige og likeverdige tilbud må noe rett og slett gjøres på dette punktet og jeg vil nærmest si på vegne av hele komiteen at vi krever at akkurat dette blir rettet opp og jeg ber om at eee regjeringens representanter merker seg akkurat dette punktet fordi dette har vært diskutert og komiteen har et engasjement i forhold til dette selvfølgelig,viss barn under barnevernets omsorg skal få an skal få forsvarleg og likeverdige tilbod må noko rett og slett gjerast på dette punktet og eg vil nærme si på vegne heile komiteen at vi krev at akkurat dette blir retta opp og eg ber om at eee regjeringas representanter merker seg akka til dette punktet fordi dette har vore diskutert og komiteen har eit engasjement i forhold til dette selvfølgelig,985.6,1013.9,28.299999999999955,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_1013900_1041599,for det handler om veldig sårbare personer i vårt samfunn jeg skal så til slutt president kort gå gjennom noen punkter til det som er verdt å nevne i forbindelse med duk med duk en utover det ennå har sagt det er også det å si at også for totusenogtretten er det merknader til forvaltningen av tilskudd men at inntrykket er at den nå er gjennomført viktige forbedringer,for det handlar om veldig sårbare personar i vårt samfunn eg sa så til slutt president kort gå igjennom nokon punkter til det som er vore å nemne i forbindelse med dokke med dokuen utover det eg no har sagt det er også det å si at også for totusenogtretten er det merknader til forvaltninga av tilskot men at inntrykket er at det no er gjennomført viige forbetringar,1013.9,1041.599,27.698999999999955,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_1041599_1070900,det viser at gjennomgangen av departementets tilskuddsforvaltning og kontrollhøringen om saken som den forrige kontroll og konstitusjonskomiteen gjennomførte har virket og det er bra at vi har fått mer skikk på akkurat dette også i årets revisjon avdekker svakheter i det som kan for informasjonssikkerheten til tross for at dette også har vært påpekt påpekt tidligere komiteen er enig med riksrevisjonen i,det viser at gjennomgangen av departementets tilsynsforvaltning og kontrollhøyringa om saka som den fore kontroll og konstitusjonskomiteen gjennomførte har verka og det er bra at vi har fått meir skikk på akkurat dette og så er årets revisjon avdekke svakheter i det som kallast for informasjonssikkerheita tiltross for at dette også har vore påbekt påpekt tidlegare komiteen er einig med riksrevisjonen i,1041.599,1070.9,29.30100000000016,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_1070900_1098200,at det er særlig kritikkverdig at de ansvarlige departementer ikke har fulgt dette opp dessuten i årets revisjon er det avvik avdekket svakheter med tjenester av stor betydning for sikkerhet beredskap og velferd og at flere av svakhetene skyldes dårlig samordning mellom departementer og forvaltningsnivå,at det er særleg kritikkverdig at dei ansvarlege departement ikkje har følgt dette oppdessuten i årets revisjon er det avvik av dei svakheiter med tenester har stor betydning for sikkerheit beredskap og velferd og at fleire av svakhetene skyljast dårleg samordning mellom departementet oivå,1070.9,1098.2,27.299999999999955,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_1098800_1128500,jeg har lyst til å si den setningen en gang til for den har jeg lest veldig nøye det skyldes dårlig samordning mellom departementet og forvaltningsnivåer det går utover det som det som har navnet sikkerhet beredskap og velferd komiteen finner dette særlig bekymringsfullt all den tid toogtjuende julikommisjonen pekte på disse svakhetene og at vi på det grunnlaget,eg har lyst til å seie den setninga ein gong til og den har eg lest veldig nøye det skyldast dårleg samordning mellom departementet og forvaltningsnivår det går utover det som det som har namnet sikkerheit beredskap og velferd komiteen finn dette særleg bekymringsfullt at den ti toogtjuende juli kommisjonen peikte på desse svakhetene og at vi på det grunnlaget,1098.8,1128.5,29.700000000000045,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_1128500_1156000,burde vært fulgt nøye opp det er de tingene jeg mener president det er viktig fra mitt ståsted som komiteens leder å si innledningsvis jeg forutsetter at noen andre av komiteens medlemmer vil snakke om de områdene de her har særlig ansvaret for eee jeg vil avslutte med å si at det er all mulig grunn til ved denne anledning også å rose riksrevisjonen for deres veldig grundige arbeid,bule vore fullt nøye opp det er dei tinga jeg meiner president det er viktig frå mitt ståstød som komiteens leder og si innledningsvis eg forutsetter at nokon andre komiteens medlemmer vil snakke om dei område dei er har særlege ansvaret for eee jeg vil avslutte med å si at eee det er amulgrunn til ved denne anledninga også og ros og riksrevisjonen for derendige arbeid,1128.5,1156.0,27.5,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_1156000_1183200,dok en er en usedvanlig kvalifisert og flott gjennomgang av hele forvaltningen av det som har skjedd året før og det gir stortinget et veldig godt grunnlag til å diskutere vår forvaltning og vi kan ha trygghet for at vi ja bruker uttrykket vet om det vi skal vite om og at vi har kontroll på det vi skal ha kontroll på neste taler er representanten jette f christensen,nok ein er ein used vanleg kvalifisert og flått gjennomgang av heile forvaltninga av det som har skjedd året før og det gir stortinget eit veldig godt grunnlag til å diskutere vår forvaltning og vi kan ha trygghet for at vi eg bruker uttrykket veit om det vi skal vite om og at vi har kontroll på det vi skal ha kontroll påneste talar er representanten gjeten,1156.0,1183.2,27.200000000000045,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_1192400_1218300,christensen vær så god takk eee president eee som representanten kolberg påpekte så har politidirektoratet fått vesentlige merknader ifra riksrevisjonen for totusenogtretten ikke fordi eee det direktoratet høyer fått merknader hvert eneste år siden totusenogni det er alvorlig ikke bare for vår felles trygghet i dag men for å se til at vi hindrer kriminalitet i framtida,kristensen ver så godtakk eee president eee som representanten kollberg påpeikte så har politidirektoratet fått vesentlege merknader ifrå riksrevisjonen for totusenogtretten ikkje for det eee det er direktoratet har jo fått merknader i kvart einaste år sidan totusenogni det er alvorleg ikkje berre for vår fellestrygghet i dag men for å se til at me hindrar kriminalitet i framtida,1192.4,1218.3,25.899999999999864,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_1218300_1244700,riksrevisjonen har merknader til blant annet arbeidet med nødnett anskaffelser sivilforsvarets operative evne det den offentlige kontrollen av vaktvirksomheten og arbeidet med samfunnssikkerhet og beredskap jeg skal derimot hefte med eee noe annet riksrevisjonen viser til manglende enhetlig og helhetlig oppfølging av det kriminalitetsforebyggende arbeidet,riksrevisjonen har merknadar til blant anna arbeidet med nødnett anskaffelser sivilforsvarets operative evne det den offentlege kontrollen av vaktvirksomheten og arbeidet med samfunnssikkerheit og beredskap eee eg skal derimot hefta med eee noko anna riksrevisjonen viser til manglande enhetlig og heilhetleg oppfølging av det kriminalit,1218.3,1244.7,26.40000000000009,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_1244700_1271100,i den påpekningen så vises det til manglende styringsinformasjon ifra departementet og svagheter i politidistriktenes ivaretakelse av det kriminalitetsforebyggende arbeidet president hvis ikke å unngå fremtidig kriminalitet er avgjørende viktig for departementet når de styrer vi er gjennom informasjon og gir styringssignaler til direktoratet så veit jeg ikke hva som er viktig,i den påpekninga så visest det til manglande styringsinformasjon ifrå departementet og svagheitar i politidistriktenes ivaretagelse av det kriminalitetsførebyggande arbeidet president viss ikkje å unngå framtidig kriminalitet er avgjerande viktig for departementet når dei styrer vi er gjennom informasjon og gjer styringssignalar til direktoratet så veit,1244.7,1271.1,26.399999999999864,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_1271100_1300700,å prioritere forebygging er en del av god ledelse forebygging er et av de viktigste tiltakene innenfor kriminalitetsbekjempelse og økt innsats vil gi stor effekt ikke bare for den enkelte men for oss som samfunn og sånn som det nå president så er det opp til hvert enkelt politidistrikt om de vil prioritere den type arbeid som et resultat av det så blir det vanskelig for departementet og direktoratet å vurdere hvordan arbeidet går,å prioritere førebygging er ein del av god ledelse førebygging er eit av dei viktigaste tiltaka innanfor kriminalitetsbekjempelse og økt innsats vil gje stor effekt ikkje berre for den enkelte men for oss som samfunn og sånn som det er no president så er det opp til kvart enkelt politidistrikt om dei vil prioritera den type arbeid som eit resultat av det så blir det vanskeleg for departementet og direktoratet å vurdere korleis arbeidet går,1271.1,1300.7,29.600000000000136,2015-02-10,2015-02-10_proceedings.txt
Stortinget-20150210-095726_1300700_1330200,om det blir utført om det blir prioritert og det blir vanskelig for riksrevisjonen og stortinget å kontrollere om det blir skikkelig det er arbeid president som må bli utført må bli utført riktig og må være prioritert og vi må kunne være i stand til å ettergå det politidirektoratet har satt i gang reform og utviklingsarbeid eee innenfor blant annet ikt og ledelse og organisering og så har jeg sagt at toogtjuende julikommisjonens rapport,om det blir utført om det blir prioritert at det blir vanskeleg for riksrevisjonen og stortinget å kontrollere andboskikkeleg det er arbeid pressen som må bli utført må bli utført riktig og må vere prioritert og me må kunna vere stand til å ettergå det politidirektoratet har sett i gang reform og utviklingsarbeid eee innanfor blant anna eee ikt og ledelse og organisering og som har sagt at toogtjuende julikommisjonens rapport,1300.7,1330.2,29.5,2015-02-10,2015-02-10_proceedings.txt
