file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20161117-095529_567600_595100,sterk befolkningsvekst kan bety økt trykk på nav det kommer i kombinasjon med de demografiske endringene i befolkningen og nye migrasjonsutfordringer vi trenger et mer arbeidsrettet nav et enklere nav og la meg gå gjennom noen av grepene det ene er at vi gjennom en fornuftig digitalisering og kanalstrategi frigjør ressurser på navkontorene på navkontorene sk arbeidsretting,sterk befolkningsvekst kan bety økt trykk på nav det kommer i kombinasjon med dei demografiske endringane i befolkninga og nye migrasjonsutfordringar vi treng eit meir arbeidsrettet nav eit enklare nav å la meg gå gjennom nokon av grepe det eine er at vi gjennom ein fornuftig digitalisering av kanalstrategi frigjer ressursar på navkontoret på navkontoret skd arbeidsretting,567.6,595.1,27.5,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_595100_620100,spørsmålet man enkelt kan få svar på digitalt bør besvares digitalt slike gode selvetjenesteløsninger ønsker navansatte mer av men det er også det brukerne foretrekker det andre er at vi rydder opp i tiltakssystemet og jo da president vi har allerede begynt denne oppreddingen men vi fortsetter tiltakssystemet nav er altfor rigid for lite fleksibelt,spørsmål ein enkelt kan få svar på digitalt bør besvarast digitalt slike gode sjølvbeteneseløysingar ønsker navansatte meir av men det er også det brukarane foretrekker det andre er at vi bryter opp ei tiltakssystemet og jo da president vi har allereie begynt denne oppreidinge men vi fortsetter tiltakssystemet na er altfor gid for lite fleksibelt,595.1,620.1,25.0,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_620100_649900,tiltakssystemet som er navs virkemidler for å hjelpe folk i arbeid fungerer nesten systemet fungerer nesten som et hinder for å gi folk den hjelpen de trenger det målet som styres for mye fra sentralt hold vi ønsker mer fleksibilitet at man ikke skal måle på gjennomførte aktiviteter men på resultater så øker vi arbeidsmarkedskompetansen i nav ved å la nav komme tettere på arbeidsmarkedet hvis nav ønsker det skal de kunne drive mer av oppfølgingsarbeidet på egenhånd,tiltakssystemet som er navs verkemiddel for å hjelpe folk i arbeid fungerer nes systemet fungerer nesten som eit hinder for å gi folk den hjelpen dei treng då må også styres for mye frå sentralt hald vi ønsker mer fleksibilitet at ein ikkje skal måle på gjennomførte aktivitetar men på resultaterså aukar vi arbeidsmarkedskompetansen ned nav ved å la av komme tettare på arbeidsmarkedet viss nav ønsker det skal dei kunne drive mera oppfølgingsarbeidet på eigen hand,620.1,649.9,29.799999999999955,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_649900_675800,et prøveprosjekt har vært gjennomført og det har svært gode resultater både forbrukere arbeidsgivere og nav med mer myndige navkontor som får større frihet og som enklere kan hjelpe brukerne de kjenner best trenger man også bredere og sterkere kompetansemiljøer derfor legger vi til rette for mer robuste kontorer med bred kompetanse blant annet nettopp fordi vi vet,eit prøveprosjekt har vore gjennomført og det har svært gode resultata både for brukare arbeidsgjevarar og nav med mer myndige navkontor som får større frihet og som enklare kan hjelpe brukarane dei kjenner best treng ein også breiare og sterkare kompetansemiljø derfor legg vi til rette for meir å buste kontora med brei kompetanse blant anna nettopp for det vi veit,649.9,675.8,25.899999999999977,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_675800_702400,hvor vanskelig det er for en enkelt navansatte å være generalist la det ikke være tilfeldigheter hva som styrer hva slags hjelp du får når du går til ditt lokale kontor president det har vært stor positivitet knyttet til navmeldingen og med denne meldingen så følger regjeringen opp ekspertgruppens anbefalinger anbefalinger som fikk bredsene,kor vanskeleg det er for ein enkelt navansatt å vere generalist la det ikkje vere tilfeldigheter kva som styrer kva slags hjelp du får når du går til ditt lokale kontorpresident det har vore stor positivitet knytt til navmeldinga og med denne meldinga så følge regjeringa opp ekspertgruppens anbefalingar anbefalingar som fekk bresen,675.8,702.4,26.600000000000023,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_702400_732000,målet er bedre brukermøter større lokalt handlingsrom øke kompetansen og tilknytning til arbeidsmarkedet denne regjeringen rydder opp og leverer for nav i en ny tiddet åpnes for replikkordskifte og første replikant er rigmor aasrud ja president en viktig del av norsk politikk er å gi personer med utviklingshemming samme tilbud og samme mulighet som andre innbyggere,målet er betre brukemøter større lokalt handlingsrom auke kompetansen og tilknytning til arbeidsmarkedet denne regjeringa rydder opp og leverer for nav i ein ny tid for replikkordskifte første replikant er rigmor aaserudja president ein viktig del av norsk politikk er å gi personar med utviklingshemming same tilbod og same mulighet som andre innbyggarar,702.4,732.0,29.600000000000023,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_732000_757200,muligheten for en arbeidsplass er spesielt viktig for denne gruppa ordningen varig tilrettelagt arbeid gir i dag gode arbeidsplasser for blant annet personer med utviklingshemming for tredje gang prøver regjeringa å få overført ansvaret for disse tiltaka til kommunene hvorfor meiner høyre det er riktig at arbeidsmarkedstiltaka for denne gruppa skal skilles fra den statlige arbeidsmarkedspolitikkenheggelund,muligheten for ein arbeidsplass er spesielt viktig for denne gruppa ordninga vare til rettelagt arbeid gir i dag gode arbeidsplassar for blant anna personar med utviklingshemming for tredje gong prøver regjeringa å få overført ansvaret for desse tiltaka til kommunane kvorfor meiner høgre det er viktig at arbeidsmarknadstiltaka for denne gruppa skal skiljast frå den statlege arbeidsmarknadspolitikken heggelund,732.0,757.2,25.200000000000045,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_757200_782600,president vi mener det er viktig å prøve dette fordi vi vet at det finnes mye god kompetanse i kommunene men det er jo også lite grann overraskende at eee arbeiderpartiet er så opptatt av hvilken budsjettpost et tiltak er på det er jo det denne debatten på av en eller annen merkelig grunn har begynt å handle om hvor i budsjettet noe skal ligge,president vi meiner det er viktig å prøve dette fordi vi veit at det finst mykje god kompetanse i kommunane men det er jo også lite grann overraskende at eee arbeidarpartiet er så opptatt av vilken budsjettpost eit tiltak er på det er jo det denne debatten på av ein el ann merkeleg grunn har begynt å handla om vor i budsjettet noko skal ligge,757.2,782.6,25.399999999999977,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_782600_810700,om du skal ligge hos staten eller kommunen ikke hvorvidt brukerne skal få best mulig oppfølging og vi har ikke bestemt hva som skal bli den endelige løsningen men vi går altså inn for et prøveprosjekt med kommunalt ansvar og jeg synes det er rart at man ikke engang vil se på erfaringene fra et sånt prosjekt neste replikant er per olaf lundteigen deretter kirsti bergstølundteigen,om det skal ligge hos staten eller kommunen ikkje vore vidt brukarane skal få best mulig oppfølging og vi har ikkje bestemt kva som skal bli den endelege løysinga men vi går altså inn for eit prøveprosjekt med kommunalt ansvar og eg synest der rart at ein ikkje ein gong vil se på erfaringane frå eit sånt prosjektneste replikant er per olaf lundteigen deretter kirsti bergstølunteigen,782.6,810.7,28.100000000000023,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_810700_834800,president representanten heggelund driver med feil historieskriving når det gjelder hvorfor vi er kommet dit vi er i velferdssamfunnet jeg ber om at representanten har en større ærlighet i forhold til den strid som har ført til den velferdsstaten og det velferdssamfunnet som vi har representanten refererte til ekspertgruppen nav kunne bli bedre enn var like flink til arbeid som før reformen altså dårlig nei president det er verre,president representanten heggelund driv med feil historieskriving når det gjeld korfor vi har kome dit vi er i velferdssamfunnet eg ber om at representanten har ein større ærligheit i forhold til den strid som har ført til den velferdsstaten og det velferdssamfunnet som vi har representanten refererte til ekspertgruppen av kunne bli betre enn var like flink til arbeid som før reforma så dårleg nei president det er verre,810.7,834.8,24.09999999999991,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_834800_859300,det er verre det står i ekspertgruppen ved de store såkalte robuste kontorene har det gått fra vondt til verre så bruker representanten store feite ord om at det nå skal det rettes opp nå skal det bli mer arbeidsretta nå skal det bli et enklere nav jeg ber om at språkbruken reduseres noe for det her er meget komplisert vi kan ta ett spørsmål president ved arbeidskomiteens innstilling som ble avgitt nittende ifemte,der verre det står i ekspertgruppen ved dei store såkalla robustekontorae har det gått frå bom til verre så bruker representanten store feite ord om at det nå skal rettast opp nå skal det bli meir arbeidsretta no skal bli eit enklare nav eg ber om at språkbruken reduserast noko for det her er meget komplisert vi kan ta eitt spørsmål president ved arbeidskomiteens innstilling som blei av it nittenfemte,834.8,859.3,24.5,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_859300_888400,seksten så var det en enstemmighet som sa det i komite som sa departementet må derfor påse at navkontorene i hver kommune har nødvendig tid og personell til å bistå folk som trenger praktisk hjelp med utfylling av søknader for å få sine rettmessige ytelser hvorfor går høyre mot det i dag president president vi går ikke mot det og vi er opptatt av at tjenestetilbudet til en kommunes innbyggere skal opprettholdes legger for øvrig merke til at eee representanten lundteigen,seksten så var det ein enstemmighet som sa det i komite som sa departementet må derfor på seg at navkontoret i kvar kommune har nødvendig tid å pesjonelt til å bistå folk som treng praktisk hjelp med utfilling av søknader for å få sine rettmessige ytelser korfor går høgre mot det i dag president president vi går ikkje mot det og vi er opptatt av at tenestetilbodet til ein kommunes innbyggjarar skal opprettholdes det ligg forøvrig merke til at eee representanten lundteigen,859.3,888.4,29.100000000000023,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_888400_918300,fra senterpartiet helt har kjøpt arbeiderpartiets historiefortelling om den norske velferdsstaten jeg lurer på hva hans politiske forgjengere ville ment om en slik historieskriving men la oss ikke ta det nå selvfølgelig så skal eee man ha god tid på brukermøter kunne følge opp brukerne på en skikkelig måte det er jo nettopp det vi legger til rette til til rette for i denne meldingen det er jo nettopp det vi går inn for og vi mener at vi trenger,frå senterpartiet heilt har kjøpt arbeidarpartiets historiefortelling om norske velferdsstaten eg lure på vans politiske foreingarar ville meint om ein slik historieskriving men la oss ikkje ta det no sel følge li så skal eee ein ha god tid på brukemøter kunne følge opp brukarane på ein skikkeleg måte men jo nettopp det vi legg til rette til til rette for i denne meldinga det er jo nettopp det vi går inn for og vi meiner at vi treng,888.4,918.3,29.899999999999977,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_918300_932800,brede kompetansemiljøer på navkontorene av den enkle grunn at brukerne skal få den tette oppfølgingen de trenger så svaret ligger i meldingen lundteigenneste replikant,breie kompetansemiljø på navkontor av den enkle grunn at brukarane skal få den tette oppfølginga dei trenger så svaret ligg i meldinga lundteigen neste replikan,918.3,932.8,14.5,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_938800_968200,bergstøgode president eee jeg tror det er felles enighet om viktigheten av faglighet av eee at de ansatte har eee rammer for å gjøre en god jobb på navkontorene men når høyre snakker om et mer robust nav om større nav så er det umulig å komme bort fra det faktum at det også innebærer et nav lenger bort fra folk lenger bort fra den eee det arbeidsmarkedet man skal hjelpe folk inn i lenger bort fra det lokalsamfunnet man skal hjelpe folk i,legegode president eee eg trur det er felles einigheit om viktigheten av eee faglegheit av eee at dei ansatte har eee rammer eee for å gjere ein god jobb på nav kontora men når høgre snakkar om eit mer å bisna om større nav så er det umulig å kome bort frå det faktum at det også inne berre eit nav lenge bort frå folk lenge bort frå den det arbeidsmarkedet ein skal hjelpe folk inn i lenge bort frå det lokalsamfunnet ein skal hjelpe folk i,938.8,968.2,29.40000000000009,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_968200_994500,eee og vi deler mål om en felles dør til velferden men det hjelper lite om den døra demonteres eee og blir borte og derfor lurer jeg president om høyre ser noen dilemma eee i eee det harde angrepet på de små kontorene eee og det gjentatte mantraet om at største best eee og eee mer robuste navkontor eee er ee,eee og vi deler målet om ein felles stør til velferda men det hjelper lite om den døra det monterast eee og blir borte og derfor lurar eg president om høyres er nokon dilemma eee i eee det hare angrepet på dei små kontora eee og det gjentatte mantra om at størst er best eee og eee mer robuste navkontor eee er ee,968.2,994.5,26.299999999999955,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_994500_1021100,eee og hva har det å si for vårt eee eee for for folk der ute eee i eee landet som ser forskjellige ut president det ligger ingen angrep på små kontorer i denne meldingen men det denne meldingen er et forsvar for er at nav skal kunne bruke de ressursene som nav besitter på en best mulig måte nettopp for å kunne følge opp bru brutopp,eee og kva har det å si for vårt eee for for folk der ute eee i eee landet som ser forskjell utegrunn president det ligg ingen angrep på små kontora i denne meldinga men det denne meldinga er eit forsvar for er at nav skal kunne bruke dei ressursane som nav besitter på ein best muleg måte nettopp for å kunne følgja bruk brutopp,994.5,1021.1,26.600000000000023,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_1021100_1049000,for å komme tettere inn på brukerne det er jo ikke slik at folk går i tog i gatene i dag fordi de er så utrolig fornøyd med brukermøtene i nav det er ikke slik at folk går i tog i gatene i dag fordi de er så utrolig fornøyd med nærheten de har til sitt lokale navkontor nei vi ønsker tettere bedre brukemøter men så ønsker vi også å være sikre på at brukerne blir møtt med den kompetansen som de trger for å bli fulgt opp på en god måte,for å kome tettare inn på brukane det er ikkje slik at folk går i tog i gatene i dag fordi dei er så utruleg fornøyd med brukemøtengan av det er ikkje slik at folk går i tog i gatene i dag fordi dei er så utruleg fornøgd med nærheten til han har til sitt lokale nalkontor ner vi ønsker tettare betre brukmøter men så ønsker vi også å vere sikre på at brukarne blir møtt med den kompetansen som dei trg for å bli følgt opp på ein god måte,1021.1,1049.0,27.899999999999977,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_1049000_1068800,men for å få til det så må vi kunne frigjøre hvordan nav bruker sine ressurser best mulig og da overrasker meg at sv som snakker om mer tillit til de ansatte ikke ønsker å gi dem den tillitenvi går videre på talerlisten eee neste taler er lise christoffersen,men for å få til det så må vi kunne frigjere vordanavbruke sine ressursar best mulig og då overrasker meg at sv som snakkar om mer tillit til dei ansatte ikkje ønsker å gi dei den tilliten går vidare på talerlisten eee neste talar er lise christoffersen,1049.0,1068.8,19.799999999999955,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_1081700_1102500,takk president arbeiderpartiet er enig i behovet for et trygt fleksibelt og familievennlig arbeidsmarked med plass til alle og en arbeidsmarkedspolitikk som støtter opp om høy sysselsetting og lav ledighet men teori og praksis er ikke alltid samme sak og så langt har regjeringasesultat,takk president arbeidarpartiet er einig i behovet for eit trygt fleksibelt og familievennleg arbeidsmarked med plass til alle og ein arbeidsmarkedspolitikk som støtter opp om høg sysselsetting og lav ledighet men teori og praksis er ikkje alltid same sak og så langt har regjeringasesultat,1081.7,1102.5,20.799999999999955,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_1102500_1125000,flere midlertidige jobber høyeste ledighet på over tjue år fallende sysselsettingsrate og få nye jobber og det påvirker selvsagt også arbeidet ved navkontorene antall brukere øker oppgavene blir flere navreformen er den største forvaltningsreformen i norsk historie vi fikk ei dør der det før var tre færre skulle bli kasteballer mellom systemene,fleire midlertidig jobbar høgste ledighet på over tjue år fallande sysselsettingsrata å få nye jobbar og det påverkar sjølvsagt også arbeidet nav kontora antal brukarar aukar oppgåvene blir fleire navreformen er den største forvaltningsreformen i norsk historie vi fekk ei dør der det før var tre færre skulle bli kastvalder mellom systema,1102.5,1125.0,22.5,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_1125000_1154100,den omfatta den gang seksten tusen årsverk to hundre og femogseksti milliarder i daværende kroner og halvparten av befolkninga og reformen hadde ett formål færre på trygd flere i arbeid men den skulle heller ikke være ei tvangstrøye raskere avklaring til trygd for dem som trenger det skulle frigjøre ressurser til å jobbe tettere med dem med arbeid som mål i stønadssystemet ble tre ordninger til en arbeidsavklaringspenger åpna for tilbud etter behov,den omfatta den gong seksten tusen årsverk to hundre og femogseksti milliarder i daverande kroner og halvparten av befolkninga og reformen hadde eitt formål for på trygd fleire arbeid men den skulle heller ikkje vera ei tvangstrøye raskare avklaring til trygd for dei som treng det skulle frigjere ressursar til å jobbe tettare med det med arbeid som mål i stønasystemet blei tre ordninger til ein arbeidsavklaringspengar opna for tilbod etter behov,1125.0,1154.1,29.09999999999991,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_1154100_1183900,nytt kvalifiseringsprogram ble innført for dem som sto i fare for å bli langtidssosialhjelpsmottakere og varig lønnstilskudd ble en mulighet men vi skal ikke se bakover tidligere statsråd robert erikson lanserte slagordet å gjenreise an i nav ekspertutvalget ble nedsatt og de gjorde noen viktige observasjoner nav og arbeidsmarkedet har skilt lag inntektssikring dominerer som arbeidsmetode partnerskapet mellom stat og kommune fungerer ikke godt nok,nytt kvalifiseringsprogram bli innført for dei som stod i fare for å bli langtids sosialerpsmottakarar og varig lønnstilskot blei ein muligheit men vi skal ikkje se bakover tidlegare statsråd robert erikson lanserte slagordet å gjenreisa an i nav ekspertutvalget blei nedsett og dei gjorde nokon viktige observasjonar nav og arbeidsmarkeder har skilt lag inntektssikring dominerer som arbeidsmetoder partnarskapet mellom stat og kommune fungerer ikkje godt nok,1154.1,1183.9,29.800000000000182,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_1183900_1208300,og de fremma forslag under fem hovedpunkter tettere på arbeidsmarkedet og arbeidsgiverne økt lokal frihet i tjenester tilpassa brukernes behov mindre styring mer ledelse fokus på bruker ikke system kunnskapsbaserte tjenester og kompetanse i møte med brukerne og vi kunne nesten ikke sagt det bedre selv meldinga følger opp med forslag som vi for en stor del er enig i men ikke alt,og dei fremma forslag under fem hovudpunkt tettare på arbeidsmarknaden og arbeidsgivarane økt lokal frihet i tenester tilpassa brukaranes behov mindre styring meir ledelse fokus på brukar ikkje system kunnskapsbaserte tenester og kompetanse i møte med brukarane og vi kunne nesten ikkje sagt det betre sjølv meldinga følgjer opp med forslag som vi for ein stor del er einig i men ikkje alt,1183.9,1208.3,24.399999999999864,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_1208300_1234800,når vi ser framover så er det viktig for arbeiderpartiet at vi får større frihet i virkemiddelbruken at det utvikles nye måter å jobbe på mindre vekt på regelstyring og mer rom for skjønn kaldeerne sosialfaglig arbeid vi må gi myndigheter førstelinja og til brukerne selv sørge for at beslutningskraften ligger nær brukeren og vi politikermer,når vi ser framover så er det viktig for arbeidarpartiet at vi får større frihet i verkemiddelbruken at det utviklast nye måtar å jobbe på mindre vekt på regelstyring og meir rom for skjønn kal de ane sosialfaglege arbeid vi må gi myndigheiter førstelinja og til brukarane sel sørger for at beslutningskrafta ligg nær brukaren og vi politikameir,1208.3,1234.8,26.5,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_1234800_1263400,bevege oss bort fra detaljfokus i storting og regjering til økt vekt på måloppnåelse gjennom styring på resultater og så bekymrer vi oss selvsagt når milliarder går til såkalte passive stønader men er svaret på det nye lover forskrifter og rundskriv på et detaljeringsnivå der politikken ikke burde ha vært eller bør vi snu perspektivet og se om milliardene heller kan bli en samfunnsmessig investering i økt verdiskapning med arbeidslinja i fokus,bevege oss bort frå detaljfokus i stortinget og regjering til økt vekst på måloppnåegjennom styring på resultata og så bekymrar vi oss selje sagt når milliardar går til såkalla passive stønader men er svaret på det nye lover forskrifter og rundskriv på eit etableringsnivå der politikken ikkje burde ha vore eller bø viss nu perspektivet å se om milliardane heller kan bli ein samfunnsmessig investering i økt verdiskaping med arbeidslinja i fokus,1234.8,1263.4,28.600000000000136,2016-11-17,2016-11-17_proceedings.txt
Stortinget-20161117-095529_1263400_1290300,brukeren må ikke tilpasses regelverket regelverket må tilpasses brukeren det må legges individuelle planer basert på den enkeltes forutsetninger og interesser forpliktelsen må bli tydeligere både fra nav og brukeren navkontoret må kjenne sitt lokalsamfunn ha nær kontakt med arbeidsgivere tiltaksarrangører utdanningssystemet andre statsetater helseforetakr leger,brukaren må ikkje tilpassast regelverket regelverket må tilpassast brukaren det må leggast i individuelle planer basert på den enkeltes forutsetningar og interesser forpliktelsen må bli tydelegare både frå nav og brukaren navkontoret må kjenne sitt lokalsamfunn ha nær kontakt med arbeidsgjevar tiltaksaransjørar utdanningssystemet andre statsetatar helseføretakr leger,1263.4,1290.3,26.899999999999864,2016-11-17,2016-11-17_proceedings.txt
