file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20110505-095500_575700_603300,eee det kan være personer som har ulovlig opphold som krysser grensene som vi har vanskeligere med å få oversikt over når det gjelder hvordan den organiserte kriminaliteten drives det vi imidlertid kan si kan si er at det er noen nye utviklingstrekk i i eee i den organiserte kriminaliteten det er for det første at de at de mer planmessig leter etter hvor det er eee mest e med lavest risiko,eee det kan vere personar som har ulovleg opphald som kryste grensene som vi har vanskelegare med å få oversikt over når det gjeld vor blas den organiserte kriminaliteten drivastdet vi imidlertid kan se kan si er at det er nokon nye utviklingstrekk i i eee i den organiserte kriminaliteten det er for det første at dei at dei meir planmessig leiter etter kvar det er eee mest ne med i lavest risiko,575.7,603.3,27.59999999999991,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_603300_633000,eee jeg tror og og hvor der eee enklest å hoppe og vil gjøre og jeg tror at vi det derfor også i framtida nå vil se færre typer nokas ran typen omfattende krevende ris risikable aksjoner av den typen og andre eee stadig nye andre kriminalitetsformer og de president rei retter seg eee særlig inn mot som vi ser eee i eee i komiteens arbeid inn mot nye former ulike former for økonomisk kriminalitet,eee eg trur au å vurdere enklast å håpe og å gjere og eg trur at vi det derfor også i framtida no vil se færre type nokasran typen omfattande krevjande ris ei risikable aksjonar av den typen og andre eee stadig nye andre kriminalitetsformeog di president rei rettar seg eee særleg inn mot som vi ser eee i eee komiteens arbeid inn mot nye former ulike fornomfør økonomisk kriminalitet,603.3,633.0,29.700000000000045,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_633000_660200,ulike former for data cyberkriminalitet men også eee vi ser også en fornying og og profesjonalisering av eee eee ti kjente former for kriminalitet som menneskehandel som eee narkotika utpressing og så videre som kan skje i mer profesjonaliserte og nye former det som også er et sær sjekk eee president er at den eee organiserte kriminaliteten blir mer og mer inter landegrensene,ulike former for data cyberkriminalitet men også eee vi ser det også ein fornying og og profesjonalisering av eee eee ti kjentforme for kriminalitet som menneskehandel som eee eee narkotika utpressing og så vidare som kan skje i med profesjonalsett av nye formerdet som også er eit særski eee president er at ein organiserte kvinne av teten blir meir og meir inter landegrensene,633.0,660.2,27.200000000000045,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_660200_688400,ikke har på samme måte bare et lokalt fotfeste og et siste trekk som jeg også vil understreke er at den fremdeles om den drives innenfor nye verdener som cyberkrima og eee og mer innenfor økonomisk kriminalitet så ligger det sterke trusselbilder sterk ekstrem grå bruk av vold represalier eee i bunn og grunn for oss å sette gjennom eee b eee sine sine hensikter,ikkje har på same måte berre eit lokalt fotfeste og eit siste trykk som eg også vil understreke er at den fremdeles om den drivast innanfor nye verden som saybikrimma og eee og mer innanfor økonomisk renoitet så ligg det sterke trusselbilde sterk ekstrem rå bruk av vald represaliar er i bunn og grunn for osså sett igjennom eee be sine sine hensikter,660.2,688.4,28.199999999999932,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_688400_717300,og fordi dette trusselbildet er så sterkt eee president så er det eee viktig å se hvordan vi best kan angripe best kan nøste opp den organiserte kriminaliteten og da har eee komiteen lagt veldig stor vekt på det som er selve målet for kriminaliteten nemlig økonomisk utbytte eee den økonomiske delen av av kriminaliteten fordi man der lettest kan finne konkrete ting å ta tak i uten å være avhengig av vitner og så videre,og fordi dette trusselbildet er så sterkt eee president så er det eee eee viktig å se vorane ved best kan angripe best kan nøsta opp den organiserte kriminaliteten og da har komiteen lagt veldig stor vekt på det som er sjølve målet for kriminaliteten nemleg økonomisk utbyte eee den økonomiske delen av av kriminaliteten fordi då ein der lettisk kan finne konkrete ting å ta i taket utan å vere avhengig av vitne og så vidare,688.4,717.3,28.899999999999977,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_717300_741700,og den eee den organiserte kriminal eee økonomiske kriminaliteten har det til felles at pengene må vi eee hvitvaskes stort sett må vitvaskes i hvert fall for å tas i bruk og da er det har komiteen satt fokus på mange av de nye kanalene for hvitvasking eee det handler om alt fra fra verdipaper verdipapirmarkedet til eiendomsinvesteringer til eee restaurantbransjen,og den eee den organiserte kriminal økonomiske kriminaliteten har det til felles at pengane må vi eee vitvaskes stort sett må vitvaskes i vertfall for å tas i bruk og da er det har komiteen satt fokus på mange av dei nye kanalane for vitvasking eee det handlar om alt frå frå verdipapir verdipapirmarkede til eigedomsinvesteringar til eee restaurangbransjen,717.3,741.7,24.40000000000009,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_741700_753900,eee til klientkontor der vi ser skattekrimenh påviste at eee bare fra syv store advokatselskaper har det gått syv komma fem milliarder til og fra skatteparadiser på et år eller to,eee til klientkonto der vi ser skattekrima påvist at eee berre frå sy store advokatselskapet har det gått sju komma fem milliarder til og frå skatteparadisi på eit år eller to,741.7,753.9,12.199999999999932,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_753900_772600,eee vi har sett eee vi ser at skattekriminaliteten utvikler seg og vi ser også at når man får tak i en liten flik så kan man ofte nøste opp store saker hvis man tar disse økonomiske kriminalitetssakene alvorlig for eksempel eee er takk eee eee drosjesaken innenfor taxinæringen et eee eee en stor sak i så måte,eee vi har sett eee vi ser at skattekriminaliteten utviklar seg og vi ser også at når ein får tak i ein liten flik så kan ein ofte nøsta opp store saker viss ein tar desse økonomisk kriminalitetssakene alvorleg for eksempel eee ei ta drosjesaker innanfor taksinæringa etter eee ein stor sak i så måte,753.9,772.6,18.700000000000045,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_772600_799300,og vi ser at det finnes nye aktører eee i meldingen som omtales det noe som kalles aker bryggenettverket akerbryggemiljøet som er spesialister og som er eee er kompetansepersoner i forhold til å gjennomføre den typen eee hvitvaskingsoperasjoner bedragerier eee organiserer lån i svarte markeder og som også opererer som investorer i i aksjemarked eiendomsmarked og så videre i den,og vi ser at det finst nye aktørar eee i meldinga som omtalast det noko som kallast akerbryggenettverket ake brygge miljø som er spesialistar og som er k e er kompetanse personar i forhold til å gjennomføre den typen eee vitvaskingsoperasjonar bedrageri eee eee organiserer lån i svarte markeder og som også opererer som investor i aksjemarked eigedomsmarkeder og så vidare i den,772.6,799.3,26.699999999999932,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_799300_816100,og vi har også sett at det utvikler seg miljøer av utro tenere som eee som er på innsiden av finansinstitusjonene som kan eee være hjelpere i forhold til gjennomføringen og blant annet i nordeasaken så har vi sett et sterkt eksempel på på bruk av utro tenere,og vi har også sett at det utviklar seg miljøar utro tenere som eee som er på innsida av finansinstitusjonane som kan eee eee vere hjelper i forhold til gjennomføringa og blant anna i nordeasaka så har vi sett eit sterkt eksempel på på bruk av ute og tenere,799.3,816.1,16.800000000000068,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_816100_842500,vi ser at økokrim og andre møter veldig sterke ressurser når de prøver å føre disse sa sakene for retten og vi ser at vi trenger eee nye metoder for å utvikle eee bevisførselen eee des det med den metoden som økokrim har eee har eee med med stor tell nå nå brukt er noe som et asksystemet et et system for å organisere det man får av,vi ser at økokrim og andre møter veldig sterke ressursar når dei prøver å føre desse sa sakene frå retten og vi ser at vi trenger eee nye metodar for å utvikle eee bevisførselen eee det det me den metoden som øk og krim har eee har eee med med stor tel nå nå brukt er noko som heiter asksystemet eit eit system for å organisere det ein får å,816.1,842.5,26.399999999999977,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_842500_866900,tips om mistenkelige transaksjoner fra banker fra fra børsen fra finansselskaper og og og det er en lovfestet plikt til å melde om i stenkle transaksjoner men vi ser at noen eee noen av av finansinstitusjonene som meklere som advokatselskaper i veldig liten grad gir tips til økokrim om om denne typen transaksjoner slik at man kan forfølge sporene,tips om mistenkelege transaksjonar frå banker frå frå børsen frå finansselskapet og og eee og det er ein lovfester plikt til å melde om sentlege transaksjonar men vi ser at nokon eee nokon av av finansinstitusjonane som meklarar som advokatselskapet i veldig liten grad gir tips til økokrim om om eee denne typen transaksjonar slik at ein kan forfølge spore,842.5,866.9,24.399999999999977,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_866900_896700,vi ser at eee at innenfor denne typen økonomisk kriminalitet president vil vil lagring av trafikkdata ha stor betydning fordi eee når man skal etterforske t innsidehandel for eksempel så er man har man bare faktiske spor i forhold til kommunikasjon som man må kunne belegge tips om innsidehandel med eee komiteen ønsker også president å gå inn på eee lovendringer når det gjelder regelverket for inndraging vi vi ønsker at reglene for inndraging skal eee,vi ser at at innanfor denne typen økonomiske nalitet president vil vil lagring av trafikkdata ha stor betydning fordi eee når ein skal etterforske ti eee innsidehandel for eksempel så er ein har ein berre faktiske spor i forhold til kommunikasjon som ein må kunne belegge tips om innsidehandel med eee komiteen ønsker også president å gå inn på eee lovendringar når det gjeld regelverket for inndraging vi vi ønsker at reglane for inndraging skal eee,866.9,896.7,29.800000000000068,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_896700_915200,skal begynne å løpe etter st etter at straffen er avmålt sånn at man ikke ender lange straffe kan sitte og bare regne med å kunne hente ut de pengene man har jent unna eee hvis for fordi ra straffe eller grens tidsgrensene for inndragning i dag er fem å eee år og i spesielle tilfellet ti år,skal de begynne å løpe etter str etter at straffa er avmålt sånn at ein ikkje et lange straffer kan sitte og bare reikne med å kunne hente ut dei pengane ein har gjemt unna eee viss for fordi eller ha straffe eller grenstidsgrensene for inndraginga i dag er fem år og det spesielle tifelle ti år,896.7,915.2,18.5,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_915200_937600,vi ønsker å j å endre reglene for klientkonto innsyn da er mulighetene for innsyn fra skattemyndighetene for at det ikke det skal være ensidige svarte hull å hjemme unna penger i advokatselskapenes klientkontor og vi ønsker å endre på taushetsplikten for å få til et bedre samarbeid mellom eee mellom alle kontrolletatene i forhold til å forfølge disse økonomiske sporene,vi ønsker å å endre reglane for klientkonto innsyn dei mulighetene for innsyn frå skattemyndigheitene for at ikkje det skal vere einsidige svarte hol å gje meg unna penger i eee advokatselskapas klientkontor og vi ønsker å endre på telsetsplikten for å få til eit betre samarbeid mellom eee mellom alle kontrolletatene i fore til å forfølge desse økonomiske spora,915.2,937.6,22.399999999999977,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_937600_951600,innenfor datakriminalitet president går også eee komiteen løs på det med nye forslag og og som jeg også spilt opp i meldingen i forhold til hvordan vi kan angripe den ee,innanfor datakriminalitet president var det også eee komiteen løyst på det med eee nye forslag og og som er også spelt opp i meldinga i forhold til vore vi kan angripe den,937.6,951.6,14.0,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_951600_974500,veldig mange former nesten nye eee former holdt på å si månedlig eller eller årlig i forhold til hvordan man steller identitet hvordan man skaffer seg bankkontoopplysninger hvordan man gjennomfører bedragerier eee screaming og så videre bare inn screemingforbrytelse er kalkulert at minst tre hundre millioner eee eee tjener man på skimming i norge i norge per år,veldig mange former nesten nye eee former hå på si månadleg eller eller årleg i forhold til vorda ein stele identitet vorda ein skaffe seg bankkontoopplysningar vorden gjennomfører bedrageri eee skimming og så vidare berre inne skimmingforbrytelse kar kulert at minst tre hundre millionar eee tener ein på skimming i noreg i noreg per år,951.6,974.5,22.899999999999977,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_974500_995100,man bruker også datakriminaliteten til å utvikle eee eld altså andre former for eee nye former for gammel kriminaliteter innenfor narkoomsetning man bruker det til menneskehandel til å gjennomføre gjennomføre eee bygge opp halv ikkehjemmesider og så videre til terrorrekruttering til å spre barneporno al alt somil,ein bruker også datakriminaliteten til å utvikle eee eldre altså andre former for nye former for gammelkriminalitetar innanfor narkoomsetning ein bruker det som menneskehandel til å gjennomføre gjennomføre eee bygge opp hald ikkehemmesider og så vidare til terror rekruttering til å spreie barneporno av alt soil,974.5,995.1,20.600000000000023,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_995100_1023200,og det er også stor fare for og eee og vi har sett eksempler på at data cyberkriminalitet brukes i forhold til å angripe infrastruktur finansinstitusjoner på en svært alvorlig måte komiteen peker på behovet for bedre koordinering mer styrke i dette arbeidet eee har skrevet seg sammen om en merknad angående å bygge opp et nasjonalt cyberkrimsenter om å bygge opp en rådgivningsgruppe inn mot eee inn mot eee justisdepartementet og og politidirektoratet i forhold til cyberkrim,og det er også stor fare for og vi har sett eksempel på at data cybikriminalitet bruker seg i forhold til å angripe infrastruktur finansinstitusjonar på ein svært alvorleg måtekomiteen peiker på behovet for betre kordunering meir styrke i dette arbeidet eee har skrive seg saman om ein merknad angåande å bygge opp eit nasjonalt sydeklimsenter om å bygge opp ein rådgivingsgruppe inn mot eee inn mot eee justisdepartementet og de og politidirektoratet i forhold til saybikrim,995.1,1023.2,28.100000000000023,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_1023200_1050800,fremskrittspartiet fremmer også det opp som forslag eee kunne gjerne få i et kommet front ønske om at om man kunne gjort om de forslagene til oversendelse fordi vi har skrevet oss sammen om det i innstillingen vi har en vi har en eee en eee sterk et sterkt fokus også president på hvordan eee hvordan vi skal eee kunne få dømt den alvorlige organiserte kriminaliteten på en ee med med strengere straffer,fremstepartiet fremmer også det opp som forslag eee kunne gjerne få i eit kommet front ønske om at om ein kunne gjort om dei forslaga til overgjennelse fordi vi har skrev oss saman om det i innstillinga vi har ein vi har ein eee ein eee sterk eit sterkt fokus også president på vorda eee vordane vi skal eee kunne få dømt den alvorlege organiserte kriminaliteten på ein e me med strengare straffer,1023.2,1050.8,27.59999999999991,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_1050800_1073100,og vi vil derfor eee endre på det som kalles paragraf seksti a orkrimparagrafen sånn at den kan omfatte mer av det som reelt sett er organisert kriminalitet men som har mer fleksible organisasjonsformer i dag enn den gierarkiske strukturen som kreves i den måten den lovbestemmelsen er praktisert på vi vil president også beskytte informanter eee bedre,og vil derfor endre på det som kallast paragraf seksti a og krim paragrafen sånn at den kan omfatte meir av det som reelt sett er organisert kriminalitet men som har meir fleksible organisasjonsformer i dag enn den hierarkiske strukturen som krevjast i den måten den lovbestemmelsen er praktusert på i vi president også beskytte informantar vee betre,1050.8,1073.1,22.299999999999955,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_1073100_1096200,slik at man kan eee kan eee være veldig sikker på hva som vil inngå i sakens dokumenter og motparten skal innsyn i og hva informanter kan ha eee gitt da tips til politiet uten at de risikerer livet og risikerer ste sterkere presaljr eee og at det kan gis informasjon som ikke brukes til bevisføring som kan avgrenses i forhold til hva var motparten for for innsynet,slik at ein kan eee kan eee vere veldig sikker på kva som vil inngå i sakas dokument og motparten skal innsyn i og va informant kan ha eee gitt av tips til politiet utan at dei risikerer livet og risikerer ste sterke represaliar eee eee og at det kan gis informasjon som ikkje brukast til bevisføring som kan avgrensast i forhold til å va va motparten får for innsyni,1073.1,1096.2,23.100000000000136,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_1096200_1123200,det er mange andre store spørsmål eee som vi får komme tilbake til utover i debatten president det gjelder hvordan man samordner politiets ressurser gjennom et forsterket samordningsorgan gjennom oppbyggingen av former for for innsatsstyrke litt ulike eee syn der i hvordan den skal bygges opp innenfor komiteen hvordan vi endrer målekriteriene i politiet for å jobbe vi videre med bedre med organisert kriminalitet og så videre men alt i alt vi har en positiv ste,det er mange andre store spørsmål eee som vi får komme tilbake til utover i debatten president det gjeld vordane samordnar politiets ressursar gjennom eit forsterkt samordningsorgaorgan gjennom oppbygginga av former for eee for innsatsstyrke litt ulike eee syn der i vorda den skal byggast opp innan frå komiteen vorei vi endre måler kriteria i politiet for å jobbe i vidare med betre me organsviktet og så vidare men alt i alt vi har ein positiv ste,1096.2,1123.2,27.0,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_1123200_1147900,og da blir det anledning til replikkordskifte begrenset til inntil tre replikker det første replikant er representanten morten ørsal johansen ørsal johansen vær så godpresident den nye kriminaliteten og den organiserte kriminaliteten den krever en del ny kompetanse innen politiet,og da blir det anledning til replikkordskiftet begrensa til inntil tre replikkar dei første replikant er representanten morten ørsal johansen ørsal johansen ver så godpresident den nye kriminaliteten må den organiserte kriminaliteten den krever ein del ny kompetanse innan politiet,1123.2,1147.9,24.700000000000045,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_1147900_1174400,og da er det viktig at en begynner å tenke nytt i rekrutteringsarbeidet og at en da ser på å rekruttere innen fagmiljøer som da politiet har behov for for eksempel da økonomer revisorer ingeniører og så videre og så har han da muligheten til å gi disse herre en eee en eee eller gi etatene spisskompetanse og politiet kan da utdanne folk og gjøre dem gi dem et utdanningsløp som er tre,og da er det viktig at ein begynner å tenke nytt i rekrutteringsarbeidet og at ein da skjer på å rekruttere innan fagmiljø som da politiet har behov for for eksempel da økonomer revisorar insjenørar og så vidare og så har ein da muligheten til å gi desse her ein eee ein eee eller gje etaten ei viss kompetanse og politiet kan da utdanne folk og gjera dei gjen nom eit utdanningsløp som er tere,1147.9,1174.4,26.5,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_1174400_1196500,sånn at de kjem relativt kort etter kort tid ut i tjeneste eee er er arbeiderpartiet innstilt på å være med på en slik måte og se på rekrutteringsarbeid innen bodie ja i høyeste grad eee president vi har eee eee i totusenogni eee la eee ansatte ekstraordinært fire hundre og førti nye eee i eee sivilt ansatte,sånn at dei kjem relativt kort eee etter kort tid ut i teneste eee er eee er arbeidarpartiet innstilt på å vera med på ein slik måte og se på rekrutteringsarbeid innan body ja i høgste grad eee president vi har eee i i totusenogni lag ansatte ekstrarunert fire hundre og førti nye eee i sivilt ansette,1174.4,1196.5,22.09999999999991,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_1196500_1218900,eee vi har lagt opp til kurs på politihøgskolen i forhold til å i forhold til at disse får også kompetanse når det gjelder hvordan man skal fungere innenfor politiet og at de kan tildeles også begrenset politimyndighet vi har eee fastsatt en lag den strategi en plan for politiet mot år totusenogtjue hvor det skal være tusen nye eee med sivil kompetanse i politiet,eee vi har lagt opp til kurs på politihøgskolen i forhold til å eee i forhold til at desse får også kompetanse når det gjeld vordane skal fungere innanfor politiet og at dei kan tildeles også begrense protimyndigheit vi har eee hasat ein lagd ein strategi ein plan for politiet mot år totusenogtjue og det skal vere tusen nye eee med sivil kompetanse i politiet,1196.5,1218.9,22.40000000000009,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_1218900_1248700,slik at jeg er enig i at det skal være en omfattende satsing på det og det kan godt hende at denne satsingen det det målet som er lagt mot totusenogtjue i forhold til de jafsene vi allerede har tatt i forhold til den målsettingen at de kan trappes opp og at vi kan gjøre mer når vi ser det store behovet som er eee særlig i forhold til området jeg var mye inne på nå datakriminakriminalitet økonomisk kriminalitet hvor vi nettopp trenger den typen kompetanse som spørreren nevnerda er neste replikant representanten anders b werden,slik at eg er einig i at det skal vere ein omfattande satsing på det og det kan godt hende at denne satsinga det det målet som er lagt mot totusenogtjue i forhold til dei japsane vi allerede har tatt i i forhold til eee den målsettinga at dei kan trappast opp og at vi kan gjere meir når vi ser det store behovet som er eee særleg i fortel område er var mye inne på nå datakriminkriminalitet økonomisk kriminalitet og vi nettopp treng den typen kompetanse som e spørjaren nemner da er neste replikant representanten anders beheid,1218.9,1248.7,29.799999999999955,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_1248700_1276700,werp vær så godpresident saksordfører ga en eee god gjennomgang av saken eee i den grad ti minutter er tilstrekkelig i det hele tatt for å presentere en så omfattende sak ja forståelse for at tiden kan bli knapp eee men et av hovedgrepene i de strategiene som legges i stortingsmeldingen eee går jo nettopp på det å å samordne,verpe sepresident saksordførar gav ein eee god gjennomgang av saka eee i den grad ti minuttar er tilstrekkeleg i det heile tatt for å presentere ein så omfattande sak ja forståelse for at tiden kan bli knapp eee men eit av hovgrepene i dei strategiane som eee leggast i stortingsmeldinga eee går jo nettopp på det og og samordne,1248.7,1276.7,28.0,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_1276700_1304600,eee innsatsen fra offentlig side og man legger jo også inn eee næringslivet sin rolle i å bekjempe eee organisert eee kriminalitet situasjonen er jo den president at eee vi har veldig mye kompetanse eee og kunnskap i offentlig sektor i justissektoren men vi må samordne det bedre for å løse oppgavene og vinne kampen mot eee organisert eee kriminalitet da blir også forankringen,eee innsatsen frå offentleg side og ein legg jo også inn eee næringslivet sin rolle i å bekjempe eee organisert eee kriminalitet situasjonen er jo den president at eee vi har veldig mykje kompetanse eee og kunnskap i offentleg sektor i justissektoren men vi må samordne det betre for å løyse oppgåvene og vinne kampen mot eee organisert kriminalitet det blir også forankringa,1276.7,1304.6,27.899999999999864,2011-05-05,2011-05-05_proceedings.txt
stortinget-20110505-095500_1304600_1330800,av de strategier eee vi vedtar eee med denne stortingsmeldingen fra stortingets side viktig og da er mitt spørsmål til eee saksordfører hvilke tanker har saksordføreren om hvordan man kan få til den samordningen og den forankringen som er nødvendig for å omsette eee strategien i fra qqq her det er et veldig viktig spørsmål og ja takk president det er et veldig viktig spørsmål eee næringslivet sikkerhetsr,av dei strategia eee vi vedtar eee med denne stortingsmeldinga frå stortingets side viktig og da er mitt spørsmål til eee saksordførar kva tankar har saksordføraren om korleis ein kan få til den samordninga og den forankringa som er nødvendig for å omsette eee strategien i dag ein veit så er det viespørsmålog takk president det er eit veldig viktig spørsmål eee næringslivets sikkerheitsr,1304.6,1330.8,26.200000000000045,2011-05-05,2011-05-05_proceedings.txt
