file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20110406-095503_555700_582500,seksti prosent av prisen på bensin er avgifta til staten jo høyere pris på strøm er jo mer penger tar staten inn i form av mo moms på strøm i tillegg til elavgifter totalt er altså det offentlige tar det offentlige inn sytt sytti prosent av det en betaler i strømpriser jo høyere boligprisene blir desto mer tar staten inn i dokumentavgift man kan ikke spørre seg om ikke avgiftsøkninga også spiøkninger,seksti prosent av prisen på bensin er avgifta til staten jo høgre pris på strøm er jo meir pengar tar staten i form av mo moms på strøm i tillegg til elavgifta totalt er altså det offentleg tar det offentleg syt sytti prosent av det ein betalt i strømprisajo høgre poljeprisane blir desto meir tar staten inn i dokumentavgift ein kan ikkje spørså om ikkje avgiftsaukingar også spiøkningar,555.7,582.5,26.799999999999955,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_582500_611200,kanskje er det nå på tide å sette forbrukerne i sentrum ved å redusere en del avgifter finansministeren kan fritt velge i fremskrittspartiets forslag de siste par årene det være seg fleksibel lav drivstoff og strømavgift eller kanskje lavere dokumentavgift som fremskrittspartiet har foreslått og president hvis finansministeren har noen forslag om reduserte avgifter som fremskrittspartiet ikke sitter så er vi lydhøre og fornye forslag som kommer forbrukerne til gode fremskrittspartiet har løsningen,kanskje er det nu på tide å sette forbrukarane i sentrum ved å redusere ein del avgifter finansministeren kan kvitt vel i framstegspartiets forslag dei siste par åra der ver se eit fleksibel lavdrift og får strømmeavgift eller kanskje lavre dokumentavgift som framstegspartiet har foreslått og president viss finansministeren har nokon forslag om reduserte avgifter som framstegspartiet ikkje er sett så er vi lydhøyre og fornye forslag som kommer forbrukarane til gode framstegspartiet har løysinga,582.5,611.2,28.700000000000045,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_611200_640900,men hva vil fram finansministeren gjøre gjøre det for å lette forbruken situasjon i et stadig dyrere land å bo i statsråd sigbjørn johnsen er president eee det viktigste vi kan gjøre for å sørge for at norge fortsatt blir et godt land å bo i og for de forbrukere som representanten svensen er opptatt av er å føre en ansvarlig økonomisk politikk det er å passe på at vi holder orden i norsk økonomi det er å passe på at handlingsregelen blir ført det er å passe på at vi,men kva vil fra finansministeren gjere gjere det for å lett forbruke ein situasjon i eit stadig dyre land å bu i statsråd sigbjørn jansen president eee det viktigaste vi kan gjere for å sørge for at noreg fortsatt blir eit godt land og bu jobbe for dei forbrukarar som representanten svensen har opptatt av er å føre ein ansvarleg økonomisk politikk det her å passe på at vi held orden i norsk økonomi der og passer på at handlingsregelen blir følt der og passe på at vi,611.2,640.9,29.699999999999932,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_640900_668900,klare å innrette et slik at våre konkurranseutsatte bedrifter ikke får en svekket konkurranseevne det er å passe på at neste generasjon blir i stand til å betale vår felles vel velferd gjennom at vi sparer for framtida og da er det interessant ærede president at et av de viktigste grepa vi har for å føre en ansvarlig politikk det er å følge handlingsregelen en regel som eee fremskrittspartiet vil skrote,klare å innrette og slik at det vore konkurranseutsette bedrifter itte får ein svekke konkurranseevne der og passe på at neste generasjon blir i stand til å betale vår felles ver velferd gjennom at vi sparer for framtida og da er det interessant her det president at eit av dei viktigaste grepa vi har for å føre ein ansvarleg politikk det er å følgje handlingsregelen ein regel som eee framstegspartiet vil skrote,640.9,668.9,28.0,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_668900_695200,som vil bety at det blir mindre tillit til norsk økonomi som vil bety at renta kjem til å gå opp det vil ramme blindt det vil ramme mye sterkere enn en del av de avgifter som representanten svensen her viser til og som er høge i norge men det har og sammenheng med at de det avgiftsnivået vi har i norge eee gir fellesskapet store inntekter som blir brukt til en try,som vil bety at det blir mindre tillit til norsk økonomi som vil bety at renta kjem tel å gå opp det vil ramme blindt det vil ramme mykje sterkare enn ein del av dei avgifter som representanten svensen her viser tal og som er høge i noreg men det har og saeng med at dei det avgiftsnivå vi har i noreg eee gir fellesskapet store inntekter som blir brukt til ein try,668.9,695.2,26.300000000000068,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_695200_717800,så det er flere ting mellom himmel og jord ærede president enn høge avgifter det er og en sterk velferdsstat det er en trygg og god økonomisk politikk som sørger for at eee norske borgere har et relativt sett lågt rentenivå blant annet så det er mere mellom himmel og jord president enn bære avgifter jensen til oppfølging,så eee det er fleire ting mellom himmel og jord og erde president en eee høge avgifter det er og ein sterk velferdsstat det er er ein trygg og god økonomisk politikk som sørger for at eee norske borgare har eit relativt sett lågt rentenivå blant anna så det er meir mellom himmel og jord president en eee bere avgiftervensen til oppfølging,695.2,717.8,22.59999999999991,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_717800_745500,ja eee president det er jeg helt enig med representanten eee finansministeren om at det er mer mellom himmel er gjorde enn det verken ojeg og han ser men poenget er jo det at det er den samme gamle leksa vi får når fremskrittspartiet tidligere har lagt frem statsbudsjett så har vi hørt dette om at vi vil ødelegge økonomien men ved flere nå utgangen av året så har det vist seg at arbeiderpartiet og de rødgrønne har brukt like mye penger gjennom revidert nasjonalbudsjett og bevilgninger uret som fremskrittspartiet har gjort,ja eee president det er eg heilt einig med representanten eee finansministeren om at det er meir enn om himmel og jord enn det verken både dei og han ser men poenget er jo det at det er den same gamle leksa vi får når framstegspartiet tidlegare er lagt fram statsbudsjett så har vi høyrt dette om at vi vil ødelegge økonomien men ved fleire no utgangen av året så har det vist seg at arbeidarpartiet og dei raudgrøne har brukt like mykje pengar gjennom revidert nasjonalbudsjett og bevilgningar uret som framstegspartiet er gjort,717.8,745.5,27.700000000000045,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_745500_772000,eee vi er midt i det årlige lønnsoppgjøret nå eee det er noe som vi håper skal forbedre lønnskrav eee kjøpekrafta til folk fest og det er vi glad for når de gjør det men nå ser det ut som at de rødgrønne er ikke noe særlig glad for det for at de øker altså avgiftene de eee underregulere pensjonene til pensjonistene de innfører nye plan og bygningslov som gjør sånn at forbrukerne i dette landet kommer dårligere og dårligere ut og lønnsvete,eee vi er medt i det årlege lønnsoppgjeret nu eee det er noko som vi håpar skal forbetre lønnskra eee kjøpekrafta til folk vest og det er vi glade for når det gjer det men no ser det ut som at dei raudgrøne er ikkje naseri glad for det for at dei aukar altså avgiftene dei underregulert pensjonane til pensjonistane dei innfør nye planar og bygningslov som gjer sånn at forbrukaren i dette landet kommer dårlegare og dårlegare ut og lønnsvete,745.5,772.0,26.5,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_772000_801800,og det er ingen tanke å bygge legge til rette for å gå motsatt vei lager et regelverk som fører til lavere huspriser et avgiftssystem som ikke førte til å forsterke de kostnadene for folk flest og gi pensjonistene samme lønnsutvikling som folk flest statsråd johnsen eee ærede president ja hvis vi er mitt faktisk midt oppi det såkalte mellomoppgjøret eee og nok en gang så er det slik at det viktigste bidraget vi kan gi som politikere til et ansvarlig og godt inntektsoppgjør er å føre en forutsigbar økonomisk politikk,og det ikkje i tanke å bygge legg til rette for å gå motsett veg laga eit regelverk som før til lavre husprisar eit avgiftssystem som ikkje før til forsterkede kostnader for folk flest og gi pensjonistane same lønnsutvikling som folk fleststatsråd jansen president ja viss vi er mitt faktisk midt opp i det såkalla mellomoppgjeret eee og nokon gong så er det slik at det viktigaste bidraget vi kan gi som politikar hell eit ansvarleg og godt inntektsoppgjer er å føre ein forutsigbar økonomisk politikk,772.0,801.8,29.799999999999955,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_801800_829300,så er det og verdt å merke seg ærede president at eee fremskrittspartiets holdning til fagforeninger til tariffavtaler til lønnsforhandlinger ville antageligvis føre til at det det var større lønnskrav fordi at en ønsker å sende en skile inn i det organiserte arbeidslivet som på en god måte har bidratt til at norge er der vi er så det er en del virkninger ved fremskrittspartiets politikk når du setter inn i en større heskje ikke er like,så har det og vorte å merkesgjere det president at eee framstegspartiets haldning til fagforeningar til tariffavtalar tele lønnsforhandlingar ville antaglegvis føretil at det vart større lønnskrav fordi at ein ønsker å sende ein skile inn i det organiserte arbeidslivet som på ein god måte har bidrag til at noreg er der vi er så det er ein del virkninger ved framskitspartiespolitikk når du set inn i ein større henskje itte er like,801.8,829.3,27.5,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_829300_859200,fristene som nå en hører fremskrittspartiets ord om lågre avgifter på en del områder som for så vidt er å leve opp til a det partiets eee grunnsetning for det ble jo i si tid stiftet som et parti til eee sterk nedsettelse av skatter og offentlige avgifter og mots offentlige inngrep ærede president og da blir det gitt anledning til fire tilleggsspørsmål er første tilleggsspørsmål er fra representanten bård hoksrud neste representanten arbe kam voksrud vær så god,fristene som nå ein høyrer framskrittsparties ord om lågre avgifter på ein del område som for så vidt der å leve opp til pa det partiets eee grunnsetning for det vart jo i si tid stifte som eit parti tele eee sterk nedsettelse av skatter og offentlege avgifter og mot st offentleg inngrep er du president og da blir det gitt anledning til fire tilleggsspørsmål det første tilleggsspørsmålet er frå representanten bål hoksrud neste representanten erve kambe vogsrud ver så god,829.3,859.2,29.90000000000009,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_859400_886000,president det er nok sånn at det er mye mellom himmel og jord og det er hvert fall tydelig at finansministeren har glømt hva han sa i totusenogåtte i forhold til handlingsregel og bruk av penger på investering men når det gjelder avgifter som rammer bilistene så kan man dessverre slå fast at staten krever inn avgifter som gir inntrykk av å skulle være betaling for noe hvilke de virkelig ikke erer,president det er nok sånt at det er mye mel om himmel og jord da er det kvart fall tydeleg at finansministeren har glømt kva han sa i totusenogåtte i forhold til handlingsregel og bruka pengar på investering men når det gjeld avgifter som rammer bilistene så kan ein dessverre slå fast at staten krev inn avgifter som gir inntrykk og skulle vere betaling for noko kva det viteleg ikkje erl,859.4,886.0,26.600000000000023,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_886000_913000,omregisregistreringsavgiften kan komme på flere titalls tusen kroner men sjølve jobben koster det et sted mellom tre og fire hundre kroner å gjennomføre hvor blir lesten av pengene av årsavgiften kommer som en regning i posten var kun nettopp det en regning det er en regning for ingenting bare for at staten skal ta tak i bilistenes penger eee bensin og dieselavgiften er døpt om til veibruksavgifter for å gi inntrykk av at pengene går til vei til vedlik veivedlikehold men aemerka,omregis registreringsavgifta kan komme på fleire titals tusen kroner men sjølve jobben kostar eit ste mellom tre og fire hundre kroner å gjennomføre vo blir resten av pengane av årsavgifta kommer som ein reikning av posten og at ku nettopp til ein reikning det er ein rekning for ingenting berre for at staten skal ta tak i bilistenes pengar eee bensin og diselavgiftene er døpte dom til vegbruksavgifter for å gi inntrykk av at pengane går til veg til vedlike vevelikehå men ae marka,886.0,913.0,27.0,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_913000_940100,så har vi engangsavgift hva er det for et en annen og den skal betale hver gang man kjøper en ny eee bil man må jo kunne si at staten gir villedende opplysninger rundt fakturane de sender til bilistene og avgiftene de krever innenfor andre tjenester vil statsråden i framtida bidra til et sterkere forbrukerfokus når det gjelder avgifter slik at folk i større grad blir opplyst om hva de faktisk betaler for eller er det med hensikt at politisk jentemage johnsen få anledning til å svarestatsråd johnsen vær så god ta president eee,så har vi eigengongsavgift kvar er fred navn og den som må betale der gong ein kjøper ein ny e bil ein må kunne si at staten gir villedenopplysning rundt fakturene dei sender til bilistene og avgiftene dei krevje inn frå andre tenester vil statsråden i framtida bidra til ei sterkare forbruke fokus når det gjeld avgifter slik at folk i større grad blir opplyst som var dei faktisk å tale for eller er det med hensikt av pol jonsen få anledning til å råd jansen ver så godt president eee,913.0,940.1,27.100000000000023,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_940100_964700,når det gjelder bilavgifter så har jo regjeringa varsla at vi vil eee foreta en brei gjennomgang av det og det vil dreie seg om alle bilavgifter eee altså både de drivstoff avhengige og andre og eee denne vurderingen så tar jeg sikte på å legge fram i forbindelse med budsjettet for tjuetolv og og da vil vi og ta innover oss og diskutere en del av eee del av avgiftene i forhold til om de er hensiktsmessige etter den ordningen de har med en,når det gjeld bilavgifter så har jo regjeringa varsla at vi vil foreta ein brei gjennomgang av det og det vil dreie seg om eee alle bilavgifter eee så både dei drivst av av avhengige og andre og eee denne vurderinga så tek vi sikte på å legge fram i forbindelse med budsjettet for tjuetolv og og da vil vi og ta inn over oss å diskutere ein del av eee del av avgiftene i forhold om det er hensiktsmessig etter den ordninga vi har men,940.1,964.7,24.600000000000023,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_964700_991600,at at det er det den hensikten de skal tjene men så har det verdt å merke seg at disse avgiftene er og en del av eee de totale inntekter til fellesskapet og det er riktig som representanten hoksrud sier at det er ingen øremerke avgifter det går til eee alle de gode formål som gjør at dette landet er verdens beste land å bo i erde president og da er neste tilleggsspørsmål fra representanten arbed kambe deretter representanten han kambe vær så god,e det det en den hensikta dei skal tene men så har den vore å merke seg at desse avgiftene er og ein del av eee eee dei totale inntekter til fellesskapet og det er riktig som representanten hogsrud seier at det er ingen øremerke avgifter det går til alle dei gode formål som gjer at dette landet er verdas beste land å bu og gjere det presidentog da er neste tilleggsspørsmål frå representanten arve kambe deretter representanten han kamøver så god,964.7,991.6,26.899999999999977,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_991600_1016200,takk for det president når hører på finansministeren er det nesten som en men fadalit stolthet han verner om alle statens eee skatte og avgiftsinntekter president eee det minner meg om eee når eee tidligere avgiftspolitisk talsmann erigdale med arbeiderpartiet gikk av som avgiftspolitisk talsmann i arbeiderpartiet gjennom mange år så sa han ste et sitat et sted der ute går den håpefull og spent kommende stortingsrepresentant,takk for det president når eg høyrer på finansministeren er det nesten som med ein faderleg stolthet han vernar om alle statens eee skatter og avgiftsinntekter president eee det minner meg om eee når tidlegare avgiftspolitisk talsmann erik dale med arbeidarpartiet gjekk av som avgiftspolitisk tals med arbeidarpartiet innom mange år så sa han eit st eit sitat eit steg der ute går den håpefull og spent kommande stortingsrepresentant,991.6,1016.2,24.600000000000023,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_1016200_1042500,helt uvitende om at han eller hun skal bli avgiftspolitisk talsmann for arbeiderpartiet president eee det illustrerer kanskje noe av utfordringen med arbeiderpartiet det er at man starter og får en del problemer med også skaffe skatte og avgiftsinntekter til staten eee framfor at man styrer samfunnsutviklingen og dermed klarer å redusere behovet for skatter og avgifter og også kan eee det kan,heilt uvitne om at han eller ho skal bli avvist på dette talsmenn for arbeidarpartiet president eee det illustrerer kanskje noko av utfordringa med arbeidarpartiet det at ein startar og får ein del b problem med også skaffa skatte og avgiftsinntekter til staten eee framfor at ein styrer samfunnsutviklinga og dermed klarer å redusera behovet for skatter og avgifter og også kan kan ee,1016.2,1042.5,26.299999999999955,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_1042500_1070300,president når vil arbeiderpartiet komme med en erkjennelse av at politikk ikke alltid handler om å bevilge mer penger og dermed også ikke alltid handler om å øke skattene og avgiftene statsråd johnsen eee ærede president eee da regjeringen stoltenberg eee trådte til i totusenogfem så ga han et løfte og det var at skattenivået skulle holde holdes uendret på totusenogfirenivå det løftet har regjeringen stolberg holdt ærede president og,president nå vil arbeidarpartiet komma med ein erkjennelse av at politikken ikkje alltid handlar om bevilga ned pengar og dermed også ikkje alltid handlar om å auka skattene og avgiftene statsråd jonsen eee eide president eee da regjeringa stoltenberg eee trodde tell i totusenogfem så ga han eit løfte og det var at eee skattenivåa skulle halde heldest uendre på totusenogfire nivå det løftet har regjeringa stolberg holdt eleve president og,1042.5,1070.3,27.799999999999955,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_1070300_1098700,det er jeg i grunnen stolt over at de har klart å gjøre det i ei tid der det er stadig krav om økte uttellinger på en lang rekke områder det er det ene eee det andre er at eee representanten dalheim som da ble omtalt her den tidligere stortingsrepresentanten dale var en glimrende eee saksordfører for eee avgiftene i finanskomiteen eee og jeg mener at det å kunne hegne om fellesskapets inntekter på en god måte faktisk er en av de viktigste jobbene både finansministeren og eee,det er eg grunn stolt over at dei har klart å gjera det i ei tid der det er stadig krav om økte utteljinga på ein lang rekke område der det eine eee det andre er at eee representanten dalheim som da vart omtalt her den tidlegare stortingsrepresentanten dalheim var ein glimrende eee saksordfører for eee avgiftene i finanskomiteen eee og jeg meiner at det å kunne henge om fellesskapets inntekter på ein god måte faktisk er ein av dei viktigaste jobbene både finansministeren og,1070.3,1098.7,28.40000000000009,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_1098700_1126100,ikke bare avgiftspolitiske talsmenn i finanskomiteen skulle være opptatt av men hele finanskomiteen ærede president da går videre til neste tilleggsspørsmål fra representanten hans olav syversen deretter repres tilleggsspørsmål fra representanten borghild ten syversen vær så god ja president når jeg hørte hovedspørsmålet så var det jo like før en kunne se for seg at vi måtte slukke lyset alle sam eee med det,inte berre avgiftspolitiske talsmenn i finanskomiteen skulle vere opptatt av men heile finanskomiteen herde presidentdå går vidare til neste tilleggsspørsmål frå representanten hans oleiv sivertsen deretter tilleggsspørsmål frå representanten borgiltein siversen versja president når eg har høyrde hovudspørsmålet så var det jo like før ein kunne se for seg at vi måtte slokke lysa alle sa eee med det,1098.7,1126.1,27.399999999999864,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_1126100_1145900,voldsomme avgiftspressis vi har i dette landet men jeg har jo sans for noe av det som frp kom med og i en gruppe som i tillegg til eee økte avgifter har fått en ny beskatning er jo en del av våre pensjonister som vi fikk en ny pensjonsbeskatning gjeldende fra i år,voldsame avgiftspressers vi har i dette landet men eg har jo sans for noko av det som frp kom med og er ein gruppe som i tillegg til økte avgifter har fått ein ny beskatning er jo ein del av våre pensjonistar som vi fekk ein ny pensjonsbeskatning gjeldande frå i år,1126.1,1145.9,19.800000000000182,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_1145900_1175200,og der har de jo eee hvert fall jevnt og trutt kommet inn meldinger her til dette huset jeg vil tro også til finansministeren om at utslagene kanskje ikke var helt som forventet og da i tillegg til økte eee avgifter for eksempel på eee og økte strømregninger så kan man forstå at enkelte føler at dette blir eee i meste lag og mitt spørsmål er mener finansministeren at pensjonistbeskatningen eee har,og der har det jo eee kvart fall gjemt og tutt komme inn meldinga her til dette huset eg vil tru også til finansministeren om at utslaga kanskje ikkje var heilt som forventa og da i tillegg til økte eee avgifter for eksempel på eee og økte strømreiningar så kan ein forstå at enkelte føler at dette blir eee i meste laget og mitt spørsmål er meiner finansministeren at pensjonistbeskatninga eee har,1145.9,1175.2,29.299999999999955,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_1175200_1200700,virket etter forutsetningene statsråd johnsen eee ærede president eee jeg vil og benytte anledninga til å svare på noe som jeg glømt å svare på eee fra cents jensen representanten cent jensen og det er reguleringen av pensjonen jeg ville rett og slett bare minne om at et bredt flertall i stortinget har stilt seg bak pensjonsreformen stilt seg bak den nye nye måten å regulere pensjoner på fra totusenogellev,verket etter forutsetningene statsråd jensen eee ærlig president eee eg vil og benytte anledninga av til å svara på noko som me glømme til å svara på eee frå kennet svensen representanten kennet svensen og det er reguleringa av pensjonen ville veta til å berre minne om at eit breitt fleirtal i stortinget har stilt seg bak pensjonsreforma stilt seg bak den nye nye måten å regulere pensjonar på frå totusen og ølløv,1175.2,1200.7,25.5,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_1200700_1223600,så når det gjelder omlegging av pensjonistbeskatningen så var det helt nødvendig i forhold til den pensjonsreformen som kom fra fystflå første januar i år den er jo utformet slik at eee hovedregelen er at de som da har un under tre hundre tusen i pensjonomlag for lettelser men så så vi at det var en del spesielle tilfeller som ikke fikk den tilsikte letelsen,så når det gjeld omlegging av pensjonistbeskatninga så var det heilt nødvendig i forhold til den pensjonsreforma som kom frå fyrs frå fyrste januar i år den er jo utformer slik at i eee hovudrege er at dei som da har un under tre hundre tusen i pensjonomlag for lettelser men så såg vi at det var ein del spesielle tilfelle som eee ikte fekk den tilsikte letelsen,1200.7,1223.6,22.899999999999864,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_1223600_1252500,derfor er det og gjort en overgangsordning i pensjonistbeskatningen for å kunne ivareta det så vil det sikkert være ærede president og jeg har fått noen telefoner og noen bren eee at det fortsatt er spesielle tilfeller men vi får nå evaluere litt i ettertid og sjå om det var utilsiktede virkninger utover det som denne eee overgangsordningen var ment å dekke president og da er neste tilleggsspørsmål fra representanten borghild teten vær så god takk president,derfor har det og gjort ein eee overgangsordning i pensjonistbeskatninga for å kunne ivareta det så vil det sikkert vare av ære president eg har fått nokon telefonar og nom brev eee at det fortsatt er i spesielle tilfelle men vi får no evaluere litt i ettertid og sjå om det var utilsikta det virkninga utover det som denne eee overgangsordningen var men til å dekke president og da er neste tilleggsspørsmål frå representanten brgilten til en versjontakk eee president,1223.6,1252.5,28.90000000000009,2011-04-06,2011-04-06_proceedings.txt
stortinget-20110406-095503_1252500_1278000,venstre og regjeringspartiene er stort sett enig i størrelsen på skatte og avgiftstrykket men vi er uenig i innretningen den sjette juni nittennittiseks fikk daværende og nåværende finansminister sigbjørn johnsen overlevert en rapport fra grønn skattekommisjon som foreslo å vri skattebyrden fra skatt på arbeid til skatt på lite miljøvennlig forbruk prinsippet om forurenser kapitale ble slått fast,venstre og regjeringspartia er stort sett einig i størelsen på skatte og avgiftstrykket men vi er ueinige innretninga den sjette juni nittennittiseks fekk davernet og nodvernet finansminister sigbjørn jonsen overlevert ein rapport frå grøn skattekommisjon som foreslår å vri skattebyrden frå skatt på arbeid til skatt på lite miljøvenleg forbruk prinsippet om forurenser skal betale blei slått fast,1252.5,1278.0,25.5,2011-04-06,2011-04-06_proceedings.txt
